frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
29,7.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_L,EXT,-2815.0,-111.0279427213143,-0.0607139339027881,-209.88830918983237,-0.06068339100346021
32,8.0,topoI,2,241.0,-98.86036646851808,-0.06064912554812026,-209.88830918983237,-0.06068339100346021
32,8.0,ori,ori,3085.0,-111.0279427213143,-0.0607139339027881,-209.88830918983237,-0.06068339100346021
32,8.0,EXT_R,EXT,6241.0,0.0,-0.06,-209.88830918983237,-0.06068339100346021
33,8.25,EXT_L,EXT,-2815.0,-110.05554499520318,-0.06018219306509176,-207.94351373761012,-0.060121107266435984
33,8.25,topoI,2,241.0,-97.88796874240695,-0.06005257635575609,-207.94351373761012,-0.060121107266435984
33,8.25,ori,ori,3085.0,-110.05554499520318,-0.06018219306509176,-207.94351373761012,-0.060121107266435984
33,8.25,EXT_R,EXT,6241.0,0.0,-0.06,-207.94351373761012,-0.060121107266435984
34,8.5,EXT_L,EXT,-2815.0,-109.08314726909205,-0.05965045222739543,-205.99871828538787,-0.05955882352941176
34,8.5,topoI,2,241.0,-96.91557101629583,-0.05945602716339192,-205.99871828538787,-0.05955882352941176
34,8.5,ori,ori,3085.0,-109.08314726909205,-0.05965045222739543,-205.99871828538787,-0.05955882352941176
34,8.5,EXT_R,EXT,6241.0,0.0,-0.06,-205.99871828538787,-0.05955882352941176
35,8.75,EXT_L,EXT,-2815.0,-204.05392283316564,-0.05779661016949154,-204.05392283316564,-0.05779661016949154
35,8.75,ori,ori,3085.0,-204.05392283316564,-0.05779661016949154,-204.05392283316564,-0.05779661016949154
35,8.75,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316564,-0.05779661016949154
36,9.0,EXT_L,EXT,-2815.0,-204.05392283316564,-0.05779661016949154,-204.05392283316564,-0.05779661016949154
36,9.0,ori,ori,3085.0,-204.05392283316564,-0.05779661016949154,-204.05392283316564,-0.05779661016949154
36,9.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316564,-0.05779661016949154
37,9.25,EXT_L,EXT,-2815.0,-204.05392283316564,-0.05779661016949154,-204.05392283316564,-0.05779661016949154
37,9.25,ori,ori,3085.0,-204.05392283316564,-0.05779661016949154,-204.05392283316564,-0.05779661016949154
37,9.25,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316564,-0.05779661016949154
38,9.5,EXT_L,EXT,-2815.0,-204.05392283316564,-0.05779661016949154,-204.05392283316564,-0.05779661016949154
38,9.5,ori,ori,3085.0,-204.05392283316564,-0.05779661016949154,-204.05392283316564,-0.05779661016949154
38,9.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316564,-0.05779661016949154
39,9.75,EXT_L,EXT,1.0,-107.90343238071983,-0.05846962669251726,-202.10912738094345,-0.05843425605536334
39,9.75,ori,ori,3085.0,-94.20569500022359,-0.05839379498526589,-202.10912738094345,-0.05843425605536334
39,9.75,topoI,49,5881.0,-107.90343238071983,-0.05846962669251726,-202.10912738094345,-0.05843425605536334
39,9.75,EXT_R,EXT,9085.0,0.0,-0.06,-202.10912738094345,-0.05843425605536334
40,10.0,EXT_L,EXT,1.0,-106.93103465460871,-0.05794271359264696,-200.1643319287212,-0.05787197231833913
40,10.0,ori,ori,3085.0,-93.23329727411246,-0.05779105017814423,-200.1643319287212,-0.05787197231833913
40,10.0,topoI,49,5881.0,-106.93103465460871,-0.05794271359264696,-200.1643319287212,-0.05787197231833913
40,10.0,EXT_R,EXT,9085.0,0.0,-0.06,-200.1643319287212,-0.05787197231833913
41,10.25,EXT_L,EXT,1.0,-105.95863692849758,-0.05741580049277666,-198.21953647649894,-0.0573096885813149
41,10.25,ori,ori,3085.0,-92.26089954800133,-0.05718830537102257,-198.21953647649894,-0.0573096885813149
41,10.25,topoI,49,5881.0,-105.95863692849758,-0.05741580049277666,-198.21953647649894,-0.0573096885813149
41,10.25,EXT_R,EXT,9085.0,0.0,-0.06,-198.21953647649894,-0.0573096885813149
42,10.5,EXT_L,EXT,1.0,-104.98623920238646,-0.056888887392906366,-196.2747410242767,-0.05674740484429068
42,10.5,ori,ori,3085.0,-91.28850182189021,-0.056585560563900905,-196.2747410242767,-0.05674740484429068
42,10.5,topoI,49,5881.0,-104.98623920238646,-0.056888887392906366,-196.2747410242767,-0.05674740484429068
42,10.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242767,-0.05674740484429068
43,10.75,EXT_L,EXT,1.0,-104.01384147627533,-0.05636197429303607,-194.32994557205444,-0.056185121107266464
43,10.75,ori,ori,3085.0,-90.31610409577908,-0.05598281575677925,-194.32994557205444,-0.056185121107266464
43,10.75,topoI,49,5881.0,-104.01384147627533,-0.05636197429303607,-194.32994557205444,-0.056185121107266464
43,10.75,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205444,-0.056185121107266464
44,11.0,EXT_L,EXT,1.0,-103.0414437501642,-0.05583506119316577,-192.3851501198322,-0.05562283737024224
44,11.0,ori,ori,3085.0,-89.34370636966796,-0.055380070949657585,-192.3851501198322,-0.05562283737024224
44,11.0,topoI,49,5881.0,-103.0414437501642,-0.05583506119316577,-192.3851501198322,-0.05562283737024224
44,11.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198322,-0.05562283737024224
45,11.25,EXT_L,EXT,1.0,-102.06904602405308,-0.05530814809329547,-190.44035466760994,-0.05506055363321802
45,11.25,ori,ori,3085.0,-88.37130864355683,-0.05477732614253592,-190.44035466760994,-0.05506055363321802
45,11.25,topoI,49,5881.0,-102.06904602405308,-0.05530814809329547,-190.44035466760994,-0.05506055363321802
45,11.25,EXT_R,EXT,9085.0,0.0,-0.06,-190.44035466760994,-0.05506055363321802
46,11.5,EXT_L,EXT,1.0,-101.09664829794195,-0.054781234993425174,-188.4955592153877,-0.0544982698961938
46,11.5,ori,ori,3085.0,-87.3989109174457,-0.05417458133541426,-188.4955592153877,-0.0544982698961938
46,11.5,topoI,49,5881.0,-101.09664829794195,-0.054781234993425174,-188.4955592153877,-0.0544982698961938
46,11.5,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153877,-0.0544982698961938
47,11.75,EXT_L,EXT,1.0,-100.12425057183083,-0.05425432189355488,-186.55076376316543,-0.05393598615916958
47,11.75,ori,ori,3085.0,-86.42651319133458,-0.0535718365282926,-186.55076376316543,-0.05393598615916958
47,11.75,topoI,49,5881.0,-100.12425057183083,-0.05425432189355488,-186.55076376316543,-0.05393598615916958
47,11.75,EXT_R,EXT,9085.0,0.0,-0.06,-186.55076376316543,-0.05393598615916958
48,12.0,EXT_L,EXT,1.0,-99.1518528457197,-0.05372740879368458,-184.60596831094318,-0.053373702422145355
48,12.0,ori,ori,3085.0,-85.45411546522345,-0.05296909172117094,-184.60596831094318,-0.053373702422145355
48,12.0,topoI,49,5881.0,-99.1518528457197,-0.05372740879368458,-184.60596831094318,-0.053373702422145355
48,12.0,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094318,-0.053373702422145355
49,12.25,EXT_L,EXT,1.0,-98.17945511960858,-0.05320049569381428,-182.66117285872093,-0.05281141868512113
49,12.25,ori,ori,3085.0,-84.48171773911233,-0.052366346914049275,-182.66117285872093,-0.05281141868512113
49,12.25,topoI,49,5881.0,-98.17945511960858,-0.05320049569381428,-182.66117285872093,-0.05281141868512113
49,12.25,EXT_R,EXT,9085.0,0.0,-0.06,-182.66117285872093,-0.05281141868512113
50,12.5,EXT_L,EXT,1.0,-97.20705739349745,-0.05267358259394398,-180.71637740649868,-0.052249134948096916
50,12.5,ori,ori,3085.0,-83.5093200130012,-0.05176360210692762,-180.71637740649868,-0.052249134948096916
50,12.5,topoI,49,5881.0,-97.20705739349745,-0.05267358259394398,-180.71637740649868,-0.052249134948096916
50,12.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649868,-0.052249134948096916
51,12.75,EXT_L,EXT,1.0,-96.23465966738632,-0.052146669494073684,-178.77158195427643,-0.05168685121107269
51,12.75,ori,ori,3085.0,-82.53692228689007,-0.051160857299805955,-178.77158195427643,-0.05168685121107269
51,12.75,topoI,49,5881.0,-96.23465966738632,-0.052146669494073684,-178.77158195427643,-0.05168685121107269
51,12.75,EXT_R,EXT,9085.0,0.0,-0.06,-178.77158195427643,-0.05168685121107269
52,13.0,EXT_L,EXT,1.0,-95.2622619412752,-0.05161975639420339,-176.82678650205418,-0.05112456747404847
52,13.0,ori,ori,3085.0,-81.56452456077895,-0.05055811249268429,-176.82678650205418,-0.05112456747404847
52,13.0,topoI,49,5881.0,-95.2622619412752,-0.05161975639420339,-176.82678650205418,-0.05112456747404847
52,13.0,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205418,-0.05112456747404847
53,13.25,EXT_L,EXT,1.0,-94.28986421516407,-0.05109284329433309,-174.88199104983192,-0.050562283737024254
53,13.25,ori,ori,3085.0,-80.59212683466782,-0.049955367685562635,-174.88199104983192,-0.050562283737024254
53,13.25,topoI,49,5881.0,-94.28986421516407,-0.05109284329433309,-174.88199104983192,-0.050562283737024254
53,13.25,EXT_R,EXT,9085.0,0.0,-0.06,-174.88199104983192,-0.050562283737024254
54,13.5,EXT_L,EXT,1.0,-93.31746648905295,-0.05056593019446279,-172.93719559760967,-0.05000000000000003
54,13.5,ori,ori,3085.0,-79.6197291085567,-0.04935262287844097,-172.93719559760967,-0.05000000000000003
54,13.5,topoI,49,5881.0,-93.31746648905295,-0.05056593019446279,-172.93719559760967,-0.05000000000000003
54,13.5,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.05000000000000003
55,13.75,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
55,13.75,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
55,13.75,EXT_R,EXT,9085.0,0.0,-0.06,-170.9924001453874,-0.04843220338983053
56,14.0,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
56,14.0,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
56,14.0,EXT_R,EXT,9085.0,0.0,-0.06,-170.9924001453874,-0.04843220338983053
57,14.25,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
57,14.25,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
57,14.25,EXT_R,EXT,9085.0,0.0,-0.06,-170.9924001453874,-0.04843220338983053
58,14.5,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
58,14.5,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
58,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-170.9924001453874,-0.04843220338983053
59,14.75,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
59,14.75,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
59,14.75,EXT_R,EXT,9085.0,0.0,-0.06,-170.9924001453874,-0.04843220338983053
60,15.0,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
60,15.0,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
60,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-170.9924001453874,-0.04843220338983053
61,15.25,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
61,15.25,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
61,15.25,EXT_R,EXT,9085.0,0.0,-0.06,-170.9924001453874,-0.04843220338983053
62,15.5,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
62,15.5,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
62,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-170.9924001453874,-0.04843220338983053
63,15.75,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
63,15.75,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
63,15.75,EXT_R,EXT,9085.0,0.0,-0.06,-170.9924001453874,-0.04843220338983053
64,16.0,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
64,16.0,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
64,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-170.9924001453874,-0.04843220338983053
65,16.25,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
65,16.25,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
65,16.25,EXT_R,EXT,9085.0,0.0,-0.06,-170.9924001453874,-0.04843220338983053
66,16.5,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
66,16.5,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
66,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-170.9924001453874,-0.04843220338983053
67,16.75,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
67,16.75,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
67,16.75,EXT_R,EXT,9085.0,0.0,-0.06,-170.9924001453874,-0.04843220338983053
68,17.0,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
68,17.0,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
68,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-170.9924001453874,-0.04843220338983053
69,17.25,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
69,17.25,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
69,17.25,EXT_R,EXT,9085.0,0.0,-0.06,-170.9924001453874,-0.04843220338983053
70,17.5,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
70,17.5,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
70,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-170.9924001453874,-0.04843220338983053
71,17.75,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
71,17.75,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
71,17.75,EXT_R,EXT,9085.0,0.0,-0.06,-170.9924001453874,-0.04843220338983053
72,18.0,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
72,18.0,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
72,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-170.9924001453874,-0.04843220338983053
73,18.25,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
73,18.25,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
73,18.25,EXT_R,EXT,9085.0,0.0,-0.06,-170.9924001453874,-0.04843220338983053
74,18.5,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
74,18.5,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
74,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-170.9924001453874,-0.04843220338983053
75,18.75,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
75,18.75,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
75,18.75,EXT_R,EXT,9085.0,0.0,-0.06,-170.9924001453874,-0.04843220338983053
76,19.0,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
76,19.0,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
76,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-170.9924001453874,-0.04843220338983053
77,19.25,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
77,19.25,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
77,19.25,EXT_R,EXT,9085.0,0.0,-0.06,-170.9924001453874,-0.04843220338983053
78,19.5,EXT_L,EXT,-2815.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
78,19.5,ori,ori,3085.0,-170.9924001453874,-0.04843220338983053,-170.9924001453874,-0.04843220338983053
