frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
29,7.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
34,8.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,8.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,8.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
35,8.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,8.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,8.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
36,9.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,9.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,9.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
37,9.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,9.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,9.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
38,9.5,EXT_L,EXT,-1494.0,-164.04687691873923,-0.059869654790184225,-211.83310464205462,-0.060327198364008176
38,9.5,ori,ori,3085.0,-47.786227723315385,-0.06195256067939985,-211.83310464205462,-0.060327198364008176
38,9.5,RNAP,Raspberry,4474.0,-164.04687691873923,-0.059869654790184225,-211.83310464205462,-0.060327198364008176
38,9.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205462,-0.060327198364008176
39,9.75,EXT_L,EXT,-1479.0,-162.2516811166879,-0.05940910369944206,-211.8331046420546,-0.06032719836400817
39,9.75,ori,ori,3085.0,-49.581423525366695,-0.06354052968998958,-211.8331046420546,-0.06032719836400817
39,9.75,RNAP,Raspberry,4489.0,-162.2516811166879,-0.05940910369944206,-211.8331046420546,-0.06032719836400817
39,9.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420546,-0.06032719836400817
40,10.0,EXT_L,EXT,-1464.0,-160.45648531463658,-0.058945515340570125,-211.83310464205462,-0.060327198364008176
40,10.0,ori,ori,3085.0,-51.376619327418005,-0.06509238113400032,-211.83310464205462,-0.060327198364008176
40,10.0,RNAP,Raspberry,4504.0,-160.45648531463658,-0.058945515340570125,-211.83310464205462,-0.060327198364008176
40,10.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205462,-0.060327198364008176
41,10.25,EXT_L,EXT,-1449.0,-158.66128951258526,-0.05847885956864876,-211.8331046420546,-0.06032719836400817
41,10.25,ori,ori,3085.0,-53.171815129469316,-0.06660933337012474,-211.8331046420546,-0.06032719836400817
41,10.25,RNAP,Raspberry,4519.0,-158.66128951258526,-0.05847885956864876,-211.8331046420546,-0.06032719836400817
41,10.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420546,-0.06032719836400817
42,10.5,EXT_L,EXT,-1434.0,-156.86609371053393,-0.05800910583851592,-211.83310464205456,-0.06032719836400816
42,10.5,ori,ori,3085.0,-54.967010931520626,-0.06809255056764005,-211.83310464205456,-0.06032719836400816
42,10.5,RNAP,Raspberry,4534.0,-156.86609371053393,-0.05800910583851592,-211.83310464205456,-0.06032719836400816
42,10.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205456,-0.06032719836400816
43,10.75,EXT_L,EXT,-1419.0,-155.0708979084826,-0.057536223198102456,-211.83310464205454,-0.060327198364008155
43,10.75,ori,ori,3085.0,-56.76220673357194,-0.0695431456860311,-211.83310464205454,-0.060327198364008155
43,10.75,RNAP,Raspberry,4549.0,-155.0708979084826,-0.057536223198102456,-211.83310464205454,-0.060327198364008155
43,10.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205454,-0.060327198364008155
44,11.0,EXT_L,EXT,-1404.0,-153.27570210643128,-0.057060180281633635,-211.8331046420545,-0.06032719836400814
44,11.0,ori,ori,3085.0,-58.55740253562325,-0.07096218326014969,-211.8331046420545,-0.06032719836400814
44,11.0,RNAP,Raspberry,4564.0,-153.27570210643128,-0.057060180281633635,-211.8331046420545,-0.06032719836400814
44,11.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420545,-0.06032719836400814
45,11.25,EXT_L,EXT,-1389.0,-151.48050630437996,-0.05658094530269409,-211.83310464205448,-0.060327198364008135
45,11.25,ori,ori,3085.0,-60.35259833767456,-0.07235068200555697,-211.83310464205448,-0.060327198364008135
45,11.25,RNAP,Raspberry,4579.0,-151.48050630437996,-0.05658094530269409,-211.83310464205448,-0.060327198364008135
45,11.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205448,-0.060327198364008135
46,11.5,EXT_L,EXT,-1374.0,-149.68531050232863,-0.05609848604715258,-211.8331046420545,-0.06032719836400814
46,11.5,ori,ori,3085.0,-62.14779413972587,-0.07370961725744955,-211.8331046420545,-0.06032719836400814
46,11.5,RNAP,Raspberry,4594.0,-149.68531050232863,-0.05609848604715258,-211.8331046420545,-0.06032719836400814
46,11.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420545,-0.06032719836400814
47,11.75,EXT_L,EXT,-1359.0,-147.8901147002773,-0.055612769865943594,-211.83310464205448,-0.060327198364008135
47,11.75,ori,ori,3085.0,-63.94298994177718,-0.0750399232554399,-211.83310464205448,-0.060327198364008135
47,11.75,RNAP,Raspberry,4609.0,-147.8901147002773,-0.055612769865943594,-211.83310464205448,-0.060327198364008135
47,11.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205448,-0.060327198364008135
48,12.0,EXT_L,EXT,-1344.0,-146.09491889822598,-0.05512376366770227,-211.8331046420545,-0.06032719836400814
48,12.0,ori,ori,3085.0,-65.7381857438285,-0.0763424952854388,-211.8331046420545,-0.06032719836400814
48,12.0,RNAP,Raspberry,4624.0,-146.09491889822598,-0.05512376366770227,-211.8331046420545,-0.06032719836400814
48,12.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420545,-0.06032719836400814
49,12.25,EXT_L,EXT,-1329.0,-144.29972309617466,-0.05463143391124904,-211.83310464205448,-0.060327198364008135
49,12.25,ori,ori,3085.0,-67.5333815458798,-0.07761819168895903,-211.83310464205448,-0.060327198364008135
49,12.25,RNAP,Raspberry,4639.0,-144.29972309617466,-0.05463143391124904,-211.83310464205448,-0.060327198364008135
49,12.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205448,-0.060327198364008135
50,12.5,EXT_L,EXT,-1314.0,-142.50452729412333,-0.054135746597920725,-211.83310464205445,-0.06032719836400813
50,12.5,ori,ori,3085.0,-69.32857734793112,-0.07886783574931683,-211.83310464205445,-0.06032719836400813
50,12.5,RNAP,Raspberry,4654.0,-142.50452729412333,-0.054135746597920725,-211.83310464205445,-0.06032719836400813
50,12.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205445,-0.06032719836400813
51,12.75,EXT_L,EXT,-1299.0,-140.709331492072,-0.053636667263743894,-211.83310464205442,-0.06032719836400812
51,12.75,ori,ori,3085.0,-71.12377314998243,-0.08009221746344099,-211.83310464205442,-0.06032719836400812
51,12.75,RNAP,Raspberry,4669.0,-140.709331492072,-0.053636667263743894,-211.83310464205442,-0.06032719836400812
51,12.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205442,-0.06032719836400812
52,13.0,EXT_L,EXT,-1284.0,-138.9141356900207,-0.0531341609714473,-211.8331046420544,-0.060327198364008114
52,13.0,ori,ori,3085.0,-72.91896895203374,-0.08129209520730249,-211.8331046420544,-0.060327198364008114
52,13.0,RNAP,Raspberry,4684.0,-138.9141356900207,-0.0531341609714473,-211.8331046420544,-0.060327198364008114
52,13.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420544,-0.060327198364008114
53,13.25,EXT_L,EXT,-1269.0,-137.11893988796936,-0.05262819230230896,-211.83310464205442,-0.06032719836400812
53,13.25,ori,ori,3085.0,-74.71416475408505,-0.08246819730234242,-211.83310464205442,-0.06032719836400812
53,13.25,RNAP,Raspberry,4699.0,-137.11893988796936,-0.05262819230230896,-211.83310464205442,-0.06032719836400812
53,13.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205442,-0.06032719836400812
54,13.5,EXT_L,EXT,-1254.0,-135.32374408591804,-0.05211872534783433,-211.8331046420544,-0.060327198364008114
54,13.5,ori,ori,3085.0,-76.50936055613636,-0.0836212234896968,-211.8331046420544,-0.060327198364008114
54,13.5,RNAP,Raspberry,4714.0,-135.32374408591804,-0.05211872534783433,-211.8331046420544,-0.060327198364008114
54,13.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420544,-0.060327198364008114
55,13.75,EXT_L,EXT,-1239.0,-133.5285482838667,-0.05160572370126113,-211.83310464205437,-0.06032719836400811
55,13.75,ori,ori,3085.0,-78.30455635818767,-0.08475184631848862,-211.83310464205437,-0.06032719836400811
55,13.75,RNAP,Raspberry,4729.0,-133.5285482838667,-0.05160572370126113,-211.83310464205437,-0.06032719836400811
55,13.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205437,-0.06032719836400811
56,14.0,EXT_L,EXT,-1224.0,-131.7333524818154,-0.05108915044888678,-211.8331046420544,-0.060327198364008114
56,14.0,ori,ori,3085.0,-80.09975216023898,-0.08586071245397461,-211.8331046420544,-0.060327198364008114
56,14.0,RNAP,Raspberry,4744.0,-131.7333524818154,-0.05108915044888678,-211.8331046420544,-0.060327198364008114
56,14.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420544,-0.060327198364008114
57,14.25,EXT_L,EXT,-1209.0,-129.93815667976406,-0.05056896816121405,-211.83310464205437,-0.06032719836400811
57,14.25,ori,ori,3085.0,-81.89494796229029,-0.08694844391089354,-211.83310464205437,-0.06032719836400811
57,14.25,RNAP,Raspberry,4759.0,-129.93815667976406,-0.05056896816121405,-211.83310464205437,-0.06032719836400811
57,14.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205437,-0.06032719836400811
58,14.5,EXT_L,EXT,-1194.0,-128.14296087771274,-0.05004513888391051,-211.83310464205434,-0.06032719836400809
58,14.5,ori,ori,3085.0,-83.6901437643416,-0.08801563921695811,-211.83310464205434,-0.06032719836400809
58,14.5,RNAP,Raspberry,4774.0,-128.14296087771274,-0.05004513888391051,-211.83310464205434,-0.06032719836400809
58,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205434,-0.06032719836400809
59,14.75,EXT_L,EXT,-1179.0,-126.34776507566143,-0.04951762412857717,-211.83310464205437,-0.06032719836400811
59,14.75,ori,ori,3085.0,-85.48533956639291,-0.08906287451106386,-211.83310464205437,-0.06032719836400811
59,14.75,RNAP,Raspberry,4789.0,-126.34776507566143,-0.04951762412857717,-211.83310464205437,-0.06032719836400811
59,14.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205437,-0.06032719836400811
60,15.0,EXT_L,EXT,-1164.0,-124.55256927361012,-0.048986384863321505,-211.83310464205437,-0.06032719836400811
60,15.0,ori,ori,3085.0,-87.28053536844422,-0.0900907045804487,-211.83310464205437,-0.06032719836400811
60,15.0,RNAP,Raspberry,4804.0,-124.55256927361012,-0.048986384863321505,-211.83310464205437,-0.06032719836400811
60,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205437,-0.06032719836400811
61,15.25,EXT_L,EXT,-1149.0,-122.75737347155881,-0.04845138150313016,-211.8331046420543,-0.060327198364008086
61,15.25,ori,ori,3085.0,-89.07573117049553,-0.09109966384072608,-211.8331046420543,-0.060327198364008086
61,15.25,RNAP,Raspberry,4819.0,-122.75737347155881,-0.04845138150313016,-211.8331046420543,-0.060327198364008086
61,15.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420543,-0.060327198364008086
62,15.5,EXT_L,EXT,-1134.0,-120.9621776695075,-0.04791257390003629,-211.83310464205434,-0.06032719836400809
62,15.5,ori,ori,3085.0,-90.87092697254684,-0.09209026726242961,-211.83310464205434,-0.06032719836400809
62,15.5,RNAP,Raspberry,4834.0,-120.9621776695075,-0.04791257390003629,-211.83310464205434,-0.06032719836400809
62,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205434,-0.06032719836400809
63,15.75,EXT_L,EXT,-1119.0,-119.16698186745619,-0.047369921333076374,-211.83310464205437,-0.06032719836400811
63,15.75,ori,ori,3085.0,-92.66612277459815,-0.09306301124744376,-211.83310464205437,-0.06032719836400811
63,15.75,RNAP,Raspberry,4849.0,-119.16698186745619,-0.047369921333076374,-211.83310464205437,-0.06032719836400811
63,15.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205437,-0.06032719836400811
64,16.0,EXT_L,EXT,-1104.0,-117.37178606540488,-0.046823382498031293,-211.8331046420543,-0.060327198364008086
64,16.0,ori,ori,3085.0,-94.46131857664946,-0.09401837445845529,-211.8331046420543,-0.060327198364008086
64,16.0,RNAP,Raspberry,4864.0,-117.37178606540488,-0.046823382498031293,-211.8331046420543,-0.060327198364008086
64,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420543,-0.060327198364008086
65,16.25,EXT_L,EXT,-1089.0,-115.57659026335357,-0.046272915496946114,-211.8331046420543,-0.060327198364008086
65,16.25,ori,ori,3085.0,-96.25651437870077,-0.09495681860433673,-211.8331046420543,-0.060327198364008086
65,16.25,RNAP,Raspberry,4879.0,-115.57659026335357,-0.046272915496946114,-211.8331046420543,-0.060327198364008086
65,16.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420543,-0.060327198364008086
66,16.5,EXT_L,EXT,-1074.0,-113.78139446130226,-0.0457184778274232,-211.83310464205434,-0.06032719836400809
66,16.5,ori,ori,3085.0,-98.05171018075208,-0.09587878918416994,-211.83310464205434,-0.06032719836400809
66,16.5,RNAP,Raspberry,4894.0,-113.78139446130226,-0.0457184778274232,-211.83310464205434,-0.06032719836400809
66,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205434,-0.06032719836400809
67,16.75,EXT_L,EXT,-1059.0,-111.98619865925095,-0.04516002637168269,-211.83310464205437,-0.06032719836400811
67,16.75,ori,ori,3085.0,-99.84690598280339,-0.09678471619242833,-211.83310464205437,-0.06032719836400811
67,16.75,RNAP,Raspberry,4909.0,-111.98619865925095,-0.04516002637168269,-211.83310464205437,-0.06032719836400811
67,16.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205437,-0.06032719836400811
68,17.0,EXT_L,EXT,-1044.0,-110.19100285719963,-0.044597517385384616,-211.83310464205437,-0.06032719836400811
68,17.0,ori,ori,3085.0,-101.6421017848547,-0.09767501478766326,-211.83310464205437,-0.06032719836400811
68,17.0,RNAP,Raspberry,4924.0,-110.19100285719963,-0.044597517385384616,-211.83310464205437,-0.06032719836400811
68,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205437,-0.06032719836400811
69,17.25,EXT_L,EXT,-1029.0,-108.39580705514832,-0.04403090648620639,-211.8331046420543,-0.060327198364008086
69,17.25,ori,ori,3085.0,-103.43729758690601,-0.09855008592687937,-211.8331046420543,-0.060327198364008086
69,17.25,RNAP,Raspberry,4939.0,-108.39580705514832,-0.04403090648620639,-211.8331046420543,-0.060327198364008086
69,17.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420543,-0.060327198364008086
70,17.5,EXT_L,EXT,-1014.0,-106.60061125309701,-0.04346014864216957,-211.83310464205434,-0.06032719836400809
70,17.5,ori,ori,3085.0,-105.23249338895732,-0.09941031696763505,-211.83310464205434,-0.06032719836400809
70,17.5,RNAP,Raspberry,4954.0,-106.60061125309701,-0.04346014864216957,-211.83310464205434,-0.06032719836400809
70,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205434,-0.06032719836400809
71,17.75,EXT_L,EXT,-999.0,-104.8054154510457,-0.04288519815970938,-211.83310464205437,-0.06032719836400811
71,17.75,ori,ori,3085.0,-107.02768919100863,-0.10025608223976819,-211.83310464205437,-0.06032719836400811
71,17.75,RNAP,Raspberry,4969.0,-104.8054154510457,-0.04288519815970938,-211.83310464205437,-0.06032719836400811
71,17.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205437,-0.06032719836400811
72,18.0,EXT_L,EXT,-984.0,-103.0102196489944,-0.04230600867148023,-211.8331046420543,-0.060327198364008086
