frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
29,7.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
34,8.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,8.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,8.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
35,8.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,8.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,8.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
36,9.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,9.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,9.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
37,9.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,9.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,9.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
38,9.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,9.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,9.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
39,9.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,9.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,9.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
40,10.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,10.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,10.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
41,10.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,10.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,10.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
42,10.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,10.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,10.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
43,10.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,10.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,10.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
44,11.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,11.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,11.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
45,11.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,11.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,11.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
46,11.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,11.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,11.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
47,11.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
47,11.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
47,11.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
48,12.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
48,12.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
48,12.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
49,12.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
49,12.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
49,12.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
50,12.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
50,12.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
50,12.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
51,12.75,EXT_L,EXT,-1199.0,-156.03331512623524,-0.060866356346460156,-209.88830918983237,-0.06068339100346021
51,12.75,ori,ori,3085.0,-53.85499406359713,-0.06015944479396036,-209.88830918983237,-0.06068339100346021
51,12.75,topoI,39,4681.0,-156.03331512623524,-0.060866356346460156,-209.88830918983237,-0.06068339100346021
51,12.75,EXT_R,EXT,9085.0,0.0,-0.06,-209.88830918983237,-0.06068339100346021
52,13.0,EXT_L,EXT,-1199.0,-155.0609174001241,-0.060487037952435874,-207.94351373761012,-0.060121107266435984
52,13.0,ori,ori,3085.0,-52.88259633748601,-0.0590732148474363,-207.94351373761012,-0.060121107266435984
52,13.0,topoI,39,4681.0,-155.0609174001241,-0.060487037952435874,-207.94351373761012,-0.060121107266435984
52,13.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.060121107266435984
53,13.25,EXT_L,EXT,-1199.0,-154.08851967401299,-0.0601077195584116,-205.99871828538787,-0.05955882352941176
53,13.25,ori,ori,3085.0,-51.91019861137488,-0.05798698490091224,-205.99871828538787,-0.05955882352941176
53,13.25,topoI,39,4681.0,-154.08851967401299,-0.0601077195584116,-205.99871828538787,-0.05955882352941176
53,13.25,EXT_R,EXT,9085.0,0.0,-0.06,-205.99871828538787,-0.05955882352941176
54,13.5,EXT_L,EXT,-1199.0,-153.11612194790186,-0.059728401164387324,-204.05392283316561,-0.058996539792387545
54,13.5,ori,ori,3085.0,-50.937800885263755,-0.05690075495438817,-204.05392283316561,-0.058996539792387545
54,13.5,topoI,39,4681.0,-153.11612194790186,-0.059728401164387324,-204.05392283316561,-0.058996539792387545
54,13.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.058996539792387545
55,13.75,EXT_L,EXT,-1199.0,-152.14372422179073,-0.05934908277036305,-202.10912738094336,-0.05843425605536332
55,13.75,ori,ori,3085.0,-49.96540315915263,-0.05581452500786411,-202.10912738094336,-0.05843425605536332
55,13.75,topoI,39,4681.0,-152.14372422179073,-0.05934908277036305,-202.10912738094336,-0.05843425605536332
55,13.75,EXT_R,EXT,9085.0,0.0,-0.06,-202.10912738094336,-0.05843425605536332
56,14.0,EXT_L,EXT,-1199.0,-151.1713264956796,-0.058969764376338774,-200.1643319287211,-0.0578719723183391
56,14.0,ori,ori,3085.0,-48.9930054330415,-0.05472829506134005,-200.1643319287211,-0.0578719723183391
56,14.0,topoI,39,4681.0,-151.1713264956796,-0.058969764376338774,-200.1643319287211,-0.0578719723183391
56,14.0,EXT_R,EXT,9085.0,0.0,-0.06,-200.1643319287211,-0.0578719723183391
57,14.25,EXT_L,EXT,-1199.0,-150.19892876956848,-0.0585904459823145,-198.21953647649886,-0.057309688581314876
57,14.25,ori,ori,3085.0,-48.02060770693038,-0.053642065114815986,-198.21953647649886,-0.057309688581314876
57,14.25,topoI,39,4681.0,-150.19892876956848,-0.0585904459823145,-198.21953647649886,-0.057309688581314876
57,14.25,EXT_R,EXT,9085.0,0.0,-0.06,-198.21953647649886,-0.057309688581314876
58,14.5,EXT_L,EXT,-1199.0,-149.22653104345736,-0.05821112758829022,-196.2747410242766,-0.05674740484429066
58,14.5,ori,ori,3085.0,-47.04820998081925,-0.05255583516829192,-196.2747410242766,-0.05674740484429066
58,14.5,topoI,39,4681.0,-149.22653104345736,-0.05821112758829022,-196.2747410242766,-0.05674740484429066
58,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.05674740484429066
59,14.75,EXT_L,EXT,-1199.0,-148.25413331734623,-0.05783180919426594,-194.32994557205436,-0.056185121107266436
59,14.75,ori,ori,3085.0,-46.075812254708126,-0.051469605221767856,-194.32994557205436,-0.056185121107266436
59,14.75,topoI,39,4681.0,-148.25413331734623,-0.05783180919426594,-194.32994557205436,-0.056185121107266436
59,14.75,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.056185121107266436
60,15.0,EXT_L,EXT,-1199.0,-147.2817355912351,-0.057452490800241666,-192.3851501198321,-0.05562283737024221
60,15.0,ori,ori,3085.0,-45.103414528597,-0.050383375275243794,-192.3851501198321,-0.05562283737024221
60,15.0,topoI,39,4681.0,-147.2817355912351,-0.057452490800241666,-192.3851501198321,-0.05562283737024221
60,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.05562283737024221
61,15.25,EXT_L,EXT,-1199.0,-146.30933786512398,-0.05707317240621739,-190.44035466760985,-0.055060553633218
61,15.25,ori,ori,3085.0,-44.131016802485874,-0.04929714532871973,-190.44035466760985,-0.055060553633218
61,15.25,topoI,39,4681.0,-146.30933786512398,-0.05707317240621739,-190.44035466760985,-0.055060553633218
61,15.25,EXT_R,EXT,9085.0,0.0,-0.06,-190.44035466760985,-0.055060553633218
62,15.5,EXT_L,EXT,-1199.0,-145.33694013901285,-0.056693854012193116,-188.4955592153876,-0.054498269896193774
62,15.5,ori,ori,3085.0,-43.15861907637475,-0.048210915382195664,-188.4955592153876,-0.054498269896193774
62,15.5,topoI,39,4681.0,-145.33694013901285,-0.056693854012193116,-188.4955592153876,-0.054498269896193774
62,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.054498269896193774
63,15.75,EXT_L,EXT,-1199.0,-144.36454241290173,-0.05631453561816884,-186.55076376316535,-0.05393598615916955
63,15.75,ori,ori,3085.0,-42.18622135026362,-0.0471246854356716,-186.55076376316535,-0.05393598615916955
63,15.75,topoI,39,4681.0,-144.36454241290173,-0.05631453561816884,-186.55076376316535,-0.05393598615916955
63,15.75,EXT_R,EXT,9085.0,0.0,-0.06,-186.55076376316535,-0.05393598615916955
64,16.0,EXT_L,EXT,-1199.0,-143.3921446867906,-0.055935217224144566,-184.6059683109431,-0.053373702422145335
64,16.0,ori,ori,3085.0,-41.2138236241525,-0.04603845548914754,-184.6059683109431,-0.053373702422145335
64,16.0,topoI,39,4681.0,-143.3921446867906,-0.055935217224144566,-184.6059683109431,-0.053373702422145335
64,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-184.6059683109431,-0.053373702422145335
65,16.25,EXT_L,EXT,-1199.0,-142.41974696067948,-0.055555898830120284,-182.66117285872085,-0.05281141868512111
65,16.25,ori,ori,3085.0,-40.24142589804137,-0.04495222554262348,-182.66117285872085,-0.05281141868512111
65,16.25,topoI,39,4681.0,-142.41974696067948,-0.055555898830120284,-182.66117285872085,-0.05281141868512111
65,16.25,EXT_R,EXT,9085.0,0.0,-0.06,-182.66117285872085,-0.05281141868512111
66,16.5,EXT_L,EXT,-1199.0,-141.44734923456835,-0.05517658043609601,-180.7163774064986,-0.05224913494809689
66,16.5,ori,ori,3085.0,-39.269028171930245,-0.04386599559609941,-180.7163774064986,-0.05224913494809689
66,16.5,topoI,39,4681.0,-141.44734923456835,-0.05517658043609601,-180.7163774064986,-0.05224913494809689
66,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05224913494809689
67,16.75,EXT_L,EXT,-1199.0,-140.47495150845722,-0.054797262042071734,-178.77158195427634,-0.051686851211072665
67,16.75,ori,ori,3085.0,-38.29663044581912,-0.04277976564957535,-178.77158195427634,-0.051686851211072665
67,16.75,topoI,39,4681.0,-140.47495150845722,-0.054797262042071734,-178.77158195427634,-0.051686851211072665
67,16.75,EXT_R,EXT,9085.0,0.0,-0.06,-178.77158195427634,-0.051686851211072665
68,17.0,EXT_L,EXT,-1199.0,-139.5025537823461,-0.05441794364804746,-176.8267865020541,-0.05112456747404845
68,17.0,ori,ori,3085.0,-37.32423271970799,-0.04169353570305129,-176.8267865020541,-0.05112456747404845
68,17.0,topoI,39,4681.0,-139.5025537823461,-0.05441794364804746,-176.8267865020541,-0.05112456747404845
68,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-176.8267865020541,-0.05112456747404845
69,17.25,EXT_L,EXT,-1199.0,-138.53015605623497,-0.054038625254023184,-174.88199104983184,-0.050562283737024226
69,17.25,ori,ori,3085.0,-36.35183499359687,-0.040607305756527226,-174.88199104983184,-0.050562283737024226
69,17.25,topoI,39,4681.0,-138.53015605623497,-0.054038625254023184,-174.88199104983184,-0.050562283737024226
69,17.25,EXT_R,EXT,9085.0,0.0,-0.06,-174.88199104983184,-0.050562283737024226
70,17.5,EXT_L,EXT,-1199.0,-137.55775833012385,-0.05365930685999891,-172.9371955976096,-0.05
70,17.5,ori,ori,3085.0,-35.37943726748574,-0.03952107581000316,-172.9371955976096,-0.05
70,17.5,topoI,39,4681.0,-137.55775833012385,-0.05365930685999891,-172.9371955976096,-0.05
70,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-172.9371955976096,-0.05
71,17.75,EXT_L,EXT,-1199.0,-136.58536060401272,-0.05327998846597463,-170.99240014538734,-0.04943771626297579
71,17.75,ori,ori,3085.0,-34.407039541374616,-0.038434845863479096,-170.99240014538734,-0.04943771626297579
71,17.75,topoI,39,4681.0,-136.58536060401272,-0.05327998846597463,-170.99240014538734,-0.04943771626297579
71,17.75,EXT_R,EXT,9085.0,0.0,-0.06,-170.99240014538734,-0.04943771626297579
72,18.0,EXT_L,EXT,-1199.0,-135.6129628779016,-0.05290067007195035,-169.04760469316508,-0.04887543252595156
72,18.0,ori,ori,3085.0,-33.43464181526349,-0.037348615916955034,-169.04760469316508,-0.04887543252595156
72,18.0,topoI,39,4681.0,-135.6129628779016,-0.05290067007195035,-169.04760469316508,-0.04887543252595156
72,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-169.04760469316508,-0.04887543252595156
73,18.25,EXT_L,EXT,-1199.0,-134.64056515179047,-0.05252135167792608,-167.10280924094283,-0.04831314878892734
73,18.25,ori,ori,3085.0,-32.462244089152364,-0.036262385970430966,-167.10280924094283,-0.04831314878892734
73,18.25,topoI,39,4681.0,-134.64056515179047,-0.05252135167792608,-167.10280924094283,-0.04831314878892734
73,18.25,EXT_R,EXT,9085.0,0.0,-0.06,-167.10280924094283,-0.04831314878892734
74,18.5,EXT_L,EXT,-1199.0,-133.66816742567934,-0.0521420332839018,-165.15801378872058,-0.04775086505190312
74,18.5,ori,ori,3085.0,-31.489846363041238,-0.035176156023906904,-165.15801378872058,-0.04775086505190312
74,18.5,topoI,39,4681.0,-133.66816742567934,-0.0521420332839018,-165.15801378872058,-0.04775086505190312
74,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-165.15801378872058,-0.04775086505190312
75,18.75,EXT_L,EXT,-1199.0,-132.69576969956822,-0.05176271488987753,-163.21321833649833,-0.0471885813148789
75,18.75,ori,ori,3085.0,-30.517448636930112,-0.03408992607738284,-163.21321833649833,-0.0471885813148789
75,18.75,topoI,39,4681.0,-132.69576969956822,-0.05176271488987753,-163.21321833649833,-0.0471885813148789
75,18.75,EXT_R,EXT,9085.0,0.0,-0.06,-163.21321833649833,-0.0471885813148789
76,19.0,EXT_L,EXT,-1199.0,-131.7233719734571,-0.05138339649585325,-161.26842288427608,-0.04662629757785468
76,19.0,ori,ori,3085.0,-29.545050910818986,-0.03300369613085878,-161.26842288427608,-0.04662629757785468
