frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
29,7.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
34,8.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,8.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,8.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
35,8.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,8.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,8.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
36,9.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,9.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,9.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
37,9.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,9.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,9.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
38,9.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,9.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,9.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
39,9.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,9.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,9.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
40,10.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,10.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,10.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
41,10.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,10.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,10.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
42,10.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,10.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,10.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
43,10.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,10.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,10.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
44,11.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,11.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,11.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
45,11.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,11.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,11.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
46,11.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,11.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,11.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
47,11.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
47,11.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
47,11.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
48,12.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
48,12.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
48,12.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
49,12.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
49,12.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
49,12.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
50,12.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
50,12.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
50,12.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
51,12.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
51,12.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
51,12.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
52,13.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
52,13.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
52,13.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
53,13.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
53,13.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
53,13.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
54,13.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
54,13.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
54,13.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
55,13.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
55,13.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
55,13.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
56,14.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
56,14.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
56,14.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
57,14.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
57,14.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
57,14.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
58,14.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
58,14.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
58,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
59,14.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
59,14.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
59,14.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
60,15.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
60,15.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
60,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
61,15.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
61,15.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
61,15.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
62,15.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
62,15.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
62,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
63,15.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
63,15.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
63,15.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
64,16.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
64,16.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
64,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
65,16.25,EXT_L,EXT,-719.0,-138.44163861616843,-0.06081849282670946,-209.88830918983243,-0.06068339100346022
65,16.25,ori,ori,3085.0,-71.44667057366395,-0.0604233063194318,-209.88830918983243,-0.06068339100346022
65,16.25,topoI,43,5161.0,-138.44163861616843,-0.06081849282670946,-209.88830918983243,-0.06068339100346022
65,16.25,EXT_R,EXT,9085.0,0.0,-0.06,-209.88830918983243,-0.06068339100346022
66,16.5,EXT_L,EXT,-719.0,-137.4692408900573,-0.06039131091293449,-207.94351373761017,-0.060121107266436
66,16.5,ori,ori,3085.0,-70.47427284755283,-0.05960093789837917,-207.94351373761017,-0.060121107266436
66,16.5,topoI,43,5161.0,-137.4692408900573,-0.06039131091293449,-207.94351373761017,-0.060121107266436
66,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761017,-0.060121107266436
67,16.75,EXT_L,EXT,-719.0,-136.49684316394618,-0.05996412899915952,-205.99871828538792,-0.05955882352941178
67,16.75,ori,ori,3085.0,-69.5018751214417,-0.05877856947732654,-205.99871828538792,-0.05955882352941178
67,16.75,topoI,43,5161.0,-136.49684316394618,-0.05996412899915952,-205.99871828538792,-0.05955882352941178
67,16.75,EXT_R,EXT,9085.0,0.0,-0.06,-205.99871828538792,-0.05955882352941178
68,17.0,EXT_L,EXT,-719.0,-135.52444543783506,-0.05953694708538454,-204.05392283316567,-0.05899653979238756
68,17.0,ori,ori,3085.0,-68.52947739533057,-0.05795620105627391,-204.05392283316567,-0.05899653979238756
68,17.0,topoI,43,5161.0,-135.52444543783506,-0.05953694708538454,-204.05392283316567,-0.05899653979238756
68,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316567,-0.05899653979238756
69,17.25,EXT_L,EXT,-719.0,-134.55204771172393,-0.05910976517160957,-202.10912738094342,-0.058434256055363336
69,17.25,ori,ori,3085.0,-67.55707966921945,-0.05713383263522128,-202.10912738094342,-0.058434256055363336
69,17.25,topoI,43,5161.0,-134.55204771172393,-0.05910976517160957,-202.10912738094342,-0.058434256055363336
69,17.25,EXT_R,EXT,9085.0,0.0,-0.06,-202.10912738094342,-0.058434256055363336
70,17.5,EXT_L,EXT,-719.0,-133.5796499856128,-0.0586825832578346,-200.16433192872117,-0.05787197231833912
70,17.5,ori,ori,3085.0,-66.58468194310832,-0.05631146421416865,-200.16433192872117,-0.05787197231833912
70,17.5,topoI,43,5161.0,-133.5796499856128,-0.0586825832578346,-200.16433192872117,-0.05787197231833912
70,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-200.16433192872117,-0.05787197231833912
71,17.75,EXT_L,EXT,-719.0,-132.60725225950168,-0.05825540134405962,-198.21953647649892,-0.057309688581314897
71,17.75,ori,ori,3085.0,-65.6122842169972,-0.05548909579311601,-198.21953647649892,-0.057309688581314897
71,17.75,topoI,43,5161.0,-132.60725225950168,-0.05825540134405962,-198.21953647649892,-0.057309688581314897
71,17.75,EXT_R,EXT,9085.0,0.0,-0.06,-198.21953647649892,-0.057309688581314897
72,18.0,EXT_L,EXT,-719.0,-131.63485453339055,-0.05782821943028465,-196.27474102427666,-0.05674740484429067
72,18.0,ori,ori,3085.0,-64.63988649088607,-0.054666727372063385,-196.27474102427666,-0.05674740484429067
72,18.0,topoI,43,5161.0,-131.63485453339055,-0.05782821943028465,-196.27474102427666,-0.05674740484429067
72,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427666,-0.05674740484429067
73,18.25,EXT_L,EXT,-719.0,-130.66245680727943,-0.05740103751650968,-194.3299455720544,-0.05618512110726645
73,18.25,ori,ori,3085.0,-63.667488764774944,-0.05384435895101075,-194.3299455720544,-0.05618512110726645
73,18.25,topoI,43,5161.0,-130.66245680727943,-0.05740103751650968,-194.3299455720544,-0.05618512110726645
73,18.25,EXT_R,EXT,9085.0,0.0,-0.06,-194.3299455720544,-0.05618512110726645
74,18.5,EXT_L,EXT,-719.0,-129.6900590811683,-0.0569738556027347,-192.38515011983216,-0.055622837370242234
74,18.5,ori,ori,3085.0,-62.69509103866382,-0.053021990529958124,-192.38515011983216,-0.055622837370242234
74,18.5,topoI,43,5161.0,-129.6900590811683,-0.0569738556027347,-192.38515011983216,-0.055622837370242234
74,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.38515011983216,-0.055622837370242234
75,18.75,EXT_L,EXT,-719.0,-128.71766135505717,-0.05654667368895973,-190.4403546676099,-0.05506055363321801
75,18.75,ori,ori,3085.0,-61.72269331255269,-0.05219962210890549,-190.4403546676099,-0.05506055363321801
75,18.75,topoI,43,5161.0,-128.71766135505717,-0.05654667368895973,-190.4403546676099,-0.05506055363321801
75,18.75,EXT_R,EXT,9085.0,0.0,-0.06,-190.4403546676099,-0.05506055363321801
76,19.0,EXT_L,EXT,-719.0,-127.74526362894605,-0.05611949177518476,-188.49555921538766,-0.05449826989619379
76,19.0,ori,ori,3085.0,-60.75029558644157,-0.05137725368785286,-188.49555921538766,-0.05449826989619379
76,19.0,topoI,43,5161.0,-127.74526362894605,-0.05611949177518476,-188.49555921538766,-0.05449826989619379
76,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-188.49555921538766,-0.05449826989619379
77,19.25,EXT_L,EXT,-719.0,-126.77286590283492,-0.05569230986140978,-186.5507637631654,-0.05393598615916957
77,19.25,ori,ori,3085.0,-59.77789786033044,-0.05055488526680023,-186.5507637631654,-0.05393598615916957
77,19.25,topoI,43,5161.0,-126.77286590283492,-0.05569230986140978,-186.5507637631654,-0.05393598615916957
77,19.25,EXT_R,EXT,9085.0,0.0,-0.06,-186.5507637631654,-0.05393598615916957
78,19.5,EXT_L,EXT,-719.0,-125.8004681767238,-0.05526512794763481,-184.60596831094315,-0.05337370242214535
78,19.5,ori,ori,3085.0,-58.805500134219315,-0.049732516845747594,-184.60596831094315,-0.05337370242214535
78,19.5,topoI,43,5161.0,-125.8004681767238,-0.05526512794763481,-184.60596831094315,-0.05337370242214535
78,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094315,-0.05337370242214535
79,19.75,EXT_L,EXT,-719.0,-124.82807045061267,-0.05483794603385984,-182.6611728587209,-0.052811418685121125
79,19.75,ori,ori,3085.0,-57.83310240810819,-0.04891014842469497,-182.6611728587209,-0.052811418685121125
79,19.75,topoI,43,5161.0,-124.82807045061267,-0.05483794603385984,-182.6611728587209,-0.052811418685121125
79,19.75,EXT_R,EXT,9085.0,0.0,-0.06,-182.6611728587209,-0.052811418685121125
