frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
29,7.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
34,8.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,8.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,8.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
35,8.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,8.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,8.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
36,9.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,9.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,9.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
37,9.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,9.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,9.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
38,9.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,9.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,9.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
39,9.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,9.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,9.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
40,10.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,10.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,10.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
41,10.25,EXT_L,EXT,-2815.0,-163.80297225151477,-0.0608842423561428,-209.88830918983243,-0.06068339100346022
41,10.25,topoI,14,1681.0,-46.08533693831762,-0.05998009841649689,-209.88830918983243,-0.06068339100346022
41,10.25,ori,ori,3085.0,-163.80297225151477,-0.0608842423561428,-209.88830918983243,-0.06068339100346022
41,10.25,EXT_R,EXT,7681.0,0.0,-0.06,-209.88830918983243,-0.06068339100346022
42,10.5,EXT_L,EXT,-2815.0,-162.83057452540365,-0.060522809971801164,-207.94351373761017,-0.060121107266436
42,10.5,topoI,14,1681.0,-45.11293921220649,-0.058714522092509346,-207.94351373761017,-0.060121107266436
42,10.5,ori,ori,3085.0,-162.83057452540365,-0.060522809971801164,-207.94351373761017,-0.060121107266436
42,10.5,EXT_R,EXT,7681.0,0.0,-0.06,-207.94351373761017,-0.060121107266436
43,10.75,EXT_L,EXT,-2815.0,-161.85817679929252,-0.06016137758745953,-205.99871828538792,-0.05955882352941178
43,10.75,topoI,14,1681.0,-44.140541486095366,-0.05744894576852181,-205.99871828538792,-0.05955882352941178
43,10.75,ori,ori,3085.0,-161.85817679929252,-0.06016137758745953,-205.99871828538792,-0.05955882352941178
43,10.75,EXT_R,EXT,7681.0,0.0,-0.06,-205.99871828538792,-0.05955882352941178
44,11.0,EXT_L,EXT,-2815.0,-160.8857790731814,-0.05979994520311789,-204.05392283316567,-0.05899653979238756
44,11.0,topoI,14,1681.0,-43.16814375998424,-0.056183369444534274,-204.05392283316567,-0.05899653979238756
44,11.0,ori,ori,3085.0,-160.8857790731814,-0.05979994520311789,-204.05392283316567,-0.05899653979238756
44,11.0,EXT_R,EXT,7681.0,0.0,-0.06,-204.05392283316567,-0.05899653979238756
45,11.25,EXT_L,EXT,-2815.0,-159.91338134707027,-0.059438512818776254,-202.10912738094342,-0.058434256055363336
45,11.25,topoI,14,1681.0,-42.195746033873114,-0.05491779312054673,-202.10912738094342,-0.058434256055363336
45,11.25,ori,ori,3085.0,-159.91338134707027,-0.059438512818776254,-202.10912738094342,-0.058434256055363336
45,11.25,EXT_R,EXT,7681.0,0.0,-0.06,-202.10912738094342,-0.058434256055363336
46,11.5,EXT_L,EXT,-2815.0,-158.94098362095914,-0.05907708043443462,-200.16433192872117,-0.05787197231833912
46,11.5,topoI,14,1681.0,-41.22334830776199,-0.053652216796559196,-200.16433192872117,-0.05787197231833912
46,11.5,ori,ori,3085.0,-158.94098362095914,-0.05907708043443462,-200.16433192872117,-0.05787197231833912
46,11.5,EXT_R,EXT,7681.0,0.0,-0.06,-200.16433192872117,-0.05787197231833912
47,11.75,EXT_L,EXT,-2815.0,-157.96858589484802,-0.05871564805009298,-198.21953647649892,-0.057309688581314897
47,11.75,topoI,14,1681.0,-40.25095058165086,-0.05238664047257166,-198.21953647649892,-0.057309688581314897
47,11.75,ori,ori,3085.0,-157.96858589484802,-0.05871564805009298,-198.21953647649892,-0.057309688581314897
47,11.75,EXT_R,EXT,7681.0,0.0,-0.06,-198.21953647649892,-0.057309688581314897
48,12.0,EXT_L,EXT,-2815.0,-156.9961881687369,-0.058354215665751344,-196.27474102427666,-0.05674740484429067
48,12.0,topoI,14,1681.0,-39.278552855539736,-0.05112106414858412,-196.27474102427666,-0.05674740484429067
48,12.0,ori,ori,3085.0,-156.9961881687369,-0.058354215665751344,-196.27474102427666,-0.05674740484429067
48,12.0,EXT_R,EXT,7681.0,0.0,-0.06,-196.27474102427666,-0.05674740484429067
49,12.25,EXT_L,EXT,-2815.0,-156.02379044262577,-0.05799278328140971,-194.3299455720544,-0.05618512110726645
49,12.25,topoI,14,1681.0,-38.30615512942861,-0.04985548782459658,-194.3299455720544,-0.05618512110726645
49,12.25,ori,ori,3085.0,-156.02379044262577,-0.05799278328140971,-194.3299455720544,-0.05618512110726645
49,12.25,EXT_R,EXT,7681.0,0.0,-0.06,-194.3299455720544,-0.05618512110726645
50,12.5,EXT_L,EXT,-2815.0,-155.05139271651464,-0.05763135089706807,-192.38515011983216,-0.055622837370242234
50,12.5,topoI,14,1681.0,-37.333757403317485,-0.04858991150060905,-192.38515011983216,-0.055622837370242234
50,12.5,ori,ori,3085.0,-155.05139271651464,-0.05763135089706807,-192.38515011983216,-0.055622837370242234
50,12.5,EXT_R,EXT,7681.0,0.0,-0.06,-192.38515011983216,-0.055622837370242234
51,12.75,EXT_L,EXT,-2815.0,-154.07899499040352,-0.057269918512726434,-190.4403546676099,-0.05506055363321801
51,12.75,topoI,14,1681.0,-36.36135967720636,-0.047324335176621504,-190.4403546676099,-0.05506055363321801
51,12.75,ori,ori,3085.0,-154.07899499040352,-0.057269918512726434,-190.4403546676099,-0.05506055363321801
51,12.75,EXT_R,EXT,7681.0,0.0,-0.06,-190.4403546676099,-0.05506055363321801
52,13.0,EXT_L,EXT,-2815.0,-153.1065972642924,-0.0569084861283848,-188.49555921538766,-0.05449826989619379
52,13.0,topoI,14,1681.0,-35.38896195109523,-0.04605875885263397,-188.49555921538766,-0.05449826989619379
52,13.0,ori,ori,3085.0,-153.1065972642924,-0.0569084861283848,-188.49555921538766,-0.05449826989619379
52,13.0,EXT_R,EXT,7681.0,0.0,-0.06,-188.49555921538766,-0.05449826989619379
53,13.25,EXT_L,EXT,-2815.0,-152.13419953818126,-0.05654705374404316,-186.5507637631654,-0.05393598615916957
53,13.25,topoI,14,1681.0,-34.41656422498411,-0.04479318252864643,-186.5507637631654,-0.05393598615916957
53,13.25,ori,ori,3085.0,-152.13419953818126,-0.05654705374404316,-186.5507637631654,-0.05393598615916957
53,13.25,EXT_R,EXT,7681.0,0.0,-0.06,-186.5507637631654,-0.05393598615916957
54,13.5,EXT_L,EXT,-2815.0,-151.16180181207014,-0.056185621359701524,-184.60596831094315,-0.05337370242214535
54,13.5,topoI,14,1681.0,-33.44416649887298,-0.04352760620465889,-184.60596831094315,-0.05337370242214535
54,13.5,ori,ori,3085.0,-151.16180181207014,-0.056185621359701524,-184.60596831094315,-0.05337370242214535
54,13.5,EXT_R,EXT,7681.0,0.0,-0.06,-184.60596831094315,-0.05337370242214535
55,13.75,EXT_L,EXT,-2815.0,-150.189404085959,-0.05582418897535989,-182.6611728587209,-0.052811418685121125
55,13.75,topoI,14,1681.0,-32.471768772761855,-0.042262029880671355,-182.6611728587209,-0.052811418685121125
55,13.75,ori,ori,3085.0,-150.189404085959,-0.05582418897535989,-182.6611728587209,-0.052811418685121125
55,13.75,EXT_R,EXT,7681.0,0.0,-0.06,-182.6611728587209,-0.052811418685121125
56,14.0,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
56,14.0,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
56,14.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
57,14.25,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
57,14.25,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
57,14.25,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
58,14.5,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
58,14.5,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
58,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
59,14.75,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
59,14.75,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
59,14.75,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
60,15.0,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
60,15.0,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
60,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
61,15.25,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
61,15.25,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
61,15.25,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
62,15.5,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
62,15.5,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
62,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
63,15.75,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
63,15.75,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
63,15.75,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
64,16.0,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
64,16.0,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
64,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
65,16.25,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
65,16.25,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
65,16.25,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
66,16.5,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
66,16.5,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
66,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
67,16.75,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
67,16.75,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
67,16.75,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
68,17.0,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
68,17.0,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
68,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
69,17.25,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
69,17.25,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
69,17.25,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
70,17.5,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
70,17.5,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
70,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
71,17.75,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
71,17.75,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
71,17.75,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
72,18.0,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
72,18.0,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
72,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
73,18.25,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
73,18.25,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
73,18.25,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
74,18.5,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
74,18.5,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
74,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
75,18.75,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
75,18.75,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
75,18.75,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
76,19.0,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
76,19.0,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
76,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
77,19.25,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
77,19.25,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
77,19.25,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
78,19.5,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
78,19.5,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
78,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
79,19.75,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
79,19.75,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
79,19.75,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
