frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
29,7.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
34,8.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,8.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,8.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
35,8.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,8.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,8.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
36,9.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,9.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,9.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
37,9.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,9.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,9.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
38,9.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,9.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,9.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
39,9.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,9.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,9.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
40,10.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,10.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,10.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
41,10.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,10.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,10.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
42,10.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,10.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,10.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
43,10.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,10.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,10.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
44,11.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,11.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,11.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
45,11.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,11.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,11.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
46,11.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,11.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,11.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
47,11.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
47,11.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
47,11.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
48,12.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
48,12.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
48,12.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
49,12.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
49,12.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
49,12.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
50,12.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
50,12.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
50,12.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
51,12.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
51,12.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
51,12.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
52,13.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
52,13.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
52,13.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
53,13.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
53,13.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
53,13.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
54,13.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
54,13.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
54,13.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
55,13.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
55,13.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
55,13.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
56,14.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
56,14.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
56,14.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
57,14.25,EXT_L,EXT,-2815.0,-111.0279427213143,-0.0607139339027881,-209.88830918983237,-0.06068339100346021
57,14.25,topoI,2,241.0,-98.86036646851808,-0.06064912554812026,-209.88830918983237,-0.06068339100346021
57,14.25,ori,ori,3085.0,-111.0279427213143,-0.0607139339027881,-209.88830918983237,-0.06068339100346021
57,14.25,EXT_R,EXT,6241.0,0.0,-0.06,-209.88830918983237,-0.06068339100346021
58,14.5,EXT_L,EXT,-2815.0,-110.05554499520318,-0.06018219306509176,-207.94351373761012,-0.060121107266435984
58,14.5,topoI,2,241.0,-97.88796874240695,-0.06005257635575609,-207.94351373761012,-0.060121107266435984
58,14.5,ori,ori,3085.0,-110.05554499520318,-0.06018219306509176,-207.94351373761012,-0.060121107266435984
58,14.5,EXT_R,EXT,6241.0,0.0,-0.06,-207.94351373761012,-0.060121107266435984
59,14.75,EXT_L,EXT,-2815.0,-109.08314726909205,-0.05965045222739543,-205.99871828538787,-0.05955882352941176
59,14.75,topoI,2,241.0,-96.91557101629583,-0.05945602716339192,-205.99871828538787,-0.05955882352941176
59,14.75,ori,ori,3085.0,-109.08314726909205,-0.05965045222739543,-205.99871828538787,-0.05955882352941176
59,14.75,EXT_R,EXT,6241.0,0.0,-0.06,-205.99871828538787,-0.05955882352941176
60,15.0,EXT_L,EXT,-2815.0,-108.11074954298093,-0.05911871138969909,-204.05392283316561,-0.058996539792387545
60,15.0,topoI,2,241.0,-95.9431732901847,-0.05885947797102775,-204.05392283316561,-0.058996539792387545
60,15.0,ori,ori,3085.0,-108.11074954298093,-0.05911871138969909,-204.05392283316561,-0.058996539792387545
60,15.0,EXT_R,EXT,6241.0,0.0,-0.06,-204.05392283316561,-0.058996539792387545
61,15.25,EXT_L,EXT,-2815.0,-107.1383518168698,-0.05858697055200276,-202.10912738094336,-0.05843425605536332
61,15.25,topoI,2,241.0,-94.97077556407358,-0.05826292877866358,-202.10912738094336,-0.05843425605536332
61,15.25,ori,ori,3085.0,-107.1383518168698,-0.05858697055200276,-202.10912738094336,-0.05843425605536332
61,15.25,EXT_R,EXT,6241.0,0.0,-0.06,-202.10912738094336,-0.05843425605536332
62,15.5,EXT_L,EXT,-2815.0,-106.16595409075867,-0.058055229714306426,-200.1643319287211,-0.0578719723183391
62,15.5,topoI,2,241.0,-93.99837783796245,-0.05766637958629941,-200.1643319287211,-0.0578719723183391
62,15.5,ori,ori,3085.0,-106.16595409075867,-0.058055229714306426,-200.1643319287211,-0.0578719723183391
62,15.5,EXT_R,EXT,6241.0,0.0,-0.06,-200.1643319287211,-0.0578719723183391
63,15.75,EXT_L,EXT,-2815.0,-105.19355636464755,-0.05752348887661009,-198.21953647649886,-0.057309688581314876
63,15.75,topoI,2,241.0,-93.02598011185133,-0.05706983039393524,-198.21953647649886,-0.057309688581314876
63,15.75,ori,ori,3085.0,-105.19355636464755,-0.05752348887661009,-198.21953647649886,-0.057309688581314876
63,15.75,EXT_R,EXT,6241.0,0.0,-0.06,-198.21953647649886,-0.057309688581314876
64,16.0,EXT_L,EXT,-2815.0,-104.22115863853642,-0.056991748038913756,-196.2747410242766,-0.05674740484429066
64,16.0,topoI,2,241.0,-92.0535823857402,-0.05647328120157107,-196.2747410242766,-0.05674740484429066
64,16.0,ori,ori,3085.0,-104.22115863853642,-0.056991748038913756,-196.2747410242766,-0.05674740484429066
64,16.0,EXT_R,EXT,6241.0,0.0,-0.06,-196.2747410242766,-0.05674740484429066
65,16.25,EXT_L,EXT,-2815.0,-103.2487609124253,-0.05646000720121742,-194.32994557205436,-0.056185121107266436
65,16.25,topoI,2,241.0,-91.08118465962907,-0.0558767320092069,-194.32994557205436,-0.056185121107266436
65,16.25,ori,ori,3085.0,-103.2487609124253,-0.05646000720121742,-194.32994557205436,-0.056185121107266436
65,16.25,EXT_R,EXT,6241.0,0.0,-0.06,-194.32994557205436,-0.056185121107266436
66,16.5,EXT_L,EXT,-2815.0,-102.27636318631417,-0.055928266363521086,-192.3851501198321,-0.05562283737024221
66,16.5,topoI,2,241.0,-90.10878693351795,-0.05528018281684273,-192.3851501198321,-0.05562283737024221
66,16.5,ori,ori,3085.0,-102.27636318631417,-0.055928266363521086,-192.3851501198321,-0.05562283737024221
66,16.5,EXT_R,EXT,6241.0,0.0,-0.06,-192.3851501198321,-0.05562283737024221
67,16.75,EXT_L,EXT,-2815.0,-101.30396546020305,-0.05539652552582475,-190.44035466760985,-0.055060553633218
67,16.75,topoI,2,241.0,-89.13638920740682,-0.05468363362447856,-190.44035466760985,-0.055060553633218
67,16.75,ori,ori,3085.0,-101.30396546020305,-0.05539652552582475,-190.44035466760985,-0.055060553633218
67,16.75,EXT_R,EXT,6241.0,0.0,-0.06,-190.44035466760985,-0.055060553633218
68,17.0,EXT_L,EXT,-2815.0,-100.33156773409192,-0.054864784688128415,-188.4955592153876,-0.054498269896193774
68,17.0,topoI,2,241.0,-88.1639914812957,-0.054087084432114386,-188.4955592153876,-0.054498269896193774
68,17.0,ori,ori,3085.0,-100.33156773409192,-0.054864784688128415,-188.4955592153876,-0.054498269896193774
68,17.0,EXT_R,EXT,6241.0,0.0,-0.06,-188.4955592153876,-0.054498269896193774
69,17.25,EXT_L,EXT,-2815.0,-99.3591700079808,-0.05433304385043208,-186.55076376316535,-0.05393598615916955
69,17.25,topoI,2,241.0,-87.19159375518457,-0.05349053523975022,-186.55076376316535,-0.05393598615916955
69,17.25,ori,ori,3085.0,-99.3591700079808,-0.05433304385043208,-186.55076376316535,-0.05393598615916955
69,17.25,EXT_R,EXT,6241.0,0.0,-0.06,-186.55076376316535,-0.05393598615916955
70,17.5,EXT_L,EXT,-2815.0,-98.38677228186967,-0.053801303012735745,-184.6059683109431,-0.053373702422145335
70,17.5,topoI,2,241.0,-86.21919602907344,-0.05289398604738605,-184.6059683109431,-0.053373702422145335
70,17.5,ori,ori,3085.0,-98.38677228186967,-0.053801303012735745,-184.6059683109431,-0.053373702422145335
70,17.5,EXT_R,EXT,6241.0,0.0,-0.06,-184.6059683109431,-0.053373702422145335
71,17.75,EXT_L,EXT,-2815.0,-97.41437455575854,-0.05326956217503941,-182.66117285872085,-0.05281141868512111
71,17.75,topoI,2,241.0,-85.24679830296232,-0.05229743685502188,-182.66117285872085,-0.05281141868512111
71,17.75,ori,ori,3085.0,-97.41437455575854,-0.05326956217503941,-182.66117285872085,-0.05281141868512111
71,17.75,EXT_R,EXT,6241.0,0.0,-0.06,-182.66117285872085,-0.05281141868512111
72,18.0,EXT_L,EXT,-2815.0,-96.44197682964742,-0.052737821337343074,-178.77158195427634,-0.05278268551236749
72,18.0,topoI,2,241.0,-41.267867281998285,-0.05224533577446851,-178.77158195427634,-0.05278268551236749
72,18.0,topoI,14,1681.0,-41.06173784263067,-0.05344188066260218,-178.77158195427634,-0.05278268551236749
72,18.0,ori,ori,3085.0,-96.44197682964742,-0.052737821337343074,-178.77158195427634,-0.05278268551236749
72,18.0,EXT_R,EXT,6241.0,0.0,-0.06,-178.77158195427634,-0.05278268551236749
73,18.25,EXT_L,EXT,-2815.0,-95.46957910353629,-0.05220608049964674,-174.88199104983184,-0.05163427561837456
73,18.25,topoI,2,241.0,-39.32307182977603,-0.0497832145623473,-174.88199104983184,-0.05163427561837456
73,18.25,topoI,14,1681.0,-40.089340116519544,-0.05217630433861464,-174.88199104983184,-0.05163427561837456
73,18.25,ori,ori,3085.0,-95.46957910353629,-0.05220608049964674,-174.88199104983184,-0.05163427561837456
73,18.25,EXT_R,EXT,6241.0,0.0,-0.06,-174.88199104983184,-0.05163427561837456
74,18.5,EXT_L,EXT,-2815.0,-94.49718137742516,-0.051674339661950404,-170.99240014538734,-0.05048586572438163
74,18.5,topoI,2,241.0,-37.37827637755378,-0.047321093350226086,-170.99240014538734,-0.05048586572438163
74,18.5,topoI,14,1681.0,-39.11694239040842,-0.0509107280146271,-170.99240014538734,-0.05048586572438163
74,18.5,ori,ori,3085.0,-94.49718137742516,-0.051674339661950404,-170.99240014538734,-0.05048586572438163
74,18.5,EXT_R,EXT,6241.0,0.0,-0.06,-170.99240014538734,-0.05048586572438163
75,18.75,EXT_L,EXT,-2815.0,-93.52478365131404,-0.05114259882425407,-167.10280924094283,-0.0493374558303887
75,18.75,topoI,2,241.0,-35.43348092533153,-0.04485897213810488,-167.10280924094283,-0.0493374558303887
75,18.75,topoI,14,1681.0,-38.14454466429729,-0.049645151690639565,-167.10280924094283,-0.0493374558303887
75,18.75,ori,ori,3085.0,-93.52478365131404,-0.05114259882425407,-167.10280924094283,-0.0493374558303887
75,18.75,EXT_R,EXT,6241.0,0.0,-0.06,-167.10280924094283,-0.0493374558303887
76,19.0,EXT_L,EXT,-2815.0,-92.55238592520291,-0.05061085798655774,-163.21321833649836,-0.04818904593639577
76,19.0,topoI,2,241.0,-33.48868547310928,-0.042396850925983665,-163.21321833649836,-0.04818904593639577
76,19.0,topoI,14,1681.0,-37.17214693818617,-0.04837957536665203,-163.21321833649836,-0.04818904593639577
76,19.0,ori,ori,3085.0,-92.55238592520291,-0.05061085798655774,-163.21321833649836,-0.04818904593639577
