frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
29,7.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
34,8.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,8.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,8.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
35,8.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,8.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,8.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
36,9.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,9.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,9.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
37,9.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,9.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,9.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
38,9.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,9.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,9.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
39,9.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,9.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,9.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
40,10.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,10.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,10.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
41,10.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,10.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,10.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
42,10.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,10.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,10.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
43,10.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,10.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,10.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
44,11.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,11.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,11.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
45,11.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,11.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,11.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
46,11.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,11.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,11.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
47,11.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
47,11.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
47,11.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
48,12.0,EXT_L,EXT,-2399.0,-200.0125064014023,-0.06094935818322696,-209.88830918983243,-0.06068339100346022
48,12.0,ori,ori,3085.0,-9.87580278843008,-0.055755809875619566,-209.88830918983243,-0.06068339100346022
48,12.0,topoI,29,3481.0,-200.0125064014023,-0.06094935818322696,-209.88830918983243,-0.06068339100346022
48,12.0,EXT_R,EXT,9085.0,0.0,-0.06,-209.88830918983243,-0.06068339100346022
49,12.25,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
49,12.25,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
49,12.25,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
50,12.5,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
50,12.5,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
50,12.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
51,12.75,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
51,12.75,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
51,12.75,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
52,13.0,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
52,13.0,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
52,13.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
53,13.25,EXT_L,EXT,-2815.0,-103.42811969425749,-0.05995196437476016,-207.94351373761015,-0.059219495569188825
53,13.25,RNAP,tetA,68.0,-104.51539404335266,-0.058512055848430986,-207.94351373761015,-0.059219495569188825
53,13.25,ori,ori,3085.0,-103.42811969425749,-0.05995196437476016,-207.94351373761015,-0.059219495569188825
53,13.25,EXT_R,EXT,6068.0,0.0,-0.06,-207.94351373761015,-0.059219495569188825
54,13.5,EXT_L,EXT,-2815.0,-105.2233154963088,-0.060676850687520205,-207.94351373761017,-0.05921949556918883
54,13.5,RNAP,tetA,83.0,-102.72019824130135,-0.05779747027190791,-207.94351373761017,-0.05921949556918883
54,13.5,ori,ori,3085.0,-105.2233154963088,-0.060676850687520205,-207.94351373761017,-0.05921949556918883
54,13.5,EXT_R,EXT,6083.0,0.0,-0.06,-207.94351373761017,-0.05921949556918883
55,13.75,EXT_L,EXT,-2815.0,-107.01851129836011,-0.06139427164175542,-207.94351373761015,-0.059219495569188825
55,13.75,RNAP,tetA,98.0,-100.92500243925004,-0.05707563001948105,-207.94351373761015,-0.059219495569188825
55,13.75,ori,ori,3085.0,-107.01851129836011,-0.06139427164175542,-207.94351373761015,-0.059219495569188825
55,13.75,EXT_R,EXT,6098.0,0.0,-0.06,-207.94351373761015,-0.059219495569188825
56,14.0,EXT_L,EXT,-2815.0,-108.81370710041142,-0.062104341971459545,-207.94351373761015,-0.059219495569188825
56,14.0,RNAP,tetA,113.0,-99.12980663719873,-0.05634642405019268,-207.94351373761015,-0.059219495569188825
56,14.0,ori,ori,3085.0,-108.81370710041142,-0.062104341971459545,-207.94351373761015,-0.059219495569188825
56,14.0,EXT_R,EXT,6113.0,0.0,-0.06,-207.94351373761015,-0.059219495569188825
57,14.25,EXT_L,EXT,-2815.0,-110.60890290246273,-0.06280717407150307,-207.94351373761015,-0.059219495569188825
57,14.25,RNAP,tetA,128.0,-97.33461083514742,-0.055609739045321877,-207.94351373761015,-0.059219495569188825
57,14.25,ori,ori,3085.0,-110.60890290246273,-0.06280717407150307,-207.94351373761015,-0.059219495569188825
57,14.25,EXT_R,EXT,6128.0,0.0,-0.06,-207.94351373761015,-0.059219495569188825
58,14.5,EXT_L,EXT,-2815.0,-112.40409870451404,-0.0635028780569417,-207.94351373761012,-0.05921949556918882
58,14.5,RNAP,tetA,143.0,-95.5394150330961,-0.0548654593496792,-207.94351373761012,-0.05921949556918882
58,14.5,ori,ori,3085.0,-112.40409870451404,-0.0635028780569417,-207.94351373761012,-0.05921949556918882
58,14.5,EXT_R,EXT,6143.0,0.0,-0.06,-207.94351373761012,-0.05921949556918882
59,14.75,EXT_L,EXT,-2815.0,-114.19929450656535,-0.06419156182052928,-207.94351373761015,-0.059219495569188825
59,14.75,RNAP,tetA,158.0,-93.7442192310448,-0.054113466911076505,-207.94351373761015,-0.059219495569188825
59,14.75,ori,ori,3085.0,-114.19929450656535,-0.06419156182052928,-207.94351373761015,-0.059219495569188825
59,14.75,EXT_R,EXT,6158.0,0.0,-0.06,-207.94351373761015,-0.059219495569188825
60,15.0,EXT_L,EXT,-2815.0,-115.99449030861666,-0.0648733310884985,-207.94351373761015,-0.059219495569188825
60,15.0,RNAP,tetA,173.0,-91.94902342899348,-0.053353641217905035,-207.94351373761015,-0.059219495569188825
60,15.0,ori,ori,3085.0,-115.99449030861666,-0.0648733310884985,-207.94351373761015,-0.059219495569188825
60,15.0,EXT_R,EXT,6173.0,0.0,-0.06,-207.94351373761015,-0.059219495569188825
61,15.25,EXT_L,EXT,-2815.0,-117.78968611066797,-0.06554828947466984,-207.94351373761015,-0.059219495569188825
61,15.25,RNAP,tetA,188.0,-90.15382762694217,-0.0525858592347527,-207.94351373761015,-0.059219495569188825
61,15.25,ori,ori,3085.0,-117.78968611066797,-0.06554828947466984,-207.94351373761015,-0.059219495569188825
61,15.25,EXT_R,EXT,6188.0,0.0,-0.06,-207.94351373761015,-0.059219495569188825
62,15.5,EXT_L,EXT,-2815.0,-119.58488191271928,-0.06621653853294683,-207.94351373761017,-0.05921949556918883
62,15.5,RNAP,tetA,203.0,-88.35863182489086,-0.05180999533598824,-207.94351373761017,-0.05921949556918883
62,15.5,ori,ori,3085.0,-119.58488191271928,-0.06621653853294683,-207.94351373761017,-0.05921949556918883
62,15.5,EXT_R,EXT,6203.0,0.0,-0.06,-207.94351373761017,-0.05921949556918883
63,15.75,EXT_L,EXT,-2815.0,-121.3800777147706,-0.06687817780825372,-207.94351373761015,-0.059219495569188825
63,15.75,RNAP,tetA,218.0,-86.56343602283955,-0.05102592123723686,-207.94351373761015,-0.059219495569188825
63,15.75,ori,ori,3085.0,-121.3800777147706,-0.06687817780825372,-207.94351373761015,-0.059219495569188825
63,15.75,EXT_R,EXT,6218.0,0.0,-0.06,-207.94351373761015,-0.059219495569188825
64,16.0,EXT_L,EXT,-2815.0,-123.1752735168219,-0.06753330488596901,-207.94351373761015,-0.059219495569188825
64,16.0,RNAP,tetA,233.0,-84.76824022078824,-0.05023350592466897,-207.94351373761015,-0.059219495569188825
64,16.0,ori,ori,3085.0,-123.1752735168219,-0.06753330488596901,-207.94351373761015,-0.059219495569188825
64,16.0,EXT_R,EXT,6233.0,0.0,-0.06,-207.94351373761015,-0.059219495569188825
65,16.25,EXT_L,EXT,-2815.0,-124.97046931887321,-0.06818201543990647,-207.94351373761015,-0.059219495569188825
65,16.25,RNAP,tetA,248.0,-82.97304441873693,-0.04943261558202014,-207.94351373761015,-0.059219495569188825
65,16.25,ori,ori,3085.0,-124.97046931887321,-0.06818201543990647,-207.94351373761015,-0.059219495569188825
65,16.25,EXT_R,EXT,6248.0,0.0,-0.06,-207.94351373761015,-0.059219495569188825
66,16.5,EXT_L,EXT,-2815.0,-126.76566512092452,-0.06882440327889329,-207.94351373761012,-0.05921949556918882
66,16.5,RNAP,tetA,263.0,-81.17784861668562,-0.048623113515256805,-207.94351373761012,-0.05921949556918882
66,16.5,ori,ori,3085.0,-126.76566512092452,-0.06882440327889329,-207.94351373761012,-0.05921949556918882
66,16.5,EXT_R,EXT,6263.0,0.0,-0.06,-207.94351373761012,-0.05921949556918882
67,16.75,EXT_L,EXT,-2815.0,-128.56086092297585,-0.06946056039199275,-207.94351373761015,-0.059219495569188825
67,16.75,RNAP,tetA,278.0,-79.38265281463431,-0.047804860074798734,-207.94351373761015,-0.059219495569188825
67,16.75,ori,ori,3085.0,-128.56086092297585,-0.06946056039199275,-207.94351373761015,-0.059219495569188825
67,16.75,EXT_R,EXT,6278.0,0.0,-0.06,-207.94351373761015,-0.059219495569188825
68,17.0,EXT_L,EXT,-2815.0,-130.35605672502717,-0.0700905769924175,-207.94351373761017,-0.05921949556918883
68,17.0,RNAP,tetA,293.0,-77.587457012583,-0.04697771257520525,-207.94351373761017,-0.05921949556918883
68,17.0,ori,ori,3085.0,-130.35605672502717,-0.0700905769924175,-207.94351373761017,-0.05921949556918883
68,17.0,EXT_R,EXT,6293.0,0.0,-0.06,-207.94351373761017,-0.05921949556918883
69,17.25,EXT_L,EXT,-2815.0,-132.1512525270785,-0.07071454156017727,-207.9435137376102,-0.059219495569188846
69,17.25,RNAP,tetA,308.0,-75.79226121053169,-0.04614152521222823,-207.9435137376102,-0.059219495569188846
69,17.25,ori,ori,3085.0,-132.1512525270785,-0.07071454156017727,-207.9435137376102,-0.059219495569188846
69,17.25,EXT_R,EXT,6308.0,0.0,-0.06,-207.9435137376102,-0.059219495569188846
70,17.5,EXT_L,EXT,-2815.0,-133.94644832912982,-0.0713325408835034,-207.94351373761023,-0.05921949556918885
70,17.5,RNAP,tetA,323.0,-73.99706540848038,-0.04529614897713058,-207.94351373761023,-0.05921949556918885
70,17.5,ori,ori,3085.0,-133.94644832912982,-0.0713325408835034,-207.94351373761023,-0.05921949556918885
70,17.5,EXT_R,EXT,6323.0,0.0,-0.06,-207.94351373761023,-0.05921949556918885
71,17.75,EXT_L,EXT,-2815.0,-137.08804098271966,-0.07265826618852957,-209.28991058914872,-0.059602931152010936
71,17.75,RNAP,tetA,338.0,-72.20186960642907,-0.044441431568164456,-209.28991058914872,-0.059602931152010936
71,17.75,ori,ori,3085.0,-137.08804098271966,-0.07265826618852957,-209.28991058914872,-0.059602931152010936
71,17.75,EXT_R,EXT,6338.0,0.0,-0.06,-209.28991058914872,-0.059602931152010936
72,18.0,EXT_L,EXT,-2815.0,-138.883236784771,-0.07326121000392478,-209.28991058914875,-0.05960293115201094
72,18.0,RNAP,tetA,353.0,-70.40667380437776,-0.0435772172990987,-209.28991058914875,-0.05960293115201094
72,18.0,ori,ori,3085.0,-138.883236784771,-0.07326121000392478,-209.28991058914875,-0.05960293115201094
72,18.0,EXT_R,EXT,6353.0,0.0,-0.06,-209.28991058914875,-0.05960293115201094
73,18.25,EXT_L,EXT,-2815.0,-140.6784325868223,-0.073858471031239,-209.28991058914877,-0.05960293115201096
73,18.25,RNAP,tetA,368.0,-68.61147800232645,-0.04270334700468026,-209.28991058914877,-0.05960293115201096
73,18.25,ori,ori,3085.0,-140.6784325868223,-0.073858471031239,-209.28991058914877,-0.05960293115201096
73,18.25,EXT_R,EXT,6368.0,0.0,-0.06,-209.28991058914877,-0.05960293115201096
74,18.5,EXT_L,EXT,-2815.0,-142.47362838887364,-0.07445012923465721,-209.2899105891488,-0.059602931152010964
74,18.5,RNAP,tetA,383.0,-66.81628220027514,-0.041819657942908796,-209.2899105891488,-0.059602931152010964
74,18.5,ori,ori,3085.0,-142.47362838887364,-0.07445012923465721,-209.2899105891488,-0.059602931152010964
74,18.5,EXT_R,EXT,6383.0,0.0,-0.06,-209.2899105891488,-0.059602931152010964
75,18.75,EXT_L,EXT,-2815.0,-144.26882419092496,-0.07503626308510233,-209.28991058914883,-0.05960293115201097
75,18.75,RNAP,tetA,398.0,-65.02108639822383,-0.04092598369399868,-209.28991058914883,-0.05960293115201097
75,18.75,ori,ori,3085.0,-144.26882419092496,-0.07503626308510233,-209.28991058914883,-0.05960293115201097
75,18.75,EXT_R,EXT,6398.0,0.0,-0.06,-209.28991058914883,-0.05960293115201097
76,19.0,EXT_L,EXT,-2815.0,-146.06401999297628,-0.07561694959492993,-209.2899105891488,-0.059602931152010964
76,19.0,RNAP,tetA,413.0,-63.22589059617252,-0.0400221540558964,-209.2899105891488,-0.059602931152010964
