frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
29,7.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
34,8.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,8.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,8.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
35,8.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,8.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,8.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
36,9.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,9.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,9.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
37,9.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,9.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,9.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
38,9.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,9.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,9.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
39,9.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,9.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,9.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
40,10.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,10.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,10.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
41,10.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,10.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,10.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
42,10.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,10.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,10.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
43,10.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,10.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,10.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
44,11.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,11.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,11.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
45,11.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,11.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,11.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
46,11.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,11.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,11.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
47,11.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
47,11.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
47,11.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
48,12.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
48,12.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
48,12.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
49,12.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
49,12.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
49,12.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
50,12.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
50,12.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
50,12.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
51,12.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
51,12.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
51,12.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
52,13.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
52,13.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
52,13.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
53,13.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
53,13.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
53,13.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
54,13.5,EXT_L,EXT,-1716.0,-174.56841305100727,-0.06076358495524748,-211.83310464205465,-0.06032719836400818
54,13.5,ori,ori,3085.0,-37.26469159104738,-0.058363663195742134,-211.83310464205465,-0.06032719836400818
54,13.5,RNAP,mKalama1,4252.0,-174.56841305100727,-0.06076358495524748,-211.83310464205465,-0.06032719836400818
54,13.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
55,13.75,EXT_L,EXT,-1731.0,-176.3636088530586,-0.06119725319147491,-211.83310464205468,-0.06032719836400819
55,13.75,ori,ori,3085.0,-35.46949578899607,-0.056344133678571155,-211.83310464205468,-0.06032719836400819
55,13.75,RNAP,mKalama1,4237.0,-176.3636088530586,-0.06119725319147491,-211.83310464205468,-0.06032719836400819
55,13.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205468,-0.06032719836400819
56,14.0,EXT_L,EXT,-1746.0,-178.15880465510992,-0.06162822839373695,-211.8331046420547,-0.060327198364008204
56,14.0,ori,ori,3085.0,-33.67429998694476,-0.05426617997093235,-211.8331046420547,-0.060327198364008204
56,14.0,RNAP,mKalama1,4222.0,-178.15880465510992,-0.06162822839373695,-211.8331046420547,-0.060327198364008204
56,14.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420547,-0.060327198364008204
57,14.25,EXT_L,EXT,-1761.0,-179.95400045716124,-0.06205653556957145,-211.83310464205474,-0.06032719836400821
57,14.25,ori,ori,3085.0,-31.87910418489345,-0.052127229579116294,-211.83310464205474,-0.06032719836400821
57,14.25,RNAP,mKalama1,4207.0,-179.95400045716124,-0.06205653556957145,-211.83310464205474,-0.06032719836400821
57,14.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205474,-0.06032719836400821
58,14.5,EXT_L,EXT,-1776.0,-181.74919625921257,-0.06248219941784473,-211.8331046420547,-0.060327198364008204
58,14.5,ori,ori,3085.0,-30.08390838284214,-0.049924556732727755,-211.8331046420547,-0.060327198364008204
58,14.5,RNAP,mKalama1,4192.0,-181.74919625921257,-0.06248219941784473,-211.8331046420547,-0.060327198364008204
58,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420547,-0.060327198364008204
59,14.75,EXT_L,EXT,-1791.0,-183.5443920612639,-0.06290524433349944,-211.83310464205468,-0.06032719836400819
59,14.75,ori,ori,3085.0,-28.28871258079083,-0.04765527079622666,-211.83310464205468,-0.06032719836400819
59,14.75,RNAP,mKalama1,4177.0,-183.5443920612639,-0.06290524433349944,-211.83310464205468,-0.06032719836400819
59,14.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205468,-0.06032719836400819
60,15.0,EXT_L,EXT,-1806.0,-185.33958786331522,-0.06332569441221496,-211.8331046420547,-0.060327198364008204
60,15.0,ori,ori,3085.0,-26.49351677873952,-0.04531630361295481,-211.8331046420547,-0.060327198364008204
60,15.0,RNAP,mKalama1,4162.0,-185.33958786331522,-0.06332569441221496,-211.8331046420547,-0.060327198364008204
60,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420547,-0.060327198364008204
61,15.25,EXT_L,EXT,-1821.0,-187.13478366536654,-0.06374357345498234,-211.83310464205474,-0.06032719836400821
61,15.25,ori,ori,3085.0,-24.69832097668821,-0.04290439566513187,-211.83310464205474,-0.06032719836400821
61,15.25,RNAP,mKalama1,4147.0,-187.13478366536654,-0.06374357345498234,-211.83310464205474,-0.06032719836400821
61,15.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205474,-0.06032719836400821
62,15.5,EXT_L,EXT,-1836.0,-188.92997946741787,-0.06415890497259569,-211.83310464205476,-0.06032719836400822
62,15.5,ori,ori,3085.0,-22.903125174636898,-0.040416080918539446,-211.83310464205476,-0.06032719836400822
62,15.5,RNAP,mKalama1,4132.0,-188.92997946741787,-0.06415890497259569,-211.83310464205476,-0.06032719836400822
62,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205476,-0.06032719836400822
63,15.75,EXT_L,EXT,-1851.0,-190.7251752694692,-0.06457171219006146,-211.8331046420548,-0.060327198364008225
63,15.75,ori,ori,3085.0,-21.107929372585588,-0.03784767020370907,-211.8331046420548,-0.060327198364008225
63,15.75,RNAP,mKalama1,4117.0,-190.7251752694692,-0.06457171219006146,-211.8331046420548,-0.060327198364008225
63,15.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420548,-0.060327198364008225
64,16.0,EXT_L,EXT,-1866.0,-192.52037107152051,-0.06498201805092776,-211.83310464205482,-0.06032719836400823
64,16.0,ori,ori,3085.0,-19.312733570534277,-0.035195232966038006,-211.83310464205482,-0.06032719836400823
64,16.0,RNAP,mKalama1,4102.0,-192.52037107152051,-0.06498201805092776,-211.83310464205482,-0.06032719836400823
64,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205482,-0.06032719836400823
65,16.25,EXT_L,EXT,-1881.0,-194.31556687357184,-0.06538984522153513,-211.83310464205485,-0.06032719836400824
65,16.25,ori,ori,3085.0,-17.517537768482967,-0.03245457719496325,-211.83310464205485,-0.06032719836400824
65,16.25,RNAP,mKalama1,4087.0,-194.31556687357184,-0.06538984522153513,-211.83310464205485,-0.06032719836400824
65,16.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205485,-0.06032719836400824
66,16.5,EXT_L,EXT,-1896.0,-196.11076267562316,-0.06579521609519041,-211.83310464205482,-0.06032719836400823
66,16.5,ori,ori,3085.0,-15.722341966431657,-0.029621227316636814,-211.83310464205482,-0.06032719836400823
66,16.5,RNAP,mKalama1,4072.0,-196.11076267562316,-0.06579521609519041,-211.83310464205482,-0.06032719836400823
66,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205482,-0.06032719836400823
67,16.75,EXT_L,EXT,-1911.0,-197.9059584776745,-0.0661981527962657,-211.8331046420548,-0.060327198364008225
67,16.75,ori,ori,3085.0,-13.927146164380346,-0.026690399804881713,-211.8331046420548,-0.060327198364008225
67,16.75,RNAP,mKalama1,4057.0,-197.9059584776745,-0.0661981527962657,-211.8331046420548,-0.060327198364008225
67,16.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420548,-0.060327198364008225
68,17.0,EXT_L,EXT,-1926.0,-199.7011542797258,-0.06659867718422341,-211.83310464205482,-0.06032719836400823
68,17.0,ori,ori,3085.0,-12.131950362329036,-0.023656976230871478,-211.83310464205482,-0.06032719836400823
68,17.0,RNAP,mKalama1,4042.0,-199.7011542797258,-0.06659867718422341,-211.83310464205482,-0.06032719836400823
68,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205482,-0.06032719836400823
69,17.25,EXT_L,EXT,-1941.0,-201.49635008177714,-0.06699681085756934,-211.83310464205485,-0.06032719836400824
69,17.25,ori,ori,3085.0,-10.336754560277726,-0.020515473432134033,-211.83310464205485,-0.06032719836400824
69,17.25,RNAP,mKalama1,4027.0,-201.49635008177714,-0.06699681085756934,-211.83310464205485,-0.06032719836400824
69,17.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205485,-0.06032719836400824
70,17.5,EXT_L,EXT,-1956.0,-203.29154588382846,-0.06739257515773528,-211.83310464205488,-0.06032719836400825
70,17.5,ori,ori,3085.0,-8.541558758226415,-0.017260010435135257,-211.83310464205488,-0.06032719836400825
70,17.5,RNAP,mKalama1,4012.0,-203.29154588382846,-0.06739257515773528,-211.83310464205488,-0.06032719836400825
70,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205488,-0.06032719836400825
71,17.75,EXT_L,EXT,-1971.0,-205.0867416858798,-0.06778599117289232,-211.8331046420549,-0.06032719836400826
71,17.75,ori,ori,3085.0,-6.746362956175105,-0.013884271711646374,-211.8331046420549,-0.06032719836400826
71,17.75,RNAP,mKalama1,3997.0,-205.0867416858798,-0.06778599117289232,-211.8331046420549,-0.06032719836400826
71,17.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420549,-0.06032719836400826
72,18.0,EXT_L,EXT,-1986.0,-206.8819374879311,-0.06817707974169662,-211.83310464205493,-0.060327198364008267
72,18.0,ori,ori,3085.0,-4.9511671541237945,-0.01038146628589317,-211.83310464205493,-0.060327198364008267
72,18.0,RNAP,mKalama1,3982.0,-206.8819374879311,-0.06817707974169662,-211.83310464205493,-0.060327198364008267
72,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205493,-0.060327198364008267
73,18.25,EXT_L,EXT,-2001.0,-208.67713328998244,-0.06856586145696886,-211.83310464205496,-0.06032719836400827
73,18.25,ori,ori,3085.0,-3.155971352072484,-0.0067442821353668235,-211.83310464205496,-0.06032719836400827
73,18.25,RNAP,mKalama1,3967.0,-208.67713328998244,-0.06856586145696886,-211.83310464205496,-0.06032719836400827
73,18.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205496,-0.06032719836400827
74,18.5,EXT_L,EXT,-2016.0,-210.47232909203376,-0.0689523566693087,-211.83310464205493,-0.060327198364008267
74,18.5,ori,ori,3085.0,-1.3607755500211736,-0.0029648352410128497,-211.83310464205493,-0.060327198364008267
74,18.5,RNAP,mKalama1,3952.0,-210.47232909203376,-0.0689523566693087,-211.83310464205493,-0.060327198364008267
74,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205493,-0.060327198364008267
75,18.75,EXT_L,EXT,-2031.0,-212.26752489408508,-0.06933658549064575,-211.8331046420549,-0.06032719836400826
75,18.75,ori,ori,3085.0,0.434420252030137,0.0009653874602967347,-211.8331046420549,-0.06032719836400826
75,18.75,RNAP,mKalama1,3937.0,-212.26752489408508,-0.06933658549064575,-211.8331046420549,-0.06032719836400826
75,18.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420549,-0.06032719836400826
76,19.0,EXT_L,EXT,-2046.0,-214.0627206961364,-0.06971856779772825,-211.83310464205493,-0.060327198364008267
76,19.0,ori,ori,3085.0,2.229616054081448,0.005055592089746466,-211.83310464205493,-0.060327198364008267
