frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
29,7.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
34,8.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,8.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,8.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
35,8.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,8.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,8.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
36,9.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,9.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,9.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
37,9.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,9.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,9.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
38,9.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,9.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,9.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
39,9.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,9.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,9.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
40,10.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,10.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,10.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
41,10.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,10.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,10.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
42,10.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,10.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,10.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
43,10.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,10.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,10.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
44,11.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,11.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,11.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
45,11.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,11.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,11.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
46,11.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,11.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,11.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
47,11.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
47,11.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
47,11.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
48,12.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
48,12.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
48,12.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
49,12.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
49,12.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
49,12.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
50,12.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
50,12.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
50,12.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
51,12.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
51,12.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
51,12.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
52,13.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
52,13.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
52,13.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
53,13.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
53,13.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
53,13.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
54,13.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
54,13.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
54,13.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
55,13.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
55,13.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
55,13.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
56,14.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
56,14.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
56,14.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
57,14.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
57,14.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
57,14.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
58,14.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
58,14.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
58,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
59,14.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
59,14.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
59,14.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
60,15.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
60,15.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
60,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
61,15.25,EXT_L,EXT,-2759.0,-208.56596779998353,-0.05964069126098233,-209.88830918983234,-0.0606833910034602
61,15.25,ori,ori,3085.0,-1.322341389848842,-0.03452812923155043,-209.88830918983234,-0.0606833910034602
61,15.25,topoI,26,3121.0,-208.56596779998353,-0.05964069126098233,-209.88830918983234,-0.0606833910034602
61,15.25,EXT_R,EXT,9085.0,0.0,-0.06,-209.88830918983234,-0.0606833910034602
62,15.5,EXT_L,EXT,-2759.0,-207.5935700738724,-0.05936262829041423,-207.9435137376101,-0.06012110726643598
62,15.5,ori,ori,3085.0,-0.34994366373771557,-0.00913750423155043,-207.9435137376101,-0.06012110726643598
62,15.5,topoI,26,3121.0,-207.5935700738724,-0.05936262829041423,-207.9435137376101,-0.06012110726643598
62,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.9435137376101,-0.06012110726643598
63,15.75,EXT_L,EXT,-2759.0,-206.62117234776127,-0.05908456531984612,-205.99871828538784,-0.059558823529411754
63,15.75,ori,ori,3085.0,0.6224540623734109,0.01625312076844957,-205.99871828538784,-0.059558823529411754
63,15.75,topoI,26,3121.0,-206.62117234776127,-0.05908456531984612,-205.99871828538784,-0.059558823529411754
63,15.75,EXT_R,EXT,9085.0,0.0,-0.06,-205.99871828538784,-0.059558823529411754
64,16.0,EXT_L,EXT,-2759.0,-205.64877462165015,-0.05880650234927802,-204.0539228331656,-0.05899653979238753
64,16.0,ori,ori,3085.0,1.5948517884845375,0.04164374576844957,-204.0539228331656,-0.05899653979238753
64,16.0,topoI,26,3121.0,-205.64877462165015,-0.05880650234927802,-204.0539228331656,-0.05899653979238753
64,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.0539228331656,-0.05899653979238753
65,16.25,EXT_L,EXT,-2759.0,-204.67637689553902,-0.05852843937870991,-202.10912738094333,-0.058434256055363315
65,16.25,ori,ori,3085.0,2.567249514595664,0.06703437076844958,-202.10912738094333,-0.058434256055363315
65,16.25,topoI,26,3121.0,-204.67637689553902,-0.05852843937870991,-202.10912738094333,-0.058434256055363315
65,16.25,EXT_R,EXT,9085.0,0.0,-0.06,-202.10912738094333,-0.058434256055363315
66,16.5,EXT_L,EXT,-2815.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
66,16.5,ori,ori,3085.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
66,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-200.1643319287211,-0.05669491525423729
67,16.75,EXT_L,EXT,-2815.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
67,16.75,ori,ori,3085.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
67,16.75,EXT_R,EXT,9085.0,0.0,-0.06,-200.1643319287211,-0.05669491525423729
68,17.0,EXT_L,EXT,-2815.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
68,17.0,ori,ori,3085.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
68,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-200.1643319287211,-0.05669491525423729
69,17.25,EXT_L,EXT,-2815.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
69,17.25,ori,ori,3085.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
69,17.25,EXT_R,EXT,9085.0,0.0,-0.06,-200.1643319287211,-0.05669491525423729
70,17.5,EXT_L,EXT,-2815.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
70,17.5,ori,ori,3085.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
70,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-200.1643319287211,-0.05669491525423729
71,17.75,EXT_L,EXT,-2815.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
71,17.75,ori,ori,3085.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
71,17.75,EXT_R,EXT,9085.0,0.0,-0.06,-200.1643319287211,-0.05669491525423729
72,18.0,EXT_L,EXT,-2815.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
72,18.0,ori,ori,3085.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
72,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-200.1643319287211,-0.05669491525423729
73,18.25,EXT_L,EXT,-2815.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
73,18.25,ori,ori,3085.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
73,18.25,EXT_R,EXT,9085.0,0.0,-0.06,-200.1643319287211,-0.05669491525423729
74,18.5,EXT_L,EXT,-2815.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
74,18.5,ori,ori,3085.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
74,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-200.1643319287211,-0.05669491525423729
75,18.75,EXT_L,EXT,-2815.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
75,18.75,ori,ori,3085.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
75,18.75,EXT_R,EXT,9085.0,0.0,-0.06,-200.1643319287211,-0.05669491525423729
76,19.0,EXT_L,EXT,-2815.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
76,19.0,ori,ori,3085.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
76,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-200.1643319287211,-0.05669491525423729
77,19.25,EXT_L,EXT,-2815.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
77,19.25,ori,ori,3085.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
77,19.25,EXT_R,EXT,9085.0,0.0,-0.06,-200.1643319287211,-0.05669491525423729
78,19.5,EXT_L,EXT,-2815.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
78,19.5,ori,ori,3085.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
78,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-200.1643319287211,-0.05669491525423729
79,19.75,EXT_L,EXT,-2815.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
79,19.75,ori,ori,3085.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
79,19.75,EXT_R,EXT,9085.0,0.0,-0.06,-200.1643319287211,-0.05669491525423729
80,20.0,EXT_L,EXT,-2815.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
80,20.0,ori,ori,3085.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
80,20.0,EXT_R,EXT,9085.0,0.0,-0.06,-200.1643319287211,-0.05669491525423729
81,20.25,EXT_L,EXT,-2815.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
81,20.25,ori,ori,3085.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
81,20.25,EXT_R,EXT,9085.0,0.0,-0.06,-200.1643319287211,-0.05669491525423729
82,20.5,EXT_L,EXT,-2815.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
82,20.5,ori,ori,3085.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
82,20.5,EXT_R,EXT,9085.0,0.0,-0.06,-200.1643319287211,-0.05669491525423729
83,20.75,EXT_L,EXT,-2815.0,-200.1643319287211,-0.05669491525423729,-200.1643319287211,-0.05669491525423729
