frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
29,7.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
34,8.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,8.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,8.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
35,8.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,8.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,8.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
36,9.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,9.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,9.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
37,9.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,9.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,9.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
38,9.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,9.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,9.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
39,9.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,9.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,9.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
40,10.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,10.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,10.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
41,10.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,10.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,10.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
42,10.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,10.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,10.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
43,10.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,10.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,10.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
44,11.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,11.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,11.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
45,11.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,11.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,11.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
46,11.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,11.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,11.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
47,11.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
47,11.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
47,11.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
48,12.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
48,12.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
48,12.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
49,12.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
49,12.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
49,12.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
50,12.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
50,12.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
50,12.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
51,12.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
51,12.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
51,12.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
52,13.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
52,13.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
52,13.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
53,13.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
53,13.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
53,13.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
54,13.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
54,13.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
54,13.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
55,13.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
55,13.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
55,13.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
56,14.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
56,14.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
56,14.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
57,14.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
57,14.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
57,14.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
58,14.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
58,14.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
58,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
59,14.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
59,14.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
59,14.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
60,15.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
60,15.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
60,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
61,15.25,EXT_L,EXT,-2815.0,-108.27561974567796,-0.061628849127405405,-213.17950149359314,-0.06163494809688582
61,15.25,gyrase,1,121.0,-104.90388174791515,-0.06164124436073759,-213.17950149359314,-0.06163494809688582
61,15.25,ori,ori,3085.0,-108.27561974567796,-0.061628849127405405,-213.17950149359314,-0.06163494809688582
61,15.25,EXT_R,EXT,6121.0,0.0,-0.06,-213.17950149359314,-0.06163494809688582
62,15.5,EXT_L,EXT,-2815.0,-108.9488181714472,-0.062012023514326386,-214.52589834513157,-0.06202422145328719
62,15.5,gyrase,1,121.0,-105.5770801736844,-0.06203681398099076,-214.52589834513157,-0.06202422145328719
62,15.5,ori,ori,3085.0,-108.9488181714472,-0.062012023514326386,-214.52589834513157,-0.06202422145328719
62,15.5,EXT_R,EXT,6121.0,0.0,-0.06,-214.52589834513157,-0.06202422145328719
63,15.75,EXT_L,EXT,-2815.0,-109.62201659721644,-0.06239519790124737,-215.8722951966701,-0.06241349480968859
63,15.75,gyrase,1,121.0,-106.25027859945364,-0.06243238360124392,-215.8722951966701,-0.06241349480968859
63,15.75,ori,ori,3085.0,-109.62201659721644,-0.06239519790124737,-215.8722951966701,-0.06241349480968859
63,15.75,EXT_R,EXT,6121.0,0.0,-0.06,-215.8722951966701,-0.06241349480968859
64,16.0,EXT_L,EXT,-2815.0,-110.29521502298569,-0.06277837228816835,-217.21869204820854,-0.06280276816608996
64,16.0,gyrase,1,121.0,-106.92347702522288,-0.06282795322149709,-217.21869204820854,-0.06280276816608996
64,16.0,ori,ori,3085.0,-110.29521502298569,-0.06277837228816835,-217.21869204820854,-0.06280276816608996
64,16.0,EXT_R,EXT,6121.0,0.0,-0.06,-217.21869204820854,-0.06280276816608996
65,16.25,EXT_L,EXT,-2815.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
65,16.25,ori,ori,3085.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
65,16.25,EXT_R,EXT,9085.0,0.0,-0.06,-218.56508889974705,-0.06190677966101695
66,16.5,EXT_L,EXT,-2815.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
66,16.5,ori,ori,3085.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
66,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-218.56508889974705,-0.06190677966101695
67,16.75,EXT_L,EXT,-2815.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
67,16.75,ori,ori,3085.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
67,16.75,EXT_R,EXT,9085.0,0.0,-0.06,-218.56508889974705,-0.06190677966101695
68,17.0,EXT_L,EXT,-2815.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
68,17.0,ori,ori,3085.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
68,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-218.56508889974705,-0.06190677966101695
69,17.25,EXT_L,EXT,-2815.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
69,17.25,ori,ori,3085.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
69,17.25,EXT_R,EXT,9085.0,0.0,-0.06,-218.56508889974705,-0.06190677966101695
70,17.5,EXT_L,EXT,-2815.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
70,17.5,ori,ori,3085.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
70,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-218.56508889974705,-0.06190677966101695
71,17.75,EXT_L,EXT,-2815.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
71,17.75,ori,ori,3085.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
71,17.75,EXT_R,EXT,9085.0,0.0,-0.06,-218.56508889974705,-0.06190677966101695
72,18.0,EXT_L,EXT,-2815.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
72,18.0,ori,ori,3085.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
72,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-218.56508889974705,-0.06190677966101695
73,18.25,EXT_L,EXT,-2815.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
73,18.25,ori,ori,3085.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
73,18.25,EXT_R,EXT,9085.0,0.0,-0.06,-218.56508889974705,-0.06190677966101695
74,18.5,EXT_L,EXT,-2815.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
74,18.5,ori,ori,3085.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
74,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-218.56508889974705,-0.06190677966101695
75,18.75,EXT_L,EXT,-2815.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
75,18.75,ori,ori,3085.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
75,18.75,EXT_R,EXT,9085.0,0.0,-0.06,-218.56508889974705,-0.06190677966101695
76,19.0,EXT_L,EXT,-2815.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
76,19.0,ori,ori,3085.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
76,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-218.56508889974705,-0.06190677966101695
77,19.25,EXT_L,EXT,-2815.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
77,19.25,ori,ori,3085.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
77,19.25,EXT_R,EXT,9085.0,0.0,-0.06,-218.56508889974705,-0.06190677966101695
78,19.5,EXT_L,EXT,-2815.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
78,19.5,ori,ori,3085.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
78,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-218.56508889974705,-0.06190677966101695
79,19.75,EXT_L,EXT,-2815.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
79,19.75,ori,ori,3085.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
79,19.75,EXT_R,EXT,9085.0,0.0,-0.06,-218.56508889974705,-0.06190677966101695
80,20.0,EXT_L,EXT,-2815.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
80,20.0,ori,ori,3085.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
80,20.0,EXT_R,EXT,9085.0,0.0,-0.06,-218.56508889974705,-0.06190677966101695
81,20.25,EXT_L,EXT,-2815.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
81,20.25,ori,ori,3085.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
81,20.25,EXT_R,EXT,9085.0,0.0,-0.06,-218.56508889974705,-0.06190677966101695
82,20.5,EXT_L,EXT,-2815.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
82,20.5,ori,ori,3085.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
82,20.5,EXT_R,EXT,9085.0,0.0,-0.06,-218.56508889974705,-0.06190677966101695
83,20.75,EXT_L,EXT,-2815.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
83,20.75,ori,ori,3085.0,-218.56508889974705,-0.06190677966101695,-218.56508889974705,-0.06190677966101695
