frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
29,7.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
34,8.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,8.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,8.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
35,8.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,8.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,8.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
36,9.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,9.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,9.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
37,9.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,9.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,9.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
38,9.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,9.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,9.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
39,9.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,9.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,9.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
40,10.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,10.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,10.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
41,10.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,10.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,10.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
42,10.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,10.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,10.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
43,10.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,10.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,10.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
44,11.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,11.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,11.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
45,11.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,11.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,11.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
46,11.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,11.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,11.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
47,11.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
47,11.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
47,11.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
48,12.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
48,12.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
48,12.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
49,12.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
49,12.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
49,12.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
50,12.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
50,12.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
50,12.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
51,12.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
51,12.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
51,12.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
52,13.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
52,13.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
52,13.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
53,13.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
53,13.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
53,13.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
54,13.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
54,13.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
54,13.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
55,13.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
55,13.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
55,13.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
56,14.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
56,14.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
56,14.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
57,14.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
57,14.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
57,14.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
58,14.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
58,14.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
58,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
59,14.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
59,14.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
59,14.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
60,15.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
60,15.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
60,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
61,15.25,EXT_L,EXT,-2815.0,-105.32916719152178,-0.06105390388760855,-211.83310464205465,-0.06032719836400818
61,15.25,RNAP,tetA,68.0,-106.50393745053286,-0.05962532498895295,-211.83310464205465,-0.06032719836400818
61,15.25,ori,ori,3085.0,-105.32916719152178,-0.06105390388760855,-211.83310464205465,-0.06032719836400818
61,15.25,EXT_R,EXT,6068.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
62,15.5,EXT_L,EXT,-2815.0,-107.12436299357309,-0.06177308657970168,-211.83310464205465,-0.06032719836400818
62,15.5,RNAP,tetA,83.0,-104.70874164848155,-0.05891636198384664,-211.83310464205465,-0.06032719836400818
62,15.5,ori,ori,3085.0,-107.12436299357309,-0.06177308657970168,-211.83310464205465,-0.06032719836400818
62,15.5,EXT_R,EXT,6083.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
63,15.75,EXT_L,EXT,-1559.0,-64.14108606566194,-0.06468792666122164,-209.88830918983243,-0.06102122477383439
63,15.75,RNAP,tetA,98.0,-102.91354584643024,-0.05820020138477988,-209.88830918983243,-0.06102122477383439
63,15.75,ori,ori,3085.0,-42.83367727774022,-0.06301101270275636,-209.88830918983243,-0.06102122477383439
63,15.75,topoI,36,4321.0,-64.14108606566194,-0.06468792666122164,-209.88830918983243,-0.06102122477383439
63,15.75,EXT_R,EXT,6098.0,0.0,-0.06,-209.88830918983243,-0.06102122477383439
64,16.0,EXT_L,EXT,-1559.0,-64.96388414160212,-0.0649299608119882,-207.94351373761015,-0.06045581071677106
64,16.0,RNAP,tetA,113.0,-101.11835004437893,-0.05747673302449814,-207.94351373761015,-0.06045581071677106
64,16.0,ori,ori,3085.0,-41.861279551629096,-0.06158055495627749,-207.94351373761015,-0.06045581071677106
64,16.0,topoI,36,4321.0,-64.96388414160212,-0.0649299608119882,-207.94351373761015,-0.06045581071677106
64,16.0,EXT_R,EXT,6113.0,0.0,-0.06,-207.94351373761015,-0.06045581071677106
65,16.25,EXT_L,EXT,-1559.0,-65.7866822175423,-0.06516769085811752,-205.9987182853879,-0.05989039665970773
65,16.25,RNAP,tetA,128.0,-99.32315424232762,-0.056745844475905825,-205.9987182853879,-0.05989039665970773
65,16.25,ori,ori,3085.0,-40.88888182551797,-0.060150097209798616,-205.9987182853879,-0.05989039665970773
65,16.25,topoI,36,4321.0,-65.7866822175423,-0.06516769085811752,-205.9987182853879,-0.05989039665970773
65,16.25,EXT_R,EXT,6128.0,0.0,-0.06,-205.9987182853879,-0.05989039665970773
66,16.5,EXT_L,EXT,-1559.0,-66.60948029348249,-0.06540123059791085,-204.05392283316564,-0.059324982602644405
66,16.5,RNAP,tetA,143.0,-97.52795844027631,-0.056007420993822866,-204.05392283316564,-0.059324982602644405
66,16.5,ori,ori,3085.0,-39.916484099406844,-0.05871963946331974,-204.05392283316564,-0.059324982602644405
66,16.5,topoI,36,4321.0,-66.60948029348249,-0.06540123059791085,-204.05392283316564,-0.059324982602644405
66,16.5,EXT_R,EXT,6143.0,0.0,-0.06,-204.05392283316564,-0.059324982602644405
67,16.75,EXT_L,EXT,-1559.0,-67.43227836942268,-0.0656306898530252,-202.10912738094336,-0.05875956854558107
67,16.75,RNAP,tetA,158.0,-95.732762638225,-0.055261345454930756,-202.10912738094336,-0.05875956854558107
67,16.75,ori,ori,3085.0,-38.94408637329572,-0.05728918171684087,-202.10912738094336,-0.05875956854558107
67,16.75,topoI,36,4321.0,-67.43227836942268,-0.0656306898530252,-202.10912738094336,-0.05875956854558107
67,16.75,EXT_R,EXT,6158.0,0.0,-0.06,-202.10912738094336,-0.05875956854558107
68,17.0,EXT_L,EXT,-1559.0,-68.25507644536286,-0.06585617464067221,-200.16433192872114,-0.05819415448851775
68,17.0,RNAP,tetA,173.0,-93.93756683617369,-0.05450749829584186,-200.16433192872114,-0.05819415448851775
68,17.0,ori,ori,3085.0,-37.97168864718459,-0.055858723970362,-200.16433192872114,-0.05819415448851775
68,17.0,topoI,36,4321.0,-68.25507644536286,-0.06585617464067221,-200.16433192872114,-0.05819415448851775
68,17.0,EXT_R,EXT,6173.0,0.0,-0.06,-200.16433192872114,-0.05819415448851775
69,17.25,EXT_L,EXT,-1559.0,-69.07787452130304,-0.06607778733694578,-198.2195364764989,-0.057628740431454425
69,17.25,RNAP,tetA,188.0,-92.14237103412238,-0.053745757449223226,-198.2195364764989,-0.057628740431454425
69,17.25,ori,ori,3085.0,-36.99929092107347,-0.05442826622388313,-198.2195364764989,-0.057628740431454425
69,17.25,topoI,36,4321.0,-69.07787452130304,-0.06607778733694578,-198.2195364764989,-0.057628740431454425
69,17.25,EXT_R,EXT,6188.0,0.0,-0.06,-198.2195364764989,-0.057628740431454425
70,17.5,EXT_L,EXT,-1559.0,-69.90067259724323,-0.06629562683180719,-196.27474102427664,-0.0570633263743911
70,17.5,RNAP,tetA,203.0,-90.34717523207107,-0.05297599827790335,-196.27474102427664,-0.0570633263743911
70,17.5,ori,ori,3085.0,-36.02689319496234,-0.052997808477404255,-196.27474102427664,-0.0570633263743911
70,17.5,topoI,36,4321.0,-69.90067259724323,-0.06629562683180719,-196.27474102427664,-0.0570633263743911
70,17.5,EXT_R,EXT,6203.0,0.0,-0.06,-196.27474102427664,-0.0570633263743911
71,17.75,EXT_L,EXT,-1559.0,-70.72347067318341,-0.06650978867622075,-194.3299455720544,-0.05649791231732778
71,17.75,RNAP,tetA,218.0,-88.55197943001976,-0.052198093506886964,-194.3299455720544,-0.05649791231732778
71,17.75,ori,ori,3085.0,-35.054495468851215,-0.05156735073092538,-194.3299455720544,-0.05649791231732778
71,17.75,topoI,36,4321.0,-70.72347067318341,-0.06650978867622075,-194.3299455720544,-0.05649791231732778
71,17.75,EXT_R,EXT,6218.0,0.0,-0.06,-194.3299455720544,-0.05649791231732778
72,18.0,EXT_L,EXT,-1559.0,-71.5462687491236,-0.0667203652218997,-192.38515011983213,-0.055932498260264446
72,18.0,RNAP,tetA,233.0,-86.75678362796845,-0.05141191315320019,-192.38515011983213,-0.055932498260264446
72,18.0,ori,ori,3085.0,-34.08209774274009,-0.05013689298444651,-192.38515011983213,-0.055932498260264446
72,18.0,topoI,36,4321.0,-71.5462687491236,-0.0667203652218997,-192.38515011983213,-0.055932498260264446
72,18.0,EXT_R,EXT,6233.0,0.0,-0.06,-192.38515011983213,-0.055932498260264446
73,18.25,EXT_L,EXT,-1559.0,-72.36906682506378,-0.06692744575409201,-190.44035466760988,-0.05536708420320112
73,18.25,RNAP,tetA,248.0,-84.96158782591714,-0.050617324453484686,-190.44035466760988,-0.05536708420320112
73,18.25,ori,ori,3085.0,-33.10970001662896,-0.04870643523796764,-190.44035466760988,-0.05536708420320112
73,18.25,topoI,36,4321.0,-72.36906682506378,-0.06692744575409201,-190.44035466760988,-0.05536708420320112
73,18.25,EXT_R,EXT,6248.0,0.0,-0.06,-190.44035466760988,-0.05536708420320112
74,18.5,EXT_L,EXT,-1559.0,-73.19186490100397,-0.06713111661780695,-188.49555921538763,-0.05480167014613779
74,18.5,RNAP,tetA,263.0,-83.16639202386582,-0.04981419178925611,-188.49555921538763,-0.05480167014613779
74,18.5,ori,ori,3085.0,-32.13730229051784,-0.04727597749148876,-188.49555921538763,-0.05480167014613779
74,18.5,topoI,36,4321.0,-73.19186490100397,-0.06713111661780695,-188.49555921538763,-0.05480167014613779
74,18.5,EXT_R,EXT,6263.0,0.0,-0.06,-188.49555921538763,-0.05480167014613779
75,18.75,EXT_L,EXT,-2815.0,-105.17956754135086,-0.05682780630713725,-186.55076376316538,-0.05312713019768236
75,18.75,RNAP,tetA,278.0,-81.37119622181451,-0.04900237660973857,-186.55076376316538,-0.05312713019768236
75,18.75,ori,ori,3085.0,-105.17956754135086,-0.05682780630713725,-186.55076376316538,-0.05312713019768236
