frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
29,7.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
34,8.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,8.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,8.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
35,8.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,8.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,8.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
36,9.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,9.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,9.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
37,9.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,9.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,9.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
38,9.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,9.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,9.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
39,9.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,9.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,9.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
40,10.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,10.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,10.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
41,10.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,10.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,10.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
42,10.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,10.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,10.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
43,10.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,10.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,10.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
44,11.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,11.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,11.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
45,11.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,11.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,11.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
46,11.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,11.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,11.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
47,11.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
47,11.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
47,11.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
48,12.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
48,12.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
48,12.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
49,12.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
49,12.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
49,12.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
50,12.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
50,12.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
50,12.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
51,12.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
51,12.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
51,12.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
52,13.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
52,13.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
52,13.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
53,13.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
53,13.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
53,13.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
54,13.5,EXT_L,EXT,-2815.0,-181.3946487615816,-0.06091910721636869,-209.8883091898324,-0.060683391003460214
54,13.5,topoI,18,2161.0,-28.493660428250795,-0.05922453046187745,-209.8883091898324,-0.060683391003460214
54,13.5,ori,ori,3085.0,-181.3946487615816,-0.06091910721636869,-209.8883091898324,-0.060683391003460214
54,13.5,EXT_R,EXT,8161.0,0.0,-0.06,-209.8883091898324,-0.060683391003460214
55,13.75,EXT_L,EXT,-2815.0,-180.42225103547048,-0.06059253969225293,-207.94351373761015,-0.06012110726643599
55,13.75,topoI,18,2161.0,-27.52126270213967,-0.05720338618327049,-207.94351373761015,-0.06012110726643599
55,13.75,ori,ori,3085.0,-180.42225103547048,-0.06059253969225293,-207.94351373761015,-0.06012110726643599
55,13.75,EXT_R,EXT,8161.0,0.0,-0.06,-207.94351373761015,-0.06012110726643599
56,14.0,EXT_L,EXT,-2815.0,-179.44985330935936,-0.06026597216813717,-205.9987182853879,-0.05955882352941177
56,14.0,topoI,18,2161.0,-26.548864976028543,-0.055182241904663525,-205.9987182853879,-0.05955882352941177
56,14.0,ori,ori,3085.0,-179.44985330935936,-0.06026597216813717,-205.9987182853879,-0.05955882352941177
56,14.0,EXT_R,EXT,8161.0,0.0,-0.06,-205.9987182853879,-0.05955882352941177
57,14.25,EXT_L,EXT,-2815.0,-178.47745558324823,-0.059939404644021414,-204.05392283316564,-0.05899653979238755
57,14.25,topoI,18,2161.0,-25.576467249917417,-0.053161097626056565,-204.05392283316564,-0.05899653979238755
57,14.25,ori,ori,3085.0,-178.47745558324823,-0.059939404644021414,-204.05392283316564,-0.05899653979238755
57,14.25,EXT_R,EXT,8161.0,0.0,-0.06,-204.05392283316564,-0.05899653979238755
58,14.5,EXT_L,EXT,-2815.0,-177.5050578571371,-0.059612837119905664,-202.1091273809434,-0.05843425605536333
58,14.5,topoI,18,2161.0,-24.60406952380629,-0.0511399533474496,-202.1091273809434,-0.05843425605536333
58,14.5,ori,ori,3085.0,-177.5050578571371,-0.059612837119905664,-202.1091273809434,-0.05843425605536333
58,14.5,EXT_R,EXT,8161.0,0.0,-0.06,-202.1091273809434,-0.05843425605536333
59,14.75,EXT_L,EXT,-2815.0,-176.53266013102598,-0.059286269595789906,-200.16433192872114,-0.057871972318339106
59,14.75,topoI,18,2161.0,-23.631671797695166,-0.04911880906884263,-200.16433192872114,-0.057871972318339106
59,14.75,ori,ori,3085.0,-176.53266013102598,-0.059286269595789906,-200.16433192872114,-0.057871972318339106
59,14.75,EXT_R,EXT,8161.0,0.0,-0.06,-200.16433192872114,-0.057871972318339106
60,15.0,EXT_L,EXT,-2815.0,-175.56026240491485,-0.05895970207167415,-198.2195364764989,-0.05730968858131489
60,15.0,topoI,18,2161.0,-22.65927407158404,-0.04709766479023567,-198.2195364764989,-0.05730968858131489
60,15.0,ori,ori,3085.0,-175.56026240491485,-0.05895970207167415,-198.2195364764989,-0.05730968858131489
60,15.0,EXT_R,EXT,8161.0,0.0,-0.06,-198.2195364764989,-0.05730968858131489
61,15.25,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
61,15.25,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
61,15.25,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
62,15.5,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
62,15.5,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
62,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
63,15.75,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
63,15.75,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
63,15.75,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
64,16.0,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
64,16.0,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
64,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
65,16.25,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
65,16.25,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
65,16.25,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
66,16.5,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
66,16.5,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
66,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
67,16.75,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
67,16.75,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
67,16.75,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
68,17.0,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
68,17.0,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
68,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
69,17.25,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
69,17.25,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
69,17.25,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
70,17.5,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
70,17.5,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
70,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
71,17.75,EXT_L,EXT,-2815.0,-168.00045890655332,-0.05642083732017491,-194.32994557205438,-0.05618512110726644
71,17.75,topoI,18,2161.0,-26.329486665501058,-0.0547262605656837,-194.32994557205438,-0.05618512110726644
71,17.75,ori,ori,3085.0,-168.00045890655332,-0.05642083732017491,-194.32994557205438,-0.05618512110726644
71,17.75,EXT_R,EXT,8161.0,0.0,-0.06,-194.32994557205438,-0.05618512110726644
72,18.0,EXT_L,EXT,-2815.0,-167.0280611804422,-0.05609426979605915,-192.38515011983213,-0.05562283737024223
72,18.0,topoI,18,2161.0,-25.357088939389932,-0.052705116287076734,-192.38515011983213,-0.05562283737024223
72,18.0,ori,ori,3085.0,-167.0280611804422,-0.05609426979605915,-192.38515011983213,-0.05562283737024223
72,18.0,EXT_R,EXT,8161.0,0.0,-0.06,-192.38515011983213,-0.05562283737024223
73,18.25,EXT_L,EXT,-2815.0,-190.44035466760988,-0.053940677966101705,-190.44035466760988,-0.053940677966101705
73,18.25,ori,ori,3085.0,-190.44035466760988,-0.053940677966101705,-190.44035466760988,-0.053940677966101705
73,18.25,EXT_R,EXT,9085.0,0.0,-0.06,-190.44035466760988,-0.053940677966101705
74,18.5,EXT_L,EXT,-2815.0,-190.44035466760988,-0.053940677966101705,-190.44035466760988,-0.053940677966101705
74,18.5,ori,ori,3085.0,-190.44035466760988,-0.053940677966101705,-190.44035466760988,-0.053940677966101705
74,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-190.44035466760988,-0.053940677966101705
75,18.75,EXT_L,EXT,-2815.0,-190.44035466760988,-0.053940677966101705,-190.44035466760988,-0.053940677966101705
75,18.75,ori,ori,3085.0,-190.44035466760988,-0.053940677966101705,-190.44035466760988,-0.053940677966101705
75,18.75,EXT_R,EXT,9085.0,0.0,-0.06,-190.44035466760988,-0.053940677966101705
76,19.0,EXT_L,EXT,-2815.0,-190.44035466760988,-0.053940677966101705,-190.44035466760988,-0.053940677966101705
76,19.0,ori,ori,3085.0,-190.44035466760988,-0.053940677966101705,-190.44035466760988,-0.053940677966101705
76,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-190.44035466760988,-0.053940677966101705
77,19.25,EXT_L,EXT,-2815.0,-190.44035466760988,-0.053940677966101705,-190.44035466760988,-0.053940677966101705
77,19.25,ori,ori,3085.0,-190.44035466760988,-0.053940677966101705,-190.44035466760988,-0.053940677966101705
77,19.25,EXT_R,EXT,9085.0,0.0,-0.06,-190.44035466760988,-0.053940677966101705
78,19.5,EXT_L,EXT,-2815.0,-190.44035466760988,-0.053940677966101705,-190.44035466760988,-0.053940677966101705
78,19.5,ori,ori,3085.0,-190.44035466760988,-0.053940677966101705,-190.44035466760988,-0.053940677966101705
78,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-190.44035466760988,-0.053940677966101705
79,19.75,EXT_L,EXT,-2815.0,-190.44035466760988,-0.053940677966101705,-190.44035466760988,-0.053940677966101705
79,19.75,ori,ori,3085.0,-190.44035466760988,-0.053940677966101705,-190.44035466760988,-0.053940677966101705
79,19.75,EXT_R,EXT,9085.0,0.0,-0.06,-190.44035466760988,-0.053940677966101705
80,20.0,EXT_L,EXT,-2815.0,-190.44035466760988,-0.053940677966101705,-190.44035466760988,-0.053940677966101705
80,20.0,ori,ori,3085.0,-190.44035466760988,-0.053940677966101705,-190.44035466760988,-0.053940677966101705
80,20.0,EXT_R,EXT,9085.0,0.0,-0.06,-190.44035466760988,-0.053940677966101705
81,20.25,EXT_L,EXT,-2815.0,-190.44035466760988,-0.053940677966101705,-190.44035466760988,-0.053940677966101705
81,20.25,ori,ori,3085.0,-190.44035466760988,-0.053940677966101705,-190.44035466760988,-0.053940677966101705
81,20.25,EXT_R,EXT,9085.0,0.0,-0.06,-190.44035466760988,-0.053940677966101705
