frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
29,7.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,7.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,7.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,8.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,8.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
34,8.5,EXT_L,EXT,-2815.0,-159.40505312399807,-0.060874331047614236,-209.8883091898324,-0.060683391003460214
34,8.5,topoI,13,1561.0,-50.483256065834325,-0.060088267333077025,-209.8883091898324,-0.060683391003460214
34,8.5,ori,ori,3085.0,-159.40505312399807,-0.060874331047614236,-209.8883091898324,-0.060683391003460214
34,8.5,EXT_R,EXT,7561.0,0.0,-0.06,-209.8883091898324,-0.060683391003460214
35,8.75,EXT_L,EXT,-2815.0,-158.43265539788695,-0.060502987354744034,-207.94351373761015,-0.06012110726643599
35,8.75,topoI,13,1561.0,-49.5108583397232,-0.05893085992566961,-207.94351373761015,-0.06012110726643599
35,8.75,ori,ori,3085.0,-158.43265539788695,-0.060502987354744034,-207.94351373761015,-0.06012110726643599
35,8.75,EXT_R,EXT,7561.0,0.0,-0.06,-207.94351373761015,-0.06012110726643599
36,9.0,EXT_L,EXT,-2815.0,-157.46025767177582,-0.06013164366187383,-205.9987182853879,-0.05955882352941177
36,9.0,topoI,13,1561.0,-48.538460613612074,-0.05777345251826221,-205.9987182853879,-0.05955882352941177
36,9.0,ori,ori,3085.0,-157.46025767177582,-0.06013164366187383,-205.9987182853879,-0.05955882352941177
36,9.0,EXT_R,EXT,7561.0,0.0,-0.06,-205.9987182853879,-0.05955882352941177
37,9.25,EXT_L,EXT,-2815.0,-156.4878599456647,-0.05976029996900363,-204.05392283316564,-0.05899653979238755
37,9.25,topoI,13,1561.0,-47.56606288750095,-0.0566160451108548,-204.05392283316564,-0.05899653979238755
37,9.25,ori,ori,3085.0,-156.4878599456647,-0.05976029996900363,-204.05392283316564,-0.05899653979238755
37,9.25,EXT_R,EXT,7561.0,0.0,-0.06,-204.05392283316564,-0.05899653979238755
38,9.5,EXT_L,EXT,-2815.0,-155.51546221955357,-0.05938895627613343,-202.1091273809434,-0.05843425605536333
38,9.5,topoI,13,1561.0,-46.59366516138982,-0.055458637703447396,-202.1091273809434,-0.05843425605536333
38,9.5,ori,ori,3085.0,-155.51546221955357,-0.05938895627613343,-202.1091273809434,-0.05843425605536333
38,9.5,EXT_R,EXT,7561.0,0.0,-0.06,-202.1091273809434,-0.05843425605536333
39,9.75,EXT_L,EXT,-2815.0,-154.54306449344244,-0.059017612583263226,-198.2195364764989,-0.05852473498233216
39,9.75,topoI,13,1561.0,-2.4097526937020284,-0.033558354622772686,-198.2195364764989,-0.05852473498233216
39,9.75,topoI,15,1801.0,-41.26671928935441,-0.0592456398461404,-198.2195364764989,-0.05852473498233216
39,9.75,ori,ori,3085.0,-154.54306449344244,-0.059017612583263226,-198.2195364764989,-0.05852473498233216
39,9.75,EXT_R,EXT,7561.0,0.0,-0.06,-198.2195364764989,-0.05852473498233216
40,10.0,EXT_L,EXT,-2815.0,-40.75927880472306,-0.01556533988474409,-194.32994557205438,-0.05618512110726644
40,10.0,topoI,13,1561.0,-40.75927880472306,-0.04851419325900295,-194.32994557205438,-0.05618512110726644
40,10.0,ori,ori,3085.0,-153.57066676733132,-0.05864626889039303,-194.32994557205438,-0.05618512110726644
40,10.0,EXT_R,EXT,7561.0,0.0,-0.06,-194.32994557205438,-0.05618512110726644
41,10.25,EXT_L,EXT,-2815.0,-152.5982690412202,-0.05827492519752283,-192.38515011983213,-0.05562283737024223
41,10.25,topoI,13,1561.0,-39.786881078611934,-0.04735678585159554,-192.38515011983213,-0.05562283737024223
41,10.25,ori,ori,3085.0,-152.5982690412202,-0.05827492519752283,-192.38515011983213,-0.05562283737024223
41,10.25,EXT_R,EXT,7561.0,0.0,-0.06,-192.38515011983213,-0.05562283737024223
42,10.5,EXT_L,EXT,-2815.0,-151.62587131510907,-0.05790358150465263,-190.44035466760988,-0.055060553633218004
42,10.5,topoI,13,1561.0,-38.81448335250081,-0.04619937844418814,-190.44035466760988,-0.055060553633218004
42,10.5,ori,ori,3085.0,-151.62587131510907,-0.05790358150465263,-190.44035466760988,-0.055060553633218004
42,10.5,EXT_R,EXT,7561.0,0.0,-0.06,-190.44035466760988,-0.055060553633218004
43,10.75,EXT_L,EXT,-2815.0,-150.65347358899794,-0.057532237811782426,-188.49555921538763,-0.05449826989619378
43,10.75,topoI,13,1561.0,-37.84208562638968,-0.045041971036780724,-188.49555921538763,-0.05449826989619378
43,10.75,ori,ori,3085.0,-150.65347358899794,-0.057532237811782426,-188.49555921538763,-0.05449826989619378
43,10.75,EXT_R,EXT,7561.0,0.0,-0.06,-188.49555921538763,-0.05449826989619378
44,11.0,EXT_L,EXT,-2815.0,-149.68107586288681,-0.057160894118912224,-186.55076376316538,-0.05393598615916956
44,11.0,topoI,13,1561.0,-36.86968790027856,-0.04388456362937332,-186.55076376316538,-0.05393598615916956
44,11.0,ori,ori,3085.0,-149.68107586288681,-0.057160894118912224,-186.55076376316538,-0.05393598615916956
44,11.0,EXT_R,EXT,7561.0,0.0,-0.06,-186.55076376316538,-0.05393598615916956
45,11.25,EXT_L,EXT,-2815.0,-148.7086781367757,-0.05678955042604202,-184.60596831094313,-0.05337370242214534
45,11.25,topoI,13,1561.0,-35.89729017416743,-0.04272715622196591,-184.60596831094313,-0.05337370242214534
45,11.25,ori,ori,3085.0,-148.7086781367757,-0.05678955042604202,-184.60596831094313,-0.05337370242214534
45,11.25,EXT_R,EXT,7561.0,0.0,-0.06,-184.60596831094313,-0.05337370242214534
46,11.5,EXT_L,EXT,-2815.0,-147.73628041066456,-0.05641820673317182,-182.66117285872087,-0.05281141868512112
46,11.5,topoI,13,1561.0,-34.924892448056305,-0.04156974881455851,-182.66117285872087,-0.05281141868512112
46,11.5,ori,ori,3085.0,-147.73628041066456,-0.05641820673317182,-182.66117285872087,-0.05281141868512112
46,11.5,EXT_R,EXT,7561.0,0.0,-0.06,-182.66117285872087,-0.05281141868512112
47,11.75,EXT_L,EXT,-2815.0,-146.76388268455344,-0.056046863040301625,-180.71637740649862,-0.052249134948096895
47,11.75,topoI,13,1561.0,-33.95249472194518,-0.0404123414071511,-180.71637740649862,-0.052249134948096895
47,11.75,ori,ori,3085.0,-146.76388268455344,-0.056046863040301625,-180.71637740649862,-0.052249134948096895
47,11.75,EXT_R,EXT,7561.0,0.0,-0.06,-180.71637740649862,-0.052249134948096895
48,12.0,EXT_L,EXT,-2815.0,-145.7914849584423,-0.055675519347431424,-178.77158195427637,-0.05168685121107268
48,12.0,topoI,13,1561.0,-32.98009699583405,-0.039254933999743696,-178.77158195427637,-0.05168685121107268
48,12.0,ori,ori,3085.0,-145.7914849584423,-0.055675519347431424,-178.77158195427637,-0.05168685121107268
48,12.0,EXT_R,EXT,7561.0,0.0,-0.06,-178.77158195427637,-0.05168685121107268
49,12.25,EXT_L,EXT,-2815.0,-144.81908723233119,-0.05530417565456122,-176.82678650205412,-0.051124567474048456
49,12.25,topoI,13,1561.0,-32.00769926972293,-0.03809752659233629,-176.82678650205412,-0.051124567474048456
49,12.25,ori,ori,3085.0,-144.81908723233119,-0.05530417565456122,-176.82678650205412,-0.051124567474048456
49,12.25,EXT_R,EXT,7561.0,0.0,-0.06,-176.82678650205412,-0.051124567474048456
50,12.5,EXT_L,EXT,-2815.0,-143.84668950622006,-0.05493283196169102,-174.88199104983187,-0.05056228373702423
50,12.5,topoI,13,1561.0,-31.0353015436118,-0.03694011918492888,-174.88199104983187,-0.05056228373702423
50,12.5,ori,ori,3085.0,-143.84668950622006,-0.05493283196169102,-174.88199104983187,-0.05056228373702423
50,12.5,EXT_R,EXT,7561.0,0.0,-0.06,-174.88199104983187,-0.05056228373702423
51,12.75,EXT_L,EXT,-2815.0,-142.87429178010893,-0.05456148826882082,-172.93719559760962,-0.05000000000000001
51,12.75,topoI,13,1561.0,-30.062903817500676,-0.03578271177752147,-172.93719559760962,-0.05000000000000001
51,12.75,ori,ori,3085.0,-142.87429178010893,-0.05456148826882082,-172.93719559760962,-0.05000000000000001
51,12.75,EXT_R,EXT,7561.0,0.0,-0.06,-172.93719559760962,-0.05000000000000001
52,13.0,EXT_L,EXT,-2815.0,-141.9018940539978,-0.054190144575950616,-170.99240014538736,-0.049437716262975794
52,13.0,topoI,13,1561.0,-29.09050609138955,-0.03462530437011407,-170.99240014538736,-0.049437716262975794
52,13.0,ori,ori,3085.0,-141.9018940539978,-0.054190144575950616,-170.99240014538736,-0.049437716262975794
52,13.0,EXT_R,EXT,7561.0,0.0,-0.06,-170.99240014538736,-0.049437716262975794
53,13.25,EXT_L,EXT,-2815.0,-140.92949632788668,-0.053818800883080414,-169.0476046931651,-0.04887543252595157
53,13.25,topoI,13,1561.0,-28.118108365278424,-0.03346789696270666,-169.0476046931651,-0.04887543252595157
53,13.25,ori,ori,3085.0,-140.92949632788668,-0.053818800883080414,-169.0476046931651,-0.04887543252595157
53,13.25,EXT_R,EXT,7561.0,0.0,-0.06,-169.0476046931651,-0.04887543252595157
54,13.5,EXT_L,EXT,-2815.0,-139.95709860177556,-0.05344745719021022,-167.10280924094286,-0.04831314878892735
54,13.5,topoI,13,1561.0,-27.145710639167298,-0.032310489555299256,-167.10280924094286,-0.04831314878892735
54,13.5,ori,ori,3085.0,-139.95709860177556,-0.05344745719021022,-167.10280924094286,-0.04831314878892735
54,13.5,EXT_R,EXT,7561.0,0.0,-0.06,-167.10280924094286,-0.04831314878892735
55,13.75,EXT_L,EXT,-2815.0,-138.98470087566443,-0.05307611349734002,-165.1580137887206,-0.04775086505190313
55,13.75,topoI,13,1561.0,-26.173312913056172,-0.031153082147891847,-165.1580137887206,-0.04775086505190313
55,13.75,ori,ori,3085.0,-138.98470087566443,-0.05307611349734002,-165.1580137887206,-0.04775086505190313
55,13.75,EXT_R,EXT,7561.0,0.0,-0.06,-165.1580137887206,-0.04775086505190313
56,14.0,EXT_L,EXT,-2815.0,-138.0123031495533,-0.052704769804469816,-163.21321833649836,-0.04718858131487891
56,14.0,topoI,13,1561.0,-25.200915186945046,-0.02999567474048444,-163.21321833649836,-0.04718858131487891
56,14.0,ori,ori,3085.0,-138.0123031495533,-0.052704769804469816,-163.21321833649836,-0.04718858131487891
56,14.0,EXT_R,EXT,7561.0,0.0,-0.06,-163.21321833649836,-0.04718858131487891
57,14.25,EXT_L,EXT,-2815.0,-137.03990542344218,-0.052333426111599614,-161.2684228842761,-0.046626297577854685
57,14.25,topoI,13,1561.0,-24.22851746083392,-0.028838267333077035,-161.2684228842761,-0.046626297577854685
57,14.25,ori,ori,3085.0,-137.03990542344218,-0.052333426111599614,-161.2684228842761,-0.046626297577854685
57,14.25,EXT_R,EXT,7561.0,0.0,-0.06,-161.2684228842761,-0.046626297577854685
58,14.5,EXT_L,EXT,-2815.0,-136.06750769733105,-0.05196208241872941,-159.32362743205385,-0.04606401384083047
58,14.5,topoI,13,1561.0,-23.256119734722795,-0.02768085992566963,-159.32362743205385,-0.04606401384083047
58,14.5,ori,ori,3085.0,-136.06750769733105,-0.05196208241872941,-159.32362743205385,-0.04606401384083047
58,14.5,EXT_R,EXT,7561.0,0.0,-0.06,-159.32362743205385,-0.04606401384083047
59,14.75,EXT_L,EXT,-2815.0,-135.09510997121993,-0.05159073872585921,-157.3788319798316,-0.045501730103806245
59,14.75,topoI,13,1561.0,-22.28372200861167,-0.02652345251826222,-157.3788319798316,-0.045501730103806245
59,14.75,ori,ori,3085.0,-135.09510997121993,-0.05159073872585921,-157.3788319798316,-0.045501730103806245
59,14.75,EXT_R,EXT,7561.0,0.0,-0.06,-157.3788319798316,-0.045501730103806245
60,15.0,EXT_L,EXT,-2815.0,-134.1227122451088,-0.05121939503298901,-155.43403652760935,-0.04493944636678202
60,15.0,topoI,13,1561.0,-21.311324282500543,-0.025366045110854815,-155.43403652760935,-0.04493944636678202
60,15.0,ori,ori,3085.0,-134.1227122451088,-0.05121939503298901,-155.43403652760935,-0.04493944636678202
60,15.0,EXT_R,EXT,7561.0,0.0,-0.06,-155.43403652760935,-0.04493944636678202
61,15.25,EXT_L,EXT,-2815.0,-133.15031451899767,-0.05084805134011881,-153.4892410753871,-0.0443771626297578
61,15.25,topoI,13,1561.0,-20.338926556389417,-0.02420863770344741,-153.4892410753871,-0.0443771626297578
61,15.25,ori,ori,3085.0,-133.15031451899767,-0.05084805134011881,-153.4892410753871,-0.0443771626297578
61,15.25,EXT_R,EXT,7561.0,0.0,-0.06,-153.4892410753871,-0.0443771626297578
62,15.5,EXT_L,EXT,-2815.0,-132.17791679288655,-0.05047670764724861,-151.54444562316485,-0.04381487889273358
62,15.5,topoI,13,1561.0,-19.36652883027829,-0.02305123029604,-151.54444562316485,-0.04381487889273358
62,15.5,ori,ori,3085.0,-132.17791679288655,-0.05047670764724861,-151.54444562316485,-0.04381487889273358
62,15.5,EXT_R,EXT,7561.0,0.0,-0.06,-151.54444562316485,-0.04381487889273358
63,15.75,EXT_L,EXT,-2815.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
63,15.75,ori,ori,3085.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
63,15.75,EXT_R,EXT,9085.0,0.0,-0.06,-149.5996501709426,-0.04237288135593222
64,16.0,EXT_L,EXT,-2815.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
64,16.0,ori,ori,3085.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
64,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-149.5996501709426,-0.04237288135593222
65,16.25,EXT_L,EXT,-2815.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
65,16.25,ori,ori,3085.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
65,16.25,EXT_R,EXT,9085.0,0.0,-0.06,-149.5996501709426,-0.04237288135593222
66,16.5,EXT_L,EXT,-2815.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
66,16.5,ori,ori,3085.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
66,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-149.5996501709426,-0.04237288135593222
67,16.75,EXT_L,EXT,-2815.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
67,16.75,ori,ori,3085.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
67,16.75,EXT_R,EXT,9085.0,0.0,-0.06,-149.5996501709426,-0.04237288135593222
68,17.0,EXT_L,EXT,-2815.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
68,17.0,ori,ori,3085.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
68,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-149.5996501709426,-0.04237288135593222
69,17.25,EXT_L,EXT,-2815.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
69,17.25,ori,ori,3085.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
69,17.25,EXT_R,EXT,9085.0,0.0,-0.06,-149.5996501709426,-0.04237288135593222
70,17.5,EXT_L,EXT,-2815.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
70,17.5,ori,ori,3085.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
70,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-149.5996501709426,-0.04237288135593222
71,17.75,EXT_L,EXT,-2815.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
71,17.75,ori,ori,3085.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
71,17.75,EXT_R,EXT,9085.0,0.0,-0.06,-149.5996501709426,-0.04237288135593222
72,18.0,EXT_L,EXT,-2815.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
72,18.0,ori,ori,3085.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
72,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-149.5996501709426,-0.04237288135593222
73,18.25,EXT_L,EXT,-2815.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
73,18.25,ori,ori,3085.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
73,18.25,EXT_R,EXT,9085.0,0.0,-0.06,-149.5996501709426,-0.04237288135593222
74,18.5,EXT_L,EXT,-2815.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
74,18.5,ori,ori,3085.0,-149.5996501709426,-0.04237288135593222,-149.5996501709426,-0.04237288135593222
