frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
29,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
30,15.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,15.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
31,15.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,15.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
32,16.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,16.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
33,16.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,16.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
34,17.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,17.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
35,17.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,17.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
36,18.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,18.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
37,18.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,18.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
38,19.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,19.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
39,19.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,19.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
40,20.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,20.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,20.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
41,20.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,20.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,20.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
42,21.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,21.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,21.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
43,21.5,EXT_L,EXT,-1479.0,-162.25168111668793,-0.059409103699442065,-211.83310464205462,-0.060327198364008176
43,21.5,ori,ori,3085.0,-49.581423525366695,-0.06354052968998958,-211.83310464205462,-0.060327198364008176
43,21.5,RNAP,Raspberry,4489.0,-162.25168111668793,-0.059409103699442065,-211.83310464205462,-0.060327198364008176
43,21.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205462,-0.060327198364008176
44,22.0,EXT_L,EXT,-1449.0,-158.6612895125853,-0.05847885956864878,-211.83310464205465,-0.06032719836400818
44,22.0,ori,ori,3085.0,-53.171815129469316,-0.06660933337012474,-211.83310464205465,-0.06032719836400818
44,22.0,RNAP,Raspberry,4519.0,-158.6612895125853,-0.05847885956864878,-211.83310464205465,-0.06032719836400818
44,22.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
45,22.5,EXT_L,EXT,-1419.0,-155.0708979084827,-0.05753622319810248,-211.83310464205462,-0.060327198364008176
45,22.5,ori,ori,3085.0,-56.76220673357194,-0.0695431456860311,-211.83310464205462,-0.060327198364008176
45,22.5,RNAP,Raspberry,4549.0,-155.0708979084827,-0.05753622319810248,-211.83310464205462,-0.060327198364008176
45,22.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205462,-0.060327198364008176
46,23.0,EXT_L,EXT,-1389.0,-151.48050630438007,-0.056580945302694134,-211.8331046420546,-0.06032719836400817
46,23.0,ori,ori,3085.0,-60.35259833767456,-0.07235068200555697,-211.8331046420546,-0.06032719836400817
46,23.0,RNAP,Raspberry,4579.0,-151.48050630438007,-0.056580945302694134,-211.8331046420546,-0.06032719836400817
46,23.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420546,-0.06032719836400817
47,23.5,EXT_L,EXT,-1359.0,-147.89011470027745,-0.05561276986594365,-211.83310464205462,-0.060327198364008176
47,23.5,ori,ori,3085.0,-63.94298994177718,-0.0750399232554399,-211.83310464205462,-0.060327198364008176
47,23.5,RNAP,Raspberry,4609.0,-147.89011470027745,-0.05561276986594365,-211.83310464205462,-0.060327198364008176
47,23.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205462,-0.060327198364008176
48,24.0,EXT_L,EXT,-1329.0,-144.29972309617483,-0.054631433911249104,-211.83310464205465,-0.06032719836400818
48,24.0,ori,ori,3085.0,-67.5333815458798,-0.07761819168895903,-211.83310464205465,-0.06032719836400818
48,24.0,RNAP,Raspberry,4639.0,-144.29972309617483,-0.054631433911249104,-211.83310464205465,-0.06032719836400818
48,24.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
49,24.5,EXT_L,EXT,-1299.0,-140.7093314920722,-0.05363666726374397,-211.83310464205468,-0.06032719836400819
49,24.5,ori,ori,3085.0,-71.12377314998243,-0.08009221746344099,-211.83310464205468,-0.06032719836400819
49,24.5,RNAP,Raspberry,4669.0,-140.7093314920722,-0.05363666726374397,-211.83310464205468,-0.06032719836400819
49,24.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205468,-0.06032719836400819
50,25.0,EXT_L,EXT,-1269.0,-137.1189398879696,-0.05262819230230905,-211.83310464205465,-0.06032719836400818
50,25.0,ori,ori,3085.0,-74.71416475408505,-0.08246819730234242,-211.83310464205465,-0.06032719836400818
50,25.0,RNAP,Raspberry,4699.0,-137.1189398879696,-0.05262819230230905,-211.83310464205465,-0.06032719836400818
50,25.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
51,25.5,EXT_L,EXT,-1239.0,-133.52854828386697,-0.051605723701261236,-211.83310464205462,-0.060327198364008176
51,25.5,ori,ori,3085.0,-78.30455635818767,-0.08475184631848862,-211.83310464205462,-0.060327198364008176
51,25.5,RNAP,Raspberry,4729.0,-133.52854828386697,-0.051605723701261236,-211.83310464205462,-0.060327198364008176
51,25.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205462,-0.060327198364008176
52,26.0,EXT_L,EXT,-1209.0,-129.93815667976435,-0.05056896816121416,-211.83310464205465,-0.06032719836400818
52,26.0,ori,ori,3085.0,-81.89494796229029,-0.08694844391089354,-211.83310464205465,-0.06032719836400818
52,26.0,RNAP,Raspberry,4759.0,-129.93815667976435,-0.05056896816121416,-211.83310464205465,-0.06032719836400818
52,26.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
53,26.5,EXT_L,EXT,-1179.0,-126.34776507566173,-0.04951762412857729,-211.83310464205468,-0.06032719836400819
53,26.5,ori,ori,3085.0,-85.48533956639291,-0.08906287451106386,-211.83310464205468,-0.06032719836400819
53,26.5,RNAP,Raspberry,4789.0,-126.34776507566173,-0.04951762412857729,-211.83310464205468,-0.06032719836400819
53,26.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205468,-0.06032719836400819
54,27.0,EXT_L,EXT,-1149.0,-122.7573734715591,-0.048451381503130275,-211.83310464205465,-0.06032719836400818
54,27.0,ori,ori,3085.0,-89.07573117049553,-0.09109966384072608,-211.83310464205465,-0.06032719836400818
54,27.0,RNAP,Raspberry,4819.0,-122.7573734715591,-0.048451381503130275,-211.83310464205465,-0.06032719836400818
54,27.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
55,27.5,EXT_L,EXT,-1119.0,-119.16698186745649,-0.04736992133307649,-211.83310464205462,-0.060327198364008176
55,27.5,ori,ori,3085.0,-92.66612277459815,-0.09306301124744376,-211.83310464205462,-0.060327198364008176
55,27.5,RNAP,Raspberry,4849.0,-119.16698186745649,-0.04736992133307649,-211.83310464205462,-0.060327198364008176
55,27.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205462,-0.060327198364008176
56,28.0,EXT_L,EXT,-1089.0,-115.57659026335386,-0.04627291549694623,-211.83310464205465,-0.06032719836400818
56,28.0,ori,ori,3085.0,-96.25651437870077,-0.09495681860433673,-211.83310464205465,-0.06032719836400818
56,28.0,RNAP,Raspberry,4879.0,-115.57659026335386,-0.04627291549694623,-211.83310464205465,-0.06032719836400818
56,28.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
57,28.5,EXT_L,EXT,-1059.0,-111.98619865925124,-0.04516002637168281,-211.83310464205468,-0.06032719836400819
57,28.5,ori,ori,3085.0,-99.84690598280339,-0.09678471619242833,-211.83310464205468,-0.06032719836400819
57,28.5,RNAP,Raspberry,4909.0,-111.98619865925124,-0.04516002637168281,-211.83310464205468,-0.06032719836400819
57,28.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205468,-0.06032719836400819
58,29.0,EXT_L,EXT,-1029.0,-108.39580705514862,-0.04403090648620651,-211.83310464205465,-0.06032719836400818
58,29.0,ori,ori,3085.0,-103.43729758690601,-0.09855008592687937,-211.83310464205465,-0.06032719836400818
58,29.0,RNAP,Raspberry,4939.0,-108.39580705514862,-0.04403090648620651,-211.83310464205465,-0.06032719836400818
58,29.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
59,29.5,EXT_L,EXT,-999.0,-104.805415451046,-0.0428851981597095,-211.83310464205462,-0.060327198364008176
59,29.5,ori,ori,3085.0,-107.02768919100863,-0.10025608223976819,-211.83310464205462,-0.060327198364008176
59,29.5,RNAP,Raspberry,4969.0,-104.805415451046,-0.0428851981597095,-211.83310464205462,-0.060327198364008176
59,29.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205462,-0.060327198364008176
60,30.0,EXT_L,EXT,-969.0,-101.21502384694338,-0.04172253312389087,-211.83310464205465,-0.06032719836400818
60,30.0,ori,ori,3085.0,-110.61808079511125,-0.10190565089070916,-211.83310464205465,-0.06032719836400818
60,30.0,RNAP,Raspberry,4999.0,-101.21502384694338,-0.04172253312389087,-211.83310464205465,-0.06032719836400818
60,30.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
61,30.5,EXT_L,EXT,-939.0,-97.62463224284076,-0.04054253212829363,-211.83310464205468,-0.06032719836400819
61,30.5,ori,ori,3085.0,-114.20847239921387,-0.10350154594129415,-211.83310464205468,-0.06032719836400819
61,30.5,RNAP,Raspberry,5029.0,-97.62463224284076,-0.04054253212829363,-211.83310464205468,-0.06032719836400819
61,30.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205468,-0.06032719836400819
62,31.0,EXT_L,EXT,-909.0,-94.03424063873814,-0.03934480452785517,-211.83310464205465,-0.06032719836400818
62,31.0,ori,ori,3085.0,-117.7988640033165,-0.10504634509911762,-211.83310464205465,-0.06032719836400818
62,31.0,RNAP,Raspberry,5059.0,-94.03424063873814,-0.03934480452785517,-211.83310464205465,-0.06032719836400818
62,31.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
63,31.5,EXT_L,EXT,-879.0,-90.44384903463552,-0.038128947851728955,-211.83310464205462,-0.060327198364008176
63,31.5,ori,ori,3085.0,-121.38925560741912,-0.10654246361121135,-211.83310464205462,-0.060327198364008176
63,31.5,RNAP,Raspberry,5089.0,-90.44384903463552,-0.038128947851728955,-211.83310464205462,-0.060327198364008176
63,31.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205462,-0.060327198364008176
64,32.0,EXT_L,EXT,-849.0,-86.8534574305329,-0.03689454735237762,-211.83310464205465,-0.06032719836400818
64,32.0,ori,ori,3085.0,-124.97964721152174,-0.10799216686439836,-211.83310464205465,-0.06032719836400818
64,32.0,RNAP,Raspberry,5119.0,-86.8534574305329,-0.03689454735237762,-211.83310464205465,-0.06032719836400818
64,32.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
65,32.5,EXT_L,EXT,-819.0,-83.26306582643028,-0.035641175533876426,-211.83310464205468,-0.06032719836400819
65,32.5,ori,ori,3085.0,-128.57003881562437,-0.10939758183082814,-211.83310464205468,-0.06032719836400819
65,32.5,RNAP,Raspberry,5149.0,-83.26306582643028,-0.035641175533876426,-211.83310464205468,-0.06032719836400819
65,32.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205468,-0.06032719836400819
66,33.0,EXT_L,EXT,-789.0,-79.67267422232766,-0.03436839165829984,-211.83310464205465,-0.06032719836400818
66,33.0,ori,ori,3085.0,-132.160430419727,-0.11076070748031418,-211.83310464205465,-0.06032719836400818
66,33.0,RNAP,Raspberry,5179.0,-79.67267422232766,-0.03436839165829984,-211.83310464205465,-0.06032719836400818
66,33.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
67,33.5,EXT_L,EXT,-759.0,-76.08228261822504,-0.03307574122899417,-211.83310464205462,-0.060327198364008176
67,33.5,ori,ori,3085.0,-135.7508220238296,-0.11208342426667316,-211.83310464205462,-0.060327198364008176
67,33.5,RNAP,Raspberry,5209.0,-76.08228261822504,-0.03307574122899417,-211.83310464205462,-0.060327198364008176
67,33.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205462,-0.060327198364008176
68,34.0,EXT_L,EXT,-729.0,-72.49189101412242,-0.03176275544946345,-211.83310464205465,-0.06032719836400818
68,34.0,ori,ori,3085.0,-139.34121362793223,-0.11336750278273926,-211.83310464205465,-0.06032719836400818
68,34.0,RNAP,Raspberry,5239.0,-72.49189101412242,-0.03176275544946345,-211.83310464205465,-0.06032719836400818
68,34.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
69,34.5,EXT_L,EXT,-699.0,-68.9014994100198,-0.030428950656515217,-211.83310464205468,-0.06032719836400819
69,34.5,ori,ori,3085.0,-142.93160523203485,-0.11461461166782458,-211.83310464205468,-0.06032719836400819
69,34.5,RNAP,Raspberry,5269.0,-68.9014994100198,-0.030428950656515217,-211.83310464205468,-0.06032719836400819
69,34.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205468,-0.06032719836400819
70,35.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
70,35.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
70,35.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
71,35.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
71,35.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
71,35.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
72,36.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
72,36.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
72,36.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
73,36.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
73,36.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
73,36.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
74,37.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
74,37.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
74,37.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
