frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
29,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
30,15.0,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
30,15.0,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
30,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
31,15.5,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
31,15.5,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
31,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
32,16.0,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
32,16.0,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
32,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
33,16.5,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
33,16.5,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
33,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
34,17.0,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
34,17.0,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
34,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
35,17.5,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
35,17.5,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
35,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
36,18.0,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
36,18.0,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
36,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
37,18.5,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
37,18.5,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
37,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
38,19.0,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
38,19.0,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
38,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
39,19.5,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
39,19.5,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
39,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
40,20.0,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
40,20.0,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
40,20.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
41,20.5,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
41,20.5,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
41,20.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
42,21.0,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
42,21.0,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
42,21.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
43,21.5,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
43,21.5,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
43,21.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
44,22.0,EXT_L,EXT,-2815.0,-202.9767018227652,-0.05955053142373936,-204.05392283316567,-0.05899653979238756
44,22.0,topoI,24,2881.0,-1.077221010400455,-0.0214306310759598,-204.05392283316567,-0.05899653979238756
44,22.0,ori,ori,3085.0,-202.9767018227652,-0.05955053142373936,-204.05392283316567,-0.05899653979238756
44,22.0,EXT_R,EXT,8881.0,0.0,-0.06,-204.05392283316567,-0.05899653979238756
45,22.5,EXT_L,EXT,-2815.0,-201.03190637054294,-0.058979955581042735,-200.16433192872117,-0.05787197231833912
45,22.5,topoI,24,2881.0,0.8675744418217981,0.017259845114516392,-200.16433192872117,-0.05787197231833912
45,22.5,ori,ori,3085.0,-201.03190637054294,-0.058979955581042735,-200.16433192872117,-0.05787197231833912
45,22.5,EXT_R,EXT,8881.0,0.0,-0.06,-200.16433192872117,-0.05787197231833912
46,23.0,EXT_L,EXT,-2815.0,-199.0871109183207,-0.058409379738346104,-196.27474102427666,-0.05674740484429067
46,23.0,topoI,24,2881.0,2.812369894044051,0.055950321304992584,-196.27474102427666,-0.05674740484429067
46,23.0,ori,ori,3085.0,-199.0871109183207,-0.058409379738346104,-196.27474102427666,-0.05674740484429067
46,23.0,EXT_R,EXT,8881.0,0.0,-0.06,-196.27474102427666,-0.05674740484429067
47,23.5,EXT_L,EXT,-2815.0,-197.14231546609844,-0.05783880389564948,-192.38515011983216,-0.055622837370242234
47,23.5,topoI,24,2881.0,4.757165346266304,0.09464079749546878,-192.38515011983216,-0.055622837370242234
47,23.5,ori,ori,3085.0,-197.14231546609844,-0.05783880389564948,-192.38515011983216,-0.055622837370242234
47,23.5,EXT_R,EXT,8881.0,0.0,-0.06,-192.38515011983216,-0.055622837370242234
48,24.0,EXT_L,EXT,-2815.0,-195.1975200138762,-0.05726822805295285,-188.49555921538766,-0.05449826989619379
48,24.0,topoI,24,2881.0,6.701960798488557,0.13333127368594497,-188.49555921538766,-0.05449826989619379
48,24.0,ori,ori,3085.0,-195.1975200138762,-0.05726822805295285,-188.49555921538766,-0.05449826989619379
48,24.0,EXT_R,EXT,8881.0,0.0,-0.06,-188.49555921538766,-0.05449826989619379
49,24.5,EXT_L,EXT,-2815.0,-193.25272456165393,-0.056697652210256216,-184.60596831094315,-0.05337370242214535
49,24.5,topoI,24,2881.0,8.64675625071081,0.17202174987642116,-184.60596831094315,-0.05337370242214535
49,24.5,ori,ori,3085.0,-193.25272456165393,-0.056697652210256216,-184.60596831094315,-0.05337370242214535
49,24.5,EXT_R,EXT,8881.0,0.0,-0.06,-184.60596831094315,-0.05337370242214535
50,25.0,EXT_L,EXT,-2815.0,-191.30792910943168,-0.05612707636755959,-180.71637740649865,-0.05224913494809691
50,25.0,topoI,24,2881.0,10.591551702933064,0.21071222606689738,-180.71637740649865,-0.05224913494809691
50,25.0,ori,ori,3085.0,-191.30792910943168,-0.05612707636755959,-180.71637740649865,-0.05224913494809691
50,25.0,EXT_R,EXT,8881.0,0.0,-0.06,-180.71637740649865,-0.05224913494809691
51,25.5,EXT_L,EXT,-2815.0,-100.46029638620891,-0.05793026360268847,-176.82678650205415,-0.05140918580375785
51,25.5,RNAP,tetA,83.0,-88.90283727100052,-0.053712191998925615,-176.82678650205415,-0.05140918580375785
51,25.5,topoI,24,2881.0,12.536347155155317,0.24940270225737357,-176.82678650205415,-0.05140918580375785
51,25.5,ori,ori,3085.0,-100.46029638620891,-0.05793026360268847,-176.82678650205415,-0.05140918580375785
51,25.5,EXT_R,EXT,6083.0,0.0,-0.06,-176.82678650205415,-0.05140918580375785
52,26.0,EXT_L,EXT,-2815.0,-68.88650760729809,-0.039316289644606865,-172.93719559760962,-0.0492501704158146
52,26.0,RNAP,tetA,113.0,-68.88650760729809,-0.03915581499299622,-172.93719559760962,-0.0492501704158146
52,26.0,ori,ori,3085.0,-104.05068799031153,-0.059385896147742895,-172.93719559760962,-0.0492501704158146
52,26.0,EXT_R,EXT,6113.0,0.0,-0.06,-172.93719559760962,-0.0492501704158146
53,26.5,EXT_L,EXT,-2815.0,-107.64107959441415,-0.06081200267768464,-172.9371955976096,-0.049250170415814594
53,26.5,RNAP,tetA,143.0,-65.29611600319546,-0.03749762751869721,-172.9371955976096,-0.049250170415814594
53,26.5,ori,ori,3085.0,-107.64107959441415,-0.06081200267768464,-172.9371955976096,-0.049250170415814594
53,26.5,EXT_R,EXT,6143.0,0.0,-0.06,-172.9371955976096,-0.049250170415814594
54,27.0,EXT_L,EXT,-2815.0,-111.23147119851677,-0.06220947253031833,-172.93719559760962,-0.0492501704158146
54,27.0,RNAP,tetA,173.0,-61.705724399092844,-0.03580489447201698,-172.93719559760962,-0.0492501704158146
54,27.0,ori,ori,3085.0,-111.23147119851677,-0.06220947253031833,-172.93719559760962,-0.0492501704158146
54,27.0,EXT_R,EXT,6173.0,0.0,-0.06,-172.93719559760962,-0.0492501704158146
55,27.5,EXT_L,EXT,-2815.0,-114.82186280261939,-0.06357915968210444,-172.93719559760964,-0.04925017041581461
55,27.5,RNAP,tetA,203.0,-58.11533279499022,-0.034076524940143474,-172.93719559760964,-0.04925017041581461
55,27.5,ori,ori,3085.0,-114.82186280261939,-0.06357915968210444,-172.93719559760964,-0.04925017041581461
55,27.5,EXT_R,EXT,6203.0,0.0,-0.06,-172.93719559760964,-0.04925017041581461
56,28.0,EXT_L,EXT,-2815.0,-118.41225440672201,-0.06492188448838293,-172.93719559760962,-0.0492501704158146
56,28.0,RNAP,tetA,233.0,-54.5249411908876,-0.03231138158844287,-172.93719559760962,-0.0492501704158146
56,28.0,ori,ori,3085.0,-118.41225440672201,-0.06492188448838293,-172.93719559760962,-0.0492501704158146
56,28.0,EXT_R,EXT,6233.0,0.0,-0.06,-172.93719559760962,-0.0492501704158146
57,28.5,EXT_L,EXT,-2815.0,-122.00264601082463,-0.06623843532182949,-172.9371955976096,-0.049250170415814594
57,28.5,RNAP,tetA,263.0,-50.93454958678498,-0.030508278164662686,-172.9371955976096,-0.049250170415814594
57,28.5,ori,ori,3085.0,-122.00264601082463,-0.06623843532182949,-172.9371955976096,-0.049250170415814594
57,28.5,EXT_R,EXT,6263.0,0.0,-0.06,-172.9371955976096,-0.049250170415814594
58,29.0,EXT_L,EXT,-2815.0,-125.59303761492725,-0.06752957011602033,-172.93719559760962,-0.0492501704158146
58,29.0,RNAP,tetA,293.0,-47.34415798268236,-0.02866597684036554,-172.93719559760962,-0.0492501704158146
58,29.0,ori,ori,3085.0,-125.59303761492725,-0.06752957011602033,-172.93719559760962,-0.0492501704158146
58,29.0,EXT_R,EXT,6293.0,0.0,-0.06,-172.93719559760962,-0.0492501704158146
59,29.5,EXT_L,EXT,-2815.0,-129.18342921902988,-0.06879601782045608,-172.93719559760964,-0.04925017041581461
59,29.5,RNAP,tetA,323.0,-43.75376637857974,-0.026783185377072853,-172.93719559760964,-0.04925017041581461
59,29.5,ori,ori,3085.0,-129.18342921902988,-0.06879601782045608,-172.93719559760964,-0.04925017041581461
59,29.5,EXT_R,EXT,6323.0,0.0,-0.06,-172.93719559760964,-0.04925017041581461
60,30.0,EXT_L,EXT,-2815.0,-132.7738208231325,-0.07003847977291387,-172.93719559760962,-0.0492501704158146
60,30.0,RNAP,tetA,353.0,-40.16337477447712,-0.024858554103484774,-172.93719559760962,-0.0492501704158146
60,30.0,ori,ori,3085.0,-132.7738208231325,-0.07003847977291387,-172.93719559760962,-0.0492501704158146
60,30.0,EXT_R,EXT,6353.0,0.0,-0.06,-172.93719559760962,-0.0492501704158146
61,30.5,EXT_L,EXT,-2815.0,-136.36421242723512,-0.07125763099455634,-172.9371955976096,-0.049250170415814594
61,30.5,RNAP,tetA,383.0,-36.5729831703745,-0.022890672688917185,-172.9371955976096,-0.049250170415814594
61,30.5,ori,ori,3085.0,-136.36421242723512,-0.07125763099455634,-172.9371955976096,-0.049250170415814594
61,30.5,EXT_R,EXT,6383.0,0.0,-0.06,-172.9371955976096,-0.049250170415814594
62,31.0,EXT_L,EXT,-2815.0,-139.95460403133774,-0.07245412141282255,-172.93719559760962,-0.0492501704158146
62,31.0,RNAP,tetA,413.0,-32.98259156627188,-0.020878066696745794,-172.93719559760962,-0.0492501704158146
62,31.0,ori,ori,3085.0,-139.95460403133774,-0.07245412141282255,-172.93719559760962,-0.0492501704158146
62,31.0,EXT_R,EXT,6413.0,0.0,-0.06,-172.93719559760962,-0.0492501704158146
63,31.5,EXT_L,EXT,-2815.0,-143.54499563544036,-0.07362857701675604,-172.93719559760964,-0.04925017041581461
63,31.5,RNAP,tetA,443.0,-29.392199962169258,-0.018819193900156666,-172.93719559760964,-0.04925017041581461
63,31.5,ori,ori,3085.0,-143.54499563544036,-0.07362857701675604,-172.93719559760964,-0.04925017041581461
63,31.5,EXT_R,EXT,6443.0,0.0,-0.06,-172.93719559760964,-0.04925017041581461
64,32.0,EXT_L,EXT,-2815.0,-147.13538723954298,-0.07478160094908491,-172.93719559760962,-0.0492501704158146
64,32.0,RNAP,tetA,473.0,-25.801808358066637,-0.01671244034085616,-172.93719559760962,-0.0492501704158146
64,32.0,ori,ori,3085.0,-147.13538723954298,-0.07478160094908491,-172.93719559760962,-0.0492501704158146
64,32.0,EXT_R,EXT,6473.0,0.0,-0.06,-172.93719559760962,-0.0492501704158146
65,32.5,EXT_L,EXT,-2815.0,-150.7257788436456,-0.07591377453905701,-172.9371955976096,-0.049250170415814594
65,32.5,RNAP,tetA,503.0,-22.211416753964016,-0.014556116109572114,-172.9371955976096,-0.049250170415814594
65,32.5,ori,ori,3085.0,-150.7257788436456,-0.07591377453905701,-172.9371955976096,-0.049250170415814594
65,32.5,EXT_R,EXT,6503.0,0.0,-0.06,-172.9371955976096,-0.049250170415814594
66,33.0,EXT_L,EXT,-2815.0,-154.31617044774822,-0.07702565827974647,-172.93719559760962,-0.0492501704158146
66,33.0,RNAP,tetA,533.0,-18.621025149861396,-0.012348450825162258,-172.93719559760962,-0.0492501704158146
66,33.0,ori,ori,3085.0,-154.31617044774822,-0.07702565827974647,-172.93719559760962,-0.0492501704158146
66,33.0,EXT_R,EXT,6533.0,0.0,-0.06,-172.93719559760962,-0.0492501704158146
67,33.5,EXT_L,EXT,-2815.0,-157.90656205185084,-0.07811779275328336,-172.93719559760964,-0.04925017041581461
67,33.5,RNAP,tetA,563.0,-15.030633545758775,-0.010087588786911203,-172.93719559760964,-0.04925017041581461
67,33.5,ori,ori,3085.0,-157.90656205185084,-0.07811779275328336,-172.93719559760964,-0.04925017041581461
67,33.5,EXT_R,EXT,6563.0,0.0,-0.06,-172.93719559760964,-0.04925017041581461
68,34.0,EXT_L,EXT,-2815.0,-161.49695365595346,-0.07919069950721572,-172.93719559760962,-0.0492501704158146
68,34.0,RNAP,tetA,593.0,-11.440241941656154,-0.007771583772117436,-172.93719559760962,-0.0492501704158146
68,34.0,ori,ori,3085.0,-161.49695365595346,-0.07919069950721572,-172.93719559760962,-0.0492501704158146
68,34.0,EXT_R,EXT,6593.0,0.0,-0.06,-172.93719559760962,-0.0492501704158146
69,34.5,EXT_L,EXT,-2815.0,-165.08734526005608,-0.08024488188498871,-172.9371955976096,-0.049250170415814594
69,34.5,RNAP,tetA,623.0,-7.849850337553534,-0.005398393448316417,-172.9371955976096,-0.049250170415814594
69,34.5,ori,ori,3085.0,-165.08734526005608,-0.08024488188498871,-172.9371955976096,-0.049250170415814594
69,34.5,EXT_R,EXT,6623.0,0.0,-0.06,-172.9371955976096,-0.049250170415814594
70,35.0,EXT_L,EXT,-2815.0,-168.6777368641587,-0.08128082581331925,-172.93719559760962,-0.0492501704158146
70,35.0,RNAP,tetA,653.0,-4.259458733450913,-0.0029658733664203727,-172.93719559760962,-0.0492501704158146
70,35.0,ori,ori,3085.0,-168.6777368641587,-0.08128082581331925,-172.93719559760962,-0.0492501704158146
70,35.0,EXT_R,EXT,6653.0,0.0,-0.06,-172.93719559760962,-0.0492501704158146
71,35.5,EXT_L,EXT,-2815.0,-172.26812846826132,-0.08229900054905409,-172.93719559760964,-0.04925017041581461
71,35.5,RNAP,tetA,683.0,-0.6690671293482917,-0.00047177049764088357,-172.93719559760964,-0.04925017041581461
71,35.5,ori,ori,3085.0,-172.26812846826132,-0.08229900054905409,-172.93719559760964,-0.04925017041581461
71,35.5,EXT_R,EXT,6683.0,0.0,-0.06,-172.93719559760964,-0.04925017041581461
72,36.0,EXT_L,EXT,-2815.0,-175.85852007236394,-0.08329985938792267,-172.93719559760962,-0.0492501704158146
72,36.0,RNAP,tetA,713.0,2.9213244747543294,0.002086283726748336,-172.93719559760962,-0.0492501704158146
72,36.0,ori,ori,3085.0,-175.85852007236394,-0.08329985938792267,-172.93719559760962,-0.0492501704158146
72,36.0,EXT_R,EXT,6713.0,0.0,-0.06,-172.93719559760962,-0.0492501704158146
73,36.5,EXT_L,EXT,-2815.0,-179.44891167646657,-0.08428384033743427,-172.9371955976096,-0.049250170415814594
73,36.5,RNAP,tetA,743.0,6.511716078856951,0.004710780918004809,-172.9371955976096,-0.049250170415814594
73,36.5,ori,ori,3085.0,-179.44891167646657,-0.08428384033743427,-172.9371955976096,-0.049250170415814594
73,36.5,EXT_R,EXT,6743.0,0.0,-0.06,-172.9371955976096,-0.049250170415814594
74,37.0,EXT_L,EXT,-2815.0,-183.0393032805692,-0.0852513667560176,-172.93719559760962,-0.0492501704158146
