frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
27,13.5,topoI,28,3361.0,-191.7692550894744,-0.05718607445497409,-184.60596831094315,-0.05337370242214535
27,13.5,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094315,-0.05337370242214535
28,14.0,EXT_L,EXT,-2519.0,-189.82445963725215,-0.05660613155704404,-180.71637740649865,-0.05224913494809691
28,14.0,ori,ori,3085.0,9.108082230753524,0.08648159798678831,-180.71637740649865,-0.05224913494809691
28,14.0,topoI,28,3361.0,-189.82445963725215,-0.05660613155704404,-180.71637740649865,-0.05224913494809691
28,14.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649865,-0.05224913494809691
29,14.5,EXT_L,EXT,-2519.0,-187.8796641850299,-0.05602618865911399,-176.82678650205415,-0.05112456747404846
29,14.5,ori,ori,3085.0,11.052877682975778,0.10494750707769741,-176.82678650205415,-0.05112456747404846
29,14.5,topoI,28,3361.0,-187.8796641850299,-0.05602618865911399,-176.82678650205415,-0.05112456747404846
29,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205415,-0.05112456747404846
30,15.0,EXT_L,EXT,-2519.0,-185.93486873280764,-0.05544624576118394,-172.93719559760964,-0.050000000000000024
30,15.0,ori,ori,3085.0,12.997673135198031,0.1234134161686065,-172.93719559760964,-0.050000000000000024
30,15.0,topoI,28,3361.0,-185.93486873280764,-0.05544624576118394,-172.93719559760964,-0.050000000000000024
30,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760964,-0.050000000000000024
31,15.5,EXT_L,EXT,-2519.0,-183.9900732805854,-0.0548663028632539,-169.04760469316514,-0.04887543252595158
31,15.5,ori,ori,3085.0,14.942468587420285,0.1418793252595156,-169.04760469316514,-0.04887543252595158
31,15.5,topoI,28,3361.0,-183.9900732805854,-0.0548663028632539,-169.04760469316514,-0.04887543252595158
31,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-169.04760469316514,-0.04887543252595158
32,16.0,EXT_L,EXT,-2519.0,-182.04527782836314,-0.05428635996532385,-165.15801378872064,-0.04775086505190314
32,16.0,ori,ori,3085.0,16.887264039642538,0.1603452343504247,-165.15801378872064,-0.04775086505190314
32,16.0,topoI,28,3361.0,-182.04527782836314,-0.05428635996532385,-165.15801378872064,-0.04775086505190314
32,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-165.15801378872064,-0.04775086505190314
33,16.5,EXT_L,EXT,-2519.0,-180.1004823761409,-0.0537064170673938,-161.26842288427613,-0.04662629757785469
33,16.5,ori,ori,3085.0,18.83205949186479,0.17881114344133378,-161.26842288427613,-0.04662629757785469
33,16.5,topoI,28,3361.0,-180.1004823761409,-0.0537064170673938,-161.26842288427613,-0.04662629757785469
33,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-161.26842288427613,-0.04662629757785469
34,17.0,EXT_L,EXT,-2519.0,-178.15568692391864,-0.05312647416946375,-157.37883197983163,-0.04550173010380625
34,17.0,ori,ori,3085.0,20.77685494408704,0.19727705253224284,-157.37883197983163,-0.04550173010380625
34,17.0,topoI,28,3361.0,-178.15568692391864,-0.05312647416946375,-157.37883197983163,-0.04550173010380625
34,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983163,-0.04550173010380625
35,17.5,EXT_L,EXT,1.0,-51.35623656529376,-0.02782840095123672,-149.59965017094262,-0.04325259515570937
35,17.5,ori,ori,3085.0,-51.35623656529376,-0.03183337853620699,-149.59965017094262,-0.04325259515570937
35,17.5,topoI,49,5881.0,-98.24341360564885,-0.05323515287496306,-149.59965017094262,-0.04325259515570937
35,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-149.59965017094262,-0.04325259515570937
36,18.0,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
36,18.0,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
36,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
37,18.5,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
37,18.5,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
37,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
38,19.0,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
38,19.0,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
38,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
39,19.5,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
39,19.5,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
39,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
40,20.0,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
40,20.0,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
40,20.0,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
41,20.5,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
41,20.5,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
41,20.5,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
42,21.0,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
42,21.0,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
42,21.0,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
43,21.5,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
43,21.5,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
43,21.5,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
44,22.0,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
44,22.0,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
44,22.0,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
45,22.5,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
45,22.5,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
45,22.5,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
46,23.0,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
46,23.0,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
46,23.0,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
47,23.5,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
47,23.5,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
47,23.5,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
48,24.0,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
48,24.0,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
48,24.0,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
49,24.5,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
49,24.5,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
49,24.5,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
50,25.0,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
50,25.0,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
50,25.0,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
51,25.5,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
51,25.5,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
51,25.5,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
52,26.0,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
52,26.0,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
52,26.0,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
53,26.5,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
53,26.5,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
53,26.5,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
54,27.0,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
54,27.0,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
54,27.0,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
55,27.5,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
55,27.5,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
55,27.5,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
56,28.0,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
56,28.0,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
56,28.0,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
57,28.5,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
57,28.5,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
57,28.5,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
58,29.0,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
58,29.0,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
58,29.0,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
59,29.5,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
59,29.5,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
59,29.5,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
60,30.0,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
60,30.0,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
60,30.0,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
61,30.5,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
61,30.5,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
61,30.5,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
62,31.0,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
62,31.0,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
62,31.0,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
63,31.5,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
63,31.5,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
63,31.5,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
64,32.0,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
64,32.0,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
64,32.0,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
65,32.5,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
65,32.5,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
65,32.5,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
66,33.0,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
66,33.0,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
66,33.0,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
67,33.5,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
67,33.5,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
67,33.5,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
68,34.0,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
68,34.0,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
68,34.0,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
69,34.5,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
69,34.5,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
69,34.5,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
70,35.0,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
70,35.0,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
70,35.0,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
71,35.5,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
71,35.5,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
71,35.5,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
72,36.0,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
72,36.0,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
72,36.0,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
73,36.5,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
73,36.5,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
73,36.5,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
74,37.0,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
74,37.0,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
74,37.0,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
75,37.5,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
75,37.5,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
75,37.5,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
76,38.0,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
76,38.0,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
76,38.0,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
77,38.5,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
77,38.5,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
77,38.5,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
78,39.0,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
78,39.0,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
78,39.0,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
79,39.5,EXT_L,EXT,-2815.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
79,39.5,ori,ori,3085.0,-145.71005926649812,-0.041271186440677995,-145.71005926649812,-0.041271186440677995
79,39.5,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649812,-0.041271186440677995
