frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
29,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
30,15.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,15.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
31,15.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,15.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
32,16.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,16.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
33,16.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,16.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
34,17.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,17.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
35,17.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,17.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
36,18.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,18.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
37,18.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,18.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
38,19.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,19.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
39,19.5,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
39,19.5,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
39,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
40,20.0,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
40,20.0,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
40,20.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
41,20.5,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
41,20.5,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
41,20.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
42,21.0,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
42,21.0,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
42,21.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
43,21.5,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
43,21.5,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
43,21.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
44,22.0,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
44,22.0,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
44,22.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
45,22.5,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
45,22.5,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
45,22.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
46,23.0,EXT_L,EXT,-2815.0,-194.3423690724146,-0.05952543277963248,-204.05392283316564,-0.05899653979238755
46,23.0,topoI,22,2641.0,-9.711553760751048,-0.050090243068905124,-204.05392283316564,-0.05899653979238755
46,23.0,ori,ori,3085.0,-194.3423690724146,-0.05952543277963248,-204.05392283316564,-0.05899653979238755
46,23.0,EXT_R,EXT,8641.0,0.0,-0.06,-204.05392283316564,-0.05899653979238755
47,23.5,EXT_L,EXT,-2815.0,-192.39757362019236,-0.05892975829282896,-200.16433192872114,-0.057871972318339106
47,23.5,topoI,22,2641.0,-7.766758308528795,-0.04005937887137426,-200.16433192872114,-0.057871972318339106
47,23.5,ori,ori,3085.0,-192.39757362019236,-0.05892975829282896,-200.16433192872114,-0.057871972318339106
47,23.5,EXT_R,EXT,8641.0,0.0,-0.06,-200.16433192872114,-0.057871972318339106
48,24.0,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
48,24.0,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
48,24.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
49,24.5,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
49,24.5,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
49,24.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
50,25.0,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
50,25.0,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
50,25.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
51,25.5,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
51,25.5,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
51,25.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
52,26.0,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
52,26.0,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
52,26.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
53,26.5,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
53,26.5,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
53,26.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
54,27.0,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
54,27.0,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
54,27.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
55,27.5,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
55,27.5,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
55,27.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
56,28.0,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
56,28.0,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
56,28.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
57,28.5,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
57,28.5,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
57,28.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
58,29.0,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
58,29.0,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
58,29.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
59,29.5,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
59,29.5,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
59,29.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
60,30.0,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
60,30.0,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
60,30.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
61,30.5,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
61,30.5,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
61,30.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
62,31.0,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
62,31.0,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
62,31.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
63,31.5,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
63,31.5,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
63,31.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
64,32.0,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
64,32.0,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
64,32.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
65,32.5,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
65,32.5,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
65,32.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
66,33.0,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
66,33.0,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
66,33.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
67,33.5,EXT_L,EXT,-2815.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
67,33.5,ori,ori,3085.0,-196.27474102427664,-0.05559322033898306,-196.27474102427664,-0.05559322033898306
67,33.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.05559322033898306
68,34.0,EXT_L,EXT,-1919.0,-167.97887307467744,-0.05609792442862319,-192.38515011983213,-0.05562283737024223
68,34.0,ori,ori,3085.0,-24.40627704515468,-0.05255926051439376,-192.38515011983213,-0.05562283737024223
68,34.0,topoI,33,3961.0,-167.97887307467744,-0.05609792442862319,-192.38515011983213,-0.05562283737024223
68,34.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.38515011983213,-0.05562283737024223
69,34.5,EXT_L,EXT,-1919.0,-166.0340776224552,-0.055448444012955726,-188.49555921538763,-0.05449826989619378
69,34.5,ori,ori,3085.0,-22.46148159293243,-0.04837111618449686,-188.49555921538763,-0.05449826989619378
69,34.5,topoI,33,3961.0,-166.0340776224552,-0.055448444012955726,-188.49555921538763,-0.05449826989619378
69,34.5,EXT_R,EXT,9085.0,0.0,-0.06,-188.49555921538763,-0.05449826989619378
70,35.0,EXT_L,EXT,-2815.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
70,35.0,ori,ori,3085.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
70,35.0,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052288135593220354
71,35.5,EXT_L,EXT,-2815.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
71,35.5,ori,ori,3085.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
71,35.5,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052288135593220354
72,36.0,EXT_L,EXT,-2815.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
72,36.0,ori,ori,3085.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
72,36.0,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052288135593220354
73,36.5,EXT_L,EXT,-2815.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
73,36.5,ori,ori,3085.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
73,36.5,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052288135593220354
74,37.0,EXT_L,EXT,-2815.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
74,37.0,ori,ori,3085.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
74,37.0,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052288135593220354
75,37.5,EXT_L,EXT,-2815.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
75,37.5,ori,ori,3085.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
75,37.5,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052288135593220354
76,38.0,EXT_L,EXT,-2815.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
76,38.0,ori,ori,3085.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
76,38.0,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052288135593220354
77,38.5,EXT_L,EXT,-2815.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
77,38.5,ori,ori,3085.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
77,38.5,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052288135593220354
78,39.0,EXT_L,EXT,-2815.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
78,39.0,ori,ori,3085.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
78,39.0,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052288135593220354
79,39.5,EXT_L,EXT,-2815.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
79,39.5,ori,ori,3085.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
79,39.5,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052288135593220354
80,40.0,EXT_L,EXT,-2815.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
80,40.0,ori,ori,3085.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
80,40.0,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052288135593220354
81,40.5,EXT_L,EXT,-2815.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
81,40.5,ori,ori,3085.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
81,40.5,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052288135593220354
82,41.0,EXT_L,EXT,-2815.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
82,41.0,ori,ori,3085.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
82,41.0,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052288135593220354
83,41.5,EXT_L,EXT,-2815.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
83,41.5,ori,ori,3085.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
