frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
29,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
30,15.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,15.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
31,15.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,15.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
32,16.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,16.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
33,16.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,16.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
34,17.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,17.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
35,17.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,17.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
36,18.0,EXT_L,EXT,-959.0,-146.2650791450907,-0.060442014997655544,-207.94351373761012,-0.060121107266435984
36,18.0,ori,ori,3085.0,-61.678434592519416,-0.05937355492481623,-207.94351373761012,-0.060121107266435984
36,18.0,topoI,41,4921.0,-146.2650791450907,-0.060442014997655544,-207.94351373761012,-0.060121107266435984
36,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.060121107266435984
37,18.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
37,18.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
37,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
38,19.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
38,19.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
38,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
39,19.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
39,19.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
39,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
40,20.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
40,20.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
40,20.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
41,20.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
41,20.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
41,20.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
42,21.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
42,21.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
42,21.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
43,21.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
43,21.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
43,21.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
44,22.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
44,22.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
44,22.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
45,22.5,EXT_L,EXT,-959.0,-140.82234363727977,-0.05819288004955866,-200.1643319287211,-0.0578719723183391
45,22.5,ori,ori,3085.0,-59.34198829144134,-0.057124419976719354,-200.1643319287211,-0.0578719723183391
45,22.5,topoI,41,4921.0,-140.82234363727977,-0.05819288004955866,-200.1643319287211,-0.0578719723183391
45,22.5,EXT_R,EXT,9085.0,0.0,-0.06,-200.1643319287211,-0.0578719723183391
46,23.0,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
46,23.0,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
46,23.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
47,23.5,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
47,23.5,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
47,23.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
48,24.0,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
48,24.0,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
48,24.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
49,24.5,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
49,24.5,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
49,24.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
50,25.0,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
50,25.0,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
50,25.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
51,25.5,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
51,25.5,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
51,25.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
52,26.0,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
52,26.0,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
52,26.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
53,26.5,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
53,26.5,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
53,26.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
54,27.0,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
54,27.0,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
54,27.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
55,27.5,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
55,27.5,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
55,27.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
56,28.0,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
56,28.0,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
56,28.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
57,28.5,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
57,28.5,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
57,28.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
58,29.0,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
58,29.0,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
58,29.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
59,29.5,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
59,29.5,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
59,29.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
60,30.0,EXT_L,EXT,-1799.0,-163.90396495652635,-0.056081966678852485,-192.38515011983213,-0.05562283737024223
60,30.0,ori,ori,3085.0,-28.48118516330575,-0.053120172701433516,-192.38515011983213,-0.05562283737024223
60,30.0,topoI,34,4081.0,-163.90396495652635,-0.056081966678852485,-192.38515011983213,-0.05562283737024223
60,30.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.38515011983213,-0.05562283737024223
61,30.5,EXT_L,EXT,-1799.0,-161.9591695043041,-0.055416528513414325,-188.49555921538763,-0.05449826989619378
61,30.5,ori,ori,3085.0,-26.536389711083498,-0.04949294055857637,-188.49555921538763,-0.05449826989619378
61,30.5,topoI,34,4081.0,-161.9591695043041,-0.055416528513414325,-188.49555921538763,-0.05449826989619378
61,30.5,EXT_R,EXT,9085.0,0.0,-0.06,-188.49555921538763,-0.05449826989619378
62,31.0,EXT_L,EXT,-1799.0,-160.01437405208185,-0.05475109034797616,-184.60596831094313,-0.05337370242214534
62,31.0,ori,ori,3085.0,-24.591594258861246,-0.045865708415719235,-184.60596831094313,-0.05337370242214534
62,31.0,topoI,34,4081.0,-160.01437405208185,-0.05475109034797616,-184.60596831094313,-0.05337370242214534
62,31.0,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.05337370242214534
63,31.5,EXT_L,EXT,-1799.0,-158.0695785998596,-0.054085652182538,-180.71637740649862,-0.052249134948096895
63,31.5,ori,ori,3085.0,-22.646798806638994,-0.04223847627286209,-180.71637740649862,-0.052249134948096895
63,31.5,topoI,34,4081.0,-158.0695785998596,-0.054085652182538,-180.71637740649862,-0.052249134948096895
63,31.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.052249134948096895
64,32.0,EXT_L,EXT,-1799.0,-156.12478314763734,-0.05342021401709983,-176.82678650205412,-0.051124567474048456
64,32.0,ori,ori,3085.0,-20.702003354416743,-0.038611244130004954,-176.82678650205412,-0.051124567474048456
64,32.0,topoI,34,4081.0,-156.12478314763734,-0.05342021401709983,-176.82678650205412,-0.051124567474048456
64,32.0,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205412,-0.051124567474048456
65,32.5,EXT_L,EXT,-1799.0,-154.1799876954151,-0.05275477585166166,-172.93719559760962,-0.05000000000000001
65,32.5,ori,ori,3085.0,-18.75720790219449,-0.03498401198714781,-172.93719559760962,-0.05000000000000001
65,32.5,topoI,34,4081.0,-154.1799876954151,-0.05275477585166166,-172.93719559760962,-0.05000000000000001
65,32.5,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760962,-0.05000000000000001
66,33.0,EXT_L,EXT,-1799.0,-152.23519224319284,-0.0520893376862235,-169.0476046931651,-0.04887543252595157
66,33.0,ori,ori,3085.0,-16.81241244997224,-0.03135677984429067,-169.0476046931651,-0.04887543252595157
66,33.0,topoI,34,4081.0,-152.23519224319284,-0.0520893376862235,-169.0476046931651,-0.04887543252595157
66,33.0,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.04887543252595157
67,33.5,EXT_L,EXT,-1799.0,-150.2903967909706,-0.051423899520785334,-165.1580137887206,-0.04775086505190313
67,33.5,ori,ori,3085.0,-14.867616997749986,-0.02772954770143353,-165.1580137887206,-0.04775086505190313
67,33.5,topoI,34,4081.0,-150.2903967909706,-0.051423899520785334,-165.1580137887206,-0.04775086505190313
67,33.5,EXT_R,EXT,9085.0,0.0,-0.06,-165.1580137887206,-0.04775086505190313
68,34.0,EXT_L,EXT,-1799.0,-148.34560133874834,-0.050758461355347166,-161.2684228842761,-0.046626297577854685
68,34.0,ori,ori,3085.0,-12.922821545527732,-0.024102315558576386,-161.2684228842761,-0.046626297577854685
68,34.0,topoI,34,4081.0,-148.34560133874834,-0.050758461355347166,-161.2684228842761,-0.046626297577854685
68,34.0,EXT_R,EXT,9085.0,0.0,-0.06,-161.2684228842761,-0.046626297577854685
69,34.5,EXT_L,EXT,-1799.0,-146.4008058865261,-0.050093023189909006,-157.3788319798316,-0.045501730103806245
69,34.5,ori,ori,3085.0,-10.978026093305479,-0.020475083415719242,-157.3788319798316,-0.045501730103806245
69,34.5,topoI,34,4081.0,-146.4008058865261,-0.050093023189909006,-157.3788319798316,-0.045501730103806245
69,34.5,EXT_R,EXT,9085.0,0.0,-0.06,-157.3788319798316,-0.045501730103806245
70,35.0,EXT_L,EXT,-1799.0,-144.45601043430383,-0.04942758502447084,-153.4892410753871,-0.0443771626297578
70,35.0,ori,ori,3085.0,-9.033230641083225,-0.016847851272862098,-153.4892410753871,-0.0443771626297578
70,35.0,topoI,34,4081.0,-144.45601043430383,-0.04942758502447084,-153.4892410753871,-0.0443771626297578
70,35.0,EXT_R,EXT,9085.0,0.0,-0.06,-153.4892410753871,-0.0443771626297578
71,35.5,EXT_L,EXT,-1799.0,-142.51121498208158,-0.04876214685903267,-149.5996501709426,-0.04325259515570936
71,35.5,ori,ori,3085.0,-7.088435188860972,-0.013220619130004956,-149.5996501709426,-0.04325259515570936
71,35.5,topoI,34,4081.0,-142.51121498208158,-0.04876214685903267,-149.5996501709426,-0.04325259515570936
71,35.5,EXT_R,EXT,9085.0,0.0,-0.06,-149.5996501709426,-0.04325259515570936
72,36.0,EXT_L,EXT,-1799.0,-140.56641952985933,-0.04809670869359451,-145.71005926649804,-0.0421280276816609
72,36.0,ori,ori,3085.0,-5.143639736638718,-0.009593386987147812,-145.71005926649804,-0.0421280276816609
72,36.0,topoI,34,4081.0,-140.56641952985933,-0.04809670869359451,-145.71005926649804,-0.0421280276816609
72,36.0,EXT_R,EXT,9085.0,0.0,-0.06,-145.71005926649804,-0.0421280276816609
73,36.5,EXT_L,EXT,-2815.0,-141.82046836205353,-0.040169491525423734,-141.82046836205353,-0.040169491525423734
73,36.5,ori,ori,3085.0,-141.82046836205353,-0.040169491525423734,-141.82046836205353,-0.040169491525423734
73,36.5,EXT_R,EXT,9085.0,0.0,-0.06,-141.82046836205353,-0.040169491525423734
74,37.0,EXT_L,EXT,-2815.0,-141.82046836205353,-0.040169491525423734,-141.82046836205353,-0.040169491525423734
74,37.0,ori,ori,3085.0,-141.82046836205353,-0.040169491525423734,-141.82046836205353,-0.040169491525423734
74,37.0,EXT_R,EXT,9085.0,0.0,-0.06,-141.82046836205353,-0.040169491525423734
75,37.5,EXT_L,EXT,-2815.0,-141.82046836205353,-0.040169491525423734,-141.82046836205353,-0.040169491525423734
75,37.5,ori,ori,3085.0,-141.82046836205353,-0.040169491525423734,-141.82046836205353,-0.040169491525423734
75,37.5,EXT_R,EXT,9085.0,0.0,-0.06,-141.82046836205353,-0.040169491525423734
76,38.0,EXT_L,EXT,-2815.0,-141.82046836205353,-0.040169491525423734,-141.82046836205353,-0.040169491525423734
76,38.0,ori,ori,3085.0,-141.82046836205353,-0.040169491525423734,-141.82046836205353,-0.040169491525423734
76,38.0,EXT_R,EXT,9085.0,0.0,-0.06,-141.82046836205353,-0.040169491525423734
77,38.5,EXT_L,EXT,-2815.0,-141.82046836205353,-0.040169491525423734,-141.82046836205353,-0.040169491525423734
77,38.5,ori,ori,3085.0,-141.82046836205353,-0.040169491525423734,-141.82046836205353,-0.040169491525423734
77,38.5,EXT_R,EXT,9085.0,0.0,-0.06,-141.82046836205353,-0.040169491525423734
78,39.0,EXT_L,EXT,-2815.0,-141.82046836205353,-0.040169491525423734,-141.82046836205353,-0.040169491525423734
78,39.0,ori,ori,3085.0,-141.82046836205353,-0.040169491525423734,-141.82046836205353,-0.040169491525423734
78,39.0,EXT_R,EXT,9085.0,0.0,-0.06,-141.82046836205353,-0.040169491525423734
79,39.5,EXT_L,EXT,-2815.0,-141.82046836205353,-0.040169491525423734,-141.82046836205353,-0.040169491525423734
79,39.5,ori,ori,3085.0,-141.82046836205353,-0.040169491525423734,-141.82046836205353,-0.040169491525423734
79,39.5,EXT_R,EXT,9085.0,0.0,-0.06,-141.82046836205353,-0.040169491525423734
