frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
29,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
30,15.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,15.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
31,15.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,15.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
32,16.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,16.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
33,16.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,16.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
34,17.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,17.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
35,17.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,17.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
36,18.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,18.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
37,18.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,18.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
38,19.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,19.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
39,19.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,19.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
40,20.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,20.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,20.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
41,20.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,20.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,20.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
42,21.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,21.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,21.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
43,21.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,21.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,21.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
44,22.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,22.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,22.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
45,22.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,22.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,22.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
46,23.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,23.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,23.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
47,23.5,EXT_L,EXT,-1919.0,-181.44843216522435,-0.060596194324816964,-207.9435137376101,-0.06012110726643598
47,23.5,ori,ori,3085.0,-26.495081572385775,-0.057057530410587524,-207.9435137376101,-0.06012110726643598
47,23.5,topoI,33,3961.0,-181.44843216522435,-0.060596194324816964,-207.9435137376101,-0.06012110726643598
47,23.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.9435137376101,-0.06012110726643598
48,24.0,EXT_L,EXT,-1919.0,-179.5036367130021,-0.0599467139091495,-204.0539228331656,-0.05899653979238753
48,24.0,ori,ori,3085.0,-24.550286120163523,-0.05286938608069062,-204.0539228331656,-0.05899653979238753
48,24.0,topoI,33,3961.0,-179.5036367130021,-0.0599467139091495,-204.0539228331656,-0.05899653979238753
48,24.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.0539228331656,-0.05899653979238753
49,24.5,EXT_L,EXT,-1919.0,-177.55884126077984,-0.05929723349348203,-200.16433192872108,-0.05787197231833909
49,24.5,ori,ori,3085.0,-22.60549066794127,-0.04868124175079372,-200.16433192872108,-0.05787197231833909
49,24.5,topoI,33,3961.0,-177.55884126077984,-0.05929723349348203,-200.16433192872108,-0.05787197231833909
49,24.5,EXT_R,EXT,9085.0,0.0,-0.06,-200.16433192872108,-0.05787197231833909
50,25.0,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
50,25.0,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
50,25.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
51,25.5,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
51,25.5,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
51,25.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
52,26.0,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
52,26.0,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
52,26.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
53,26.5,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
53,26.5,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
53,26.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
54,27.0,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
54,27.0,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
54,27.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
55,27.5,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
55,27.5,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
55,27.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
56,28.0,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
56,28.0,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
56,28.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
57,28.5,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
57,28.5,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
57,28.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
58,29.0,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
58,29.0,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
58,29.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
59,29.5,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
59,29.5,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
59,29.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
60,30.0,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
60,30.0,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
60,30.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
61,30.5,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
61,30.5,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
61,30.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
62,31.0,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
62,31.0,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
62,31.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
63,31.5,EXT_L,EXT,-2815.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
63,31.5,ori,ori,3085.0,-196.2747410242766,-0.055593220338983056,-196.2747410242766,-0.055593220338983056
63,31.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.055593220338983056
64,32.0,EXT_L,EXT,-1679.0,-159.8290568383753,-0.05606520501221677,-192.3851501198321,-0.05562283737024221
64,32.0,ori,ori,3085.0,-32.55609328145682,-0.053548585946652856,-192.3851501198321,-0.05562283737024221
64,32.0,topoI,35,4201.0,-159.8290568383753,-0.05606520501221677,-192.3851501198321,-0.05562283737024221
64,32.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.05562283737024221
65,32.5,EXT_L,EXT,-1679.0,-60.14600326178442,-0.057044043204602525,-188.4955592153876,-0.054801670146137786
65,32.5,RNAP,tetA,83.0,-97.73825812436861,-0.05499428705444143,-188.4955592153876,-0.054801670146137786
65,32.5,ori,ori,3085.0,-30.611297829234566,-0.050349767049015066,-188.4955592153876,-0.054801670146137786
65,32.5,topoI,35,4201.0,-60.14600326178442,-0.057044043204602525,-188.4955592153876,-0.054801670146137786
65,32.5,EXT_R,EXT,6083.0,0.0,-0.06,-188.4955592153876,-0.054801670146137786
66,33.0,EXT_L,EXT,-1679.0,-61.79159941366479,-0.05762366301702546,-184.6059683109431,-0.05367084203201113
66,33.0,RNAP,tetA,113.0,-94.14786652026599,-0.0535146369223439,-184.6059683109431,-0.05367084203201113
66,33.0,ori,ori,3085.0,-28.666502377012314,-0.04715094815137727,-184.6059683109431,-0.05367084203201113
66,33.0,topoI,35,4201.0,-61.79159941366479,-0.05762366301702546,-184.6059683109431,-0.05367084203201113
66,33.0,EXT_R,EXT,6113.0,0.0,-0.06,-184.6059683109431,-0.05367084203201113
67,33.5,EXT_L,EXT,-1679.0,-63.43719556554517,-0.05818419545911616,-180.71637740649862,-0.052540013917884494
67,33.5,RNAP,tetA,143.0,-90.55747491616337,-0.05200447854010002,-180.71637740649862,-0.052540013917884494
67,33.5,ori,ori,3085.0,-26.721706924790062,-0.04395212925373948,-180.71637740649862,-0.052540013917884494
67,33.5,topoI,35,4201.0,-63.43719556554517,-0.05818419545911616,-180.71637740649862,-0.052540013917884494
67,33.5,EXT_R,EXT,6143.0,0.0,-0.06,-180.71637740649862,-0.052540013917884494
68,34.0,EXT_L,EXT,-2815.0,-89.85970318999335,-0.050256682546288144,-176.82678650205412,-0.05035787321063396
68,34.0,RNAP,tetA,173.0,-86.96708331206075,-0.05046285852489273,-176.82678650205412,-0.05035787321063396
68,34.0,ori,ori,3085.0,-89.85970318999335,-0.050256682546288144,-176.82678650205412,-0.05035787321063396
68,34.0,EXT_R,EXT,6173.0,0.0,-0.06,-176.82678650205412,-0.05035787321063396
69,34.5,EXT_L,EXT,-2815.0,-93.45009479409597,-0.05174518470785586,-176.82678650205415,-0.050357873210633966
69,34.5,RNAP,tetA,203.0,-83.37669170795813,-0.04888878335147055,-176.82678650205415,-0.050357873210633966
69,34.5,ori,ori,3085.0,-93.45009479409597,-0.05174518470785586,-176.82678650205415,-0.050357873210633966
69,34.5,EXT_R,EXT,6203.0,0.0,-0.06,-176.82678650205415,-0.050357873210633966
70,35.0,EXT_L,EXT,-2815.0,-97.0404863981986,-0.05320438564577066,-176.82678650205412,-0.05035787321063396
70,35.0,RNAP,tetA,233.0,-79.78630010385551,-0.047281217216911725,-176.82678650205412,-0.05035787321063396
70,35.0,ori,ori,3085.0,-97.0404863981986,-0.05320438564577066,-176.82678650205412,-0.05035787321063396
70,35.0,EXT_R,EXT,6233.0,0.0,-0.06,-176.82678650205412,-0.05035787321063396
71,35.5,EXT_L,EXT,-2815.0,-100.63087800230122,-0.05463514212095808,-176.8267865020541,-0.05035787321063395
71,35.5,RNAP,tetA,263.0,-76.19590849975289,-0.04563907976763121,-176.8267865020541,-0.05035787321063395
71,35.5,ori,ori,3085.0,-100.63087800230122,-0.05463514212095808,-176.8267865020541,-0.05035787321063395
71,35.5,EXT_R,EXT,6263.0,0.0,-0.06,-176.8267865020541,-0.05035787321063395
72,36.0,EXT_L,EXT,-2815.0,-104.22126960640384,-0.05603827781477123,-176.82678650205412,-0.05035787321063396
72,36.0,RNAP,tetA,293.0,-72.60551689565027,-0.04396124367814894,-176.82678650205412,-0.05035787321063396
72,36.0,ori,ori,3085.0,-104.22126960640384,-0.05603827781477123,-176.82678650205412,-0.05035787321063396
72,36.0,EXT_R,EXT,6293.0,0.0,-0.06,-176.82678650205412,-0.05035787321063396
73,36.5,EXT_L,EXT,-2815.0,-107.81166121050646,-0.05741458491023231,-176.82678650205415,-0.050357873210633966
73,36.5,RNAP,tetA,323.0,-69.01512529154765,-0.04224653207021651,-176.82678650205415,-0.050357873210633966
73,36.5,ori,ori,3085.0,-107.81166121050646,-0.05741458491023231,-176.82678650205415,-0.050357873210633966
73,36.5,EXT_R,EXT,6323.0,0.0,-0.06,-176.82678650205415,-0.050357873210633966
74,37.0,EXT_L,EXT,-2815.0,-111.40205281460908,-0.05876482558343086,-176.82678650205412,-0.05035787321063396
74,37.0,RNAP,tetA,353.0,-65.42473368744503,-0.04049371575988558,-176.82678650205412,-0.05035787321063396
74,37.0,ori,ori,3085.0,-111.40205281460908,-0.05876482558343086,-176.82678650205412,-0.05035787321063396
74,37.0,EXT_R,EXT,6353.0,0.0,-0.06,-176.82678650205412,-0.05035787321063396
75,37.5,EXT_L,EXT,-2815.0,-114.9924444187117,-0.06008973341097841,-172.9371955976096,-0.05027835768963118
75,37.5,RNAP,tetA,383.0,-24.286319461673322,-0.035414940501098766,-172.9371955976096,-0.05027835768963118
75,37.5,topoI,13,1561.0,-33.65843171722457,-0.04006232958506544,-172.9371955976096,-0.05027835768963118
75,37.5,ori,ori,3085.0,-114.9924444187117,-0.06008973341097841,-172.9371955976096,-0.05027835768963118
75,37.5,EXT_R,EXT,6383.0,0.0,-0.06,-172.9371955976096,-0.05027835768963118
76,38.0,EXT_L,EXT,-2815.0,-118.58283602281432,-0.06139001469898047,-169.04760469316506,-0.04914752957550452
76,38.0,RNAP,tetA,413.0,-18.75113240534845,-0.02807842456474837,-169.04760469316506,-0.04914752957550452
76,38.0,topoI,13,1561.0,-31.71363626500232,-0.03774751477025063,-169.04760469316506,-0.04914752957550452
76,38.0,ori,ori,3085.0,-118.58283602281432,-0.06139001469898047,-169.04760469316506,-0.04914752957550452
76,38.0,EXT_R,EXT,6413.0,0.0,-0.06,-169.04760469316506,-0.04914752957550452
77,38.5,EXT_L,EXT,-2815.0,-122.17322762691694,-0.0626663497385847,-165.15801378872058,-0.048016701461377875
77,38.5,RNAP,tetA,443.0,-13.215945349023576,-0.020336576256223923,-165.15801378872058,-0.048016701461377875
