frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
29,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
30,15.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,15.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
31,15.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,15.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
32,16.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,16.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
33,16.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,16.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
34,17.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,17.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
35,17.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,17.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
36,18.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,18.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
37,18.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,18.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
38,19.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,19.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
39,19.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,19.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
40,20.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,20.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,20.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
41,20.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,20.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,20.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
42,21.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,21.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,21.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
43,21.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,21.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,21.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
44,22.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,22.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,22.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
45,22.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,22.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,22.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
46,23.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,23.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,23.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
47,23.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
47,23.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
47,23.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
48,24.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
48,24.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
48,24.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
49,24.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
49,24.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
49,24.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
50,25.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
50,25.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
50,25.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
51,25.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
51,25.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
51,25.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
52,26.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
52,26.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
52,26.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
53,26.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
53,26.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
53,26.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
54,27.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
54,27.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
54,27.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
55,27.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
55,27.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
55,27.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
56,28.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
56,28.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
56,28.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
57,28.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
57,28.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
57,28.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
58,29.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
58,29.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
58,29.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
59,29.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
59,29.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
59,29.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
60,30.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
60,30.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
60,30.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
61,30.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
61,30.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
61,30.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
62,31.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
62,31.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
62,31.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
63,31.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
63,31.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
63,31.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
64,32.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
64,32.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
64,32.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
65,32.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
65,32.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
65,32.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
66,33.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
66,33.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
66,33.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
67,33.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
67,33.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
67,33.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
68,34.0,EXT_L,EXT,-1919.0,-181.44843216522435,-0.060596194324816964,-207.9435137376101,-0.06012110726643598
68,34.0,ori,ori,3085.0,-26.495081572385775,-0.057057530410587524,-207.9435137376101,-0.06012110726643598
68,34.0,topoI,33,3961.0,-181.44843216522435,-0.060596194324816964,-207.9435137376101,-0.06012110726643598
68,34.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.9435137376101,-0.06012110726643598
69,34.5,EXT_L,EXT,-1919.0,-179.5036367130021,-0.0599467139091495,-204.0539228331656,-0.05899653979238753
69,34.5,ori,ori,3085.0,-24.550286120163523,-0.05286938608069062,-204.0539228331656,-0.05899653979238753
69,34.5,topoI,33,3961.0,-179.5036367130021,-0.0599467139091495,-204.0539228331656,-0.05899653979238753
69,34.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.0539228331656,-0.05899653979238753
70,35.0,EXT_L,EXT,-1919.0,-177.55884126077984,-0.05929723349348203,-200.16433192872108,-0.05787197231833909
70,35.0,ori,ori,3085.0,-22.60549066794127,-0.04868124175079372,-200.16433192872108,-0.05787197231833909
70,35.0,topoI,33,3961.0,-177.55884126077984,-0.05929723349348203,-200.16433192872108,-0.05787197231833909
70,35.0,EXT_R,EXT,9085.0,0.0,-0.06,-200.16433192872108,-0.05787197231833909
71,35.5,EXT_L,EXT,-1919.0,-175.6140458085576,-0.058647753077814564,-196.27474102427658,-0.05674740484429065
71,35.5,ori,ori,3085.0,-20.66069521571902,-0.04449309742089681,-196.27474102427658,-0.05674740484429065
71,35.5,topoI,33,3961.0,-175.6140458085576,-0.058647753077814564,-196.27474102427658,-0.05674740484429065
71,35.5,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427658,-0.05674740484429065
72,36.0,EXT_L,EXT,-1919.0,-173.66925035633534,-0.0579982726621471,-192.38515011983208,-0.055622837370242206
72,36.0,ori,ori,3085.0,-18.71589976349677,-0.040304953090999907,-192.38515011983208,-0.055622837370242206
72,36.0,topoI,33,3961.0,-173.66925035633534,-0.0579982726621471,-192.38515011983208,-0.055622837370242206
72,36.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.38515011983208,-0.055622837370242206
73,36.5,EXT_L,EXT,-1919.0,-171.7244549041131,-0.05734879224647963,-188.49555921538757,-0.05449826989619377
73,36.5,ori,ori,3085.0,-16.771104311274517,-0.036116808761103,-188.49555921538757,-0.05449826989619377
73,36.5,topoI,33,3961.0,-171.7244549041131,-0.05734879224647963,-188.49555921538757,-0.05449826989619377
73,36.5,EXT_R,EXT,9085.0,0.0,-0.06,-188.49555921538757,-0.05449826989619377
74,37.0,EXT_L,EXT,-1919.0,-169.77965945189084,-0.056699311830812164,-184.60596831094307,-0.05337370242214532
74,37.0,ori,ori,3085.0,-14.826308859052263,-0.031928664431206094,-184.60596831094307,-0.05337370242214532
74,37.0,topoI,33,3961.0,-169.77965945189084,-0.056699311830812164,-184.60596831094307,-0.05337370242214532
74,37.0,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094307,-0.05337370242214532
75,37.5,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
75,37.5,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
75,37.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
76,38.0,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
76,38.0,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
76,38.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
77,38.5,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
77,38.5,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
77,38.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
78,39.0,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
78,39.0,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
78,39.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
79,39.5,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
79,39.5,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
79,39.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
80,40.0,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
80,40.0,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
80,40.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
81,40.5,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
81,40.5,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
81,40.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
82,41.0,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
82,41.0,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
