frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
24,12.0,ori,ori,3085.0,-157.3898454510098,-0.07927016422784071,-211.83310464205468,-0.06032719836400819
24,12.0,EXT_R,EXT,6503.0,0.0,-0.06,-211.83310464205468,-0.06032719836400819
25,12.5,EXT_L,EXT,-2815.0,-160.9802370551124,-0.08035197279210737,-211.83310464205465,-0.06032719836400818
25,12.5,RNAP,tetA,533.0,-50.85286758694224,-0.033722855195247835,-211.83310464205465,-0.06032719836400818
25,12.5,ori,ori,3085.0,-160.9802370551124,-0.08035197279210737,-211.83310464205465,-0.06032719836400818
25,12.5,EXT_R,EXT,6533.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
26,13.0,EXT_L,EXT,-2815.0,-164.57062865921503,-0.08141456628418457,-211.83310464205462,-0.060327198364008176
26,13.0,RNAP,tetA,563.0,-47.26247598283962,-0.03171951610121468,-211.83310464205462,-0.060327198364008176
26,13.0,ori,ori,3085.0,-164.57062865921503,-0.08141456628418457,-211.83310464205462,-0.060327198364008176
26,13.0,EXT_R,EXT,6563.0,0.0,-0.06,-211.83310464205462,-0.060327198364008176
27,13.5,EXT_L,EXT,-2815.0,-168.16102026331765,-0.082458452144359,-211.83310464205465,-0.06032719836400818
27,13.5,RNAP,tetA,593.0,-43.672084378737,-0.029667315078058757,-211.83310464205465,-0.06032719836400818
27,13.5,ori,ori,3085.0,-168.16102026331765,-0.082458452144359,-211.83310464205465,-0.06032719836400818
27,13.5,EXT_R,EXT,6593.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
28,14.0,EXT_L,EXT,-2815.0,-171.75141186742027,-0.08348412010121452,-211.83310464205468,-0.06032719836400819
28,14.0,RNAP,tetA,623.0,-40.08169277463438,-0.02756444242470146,-211.83310464205468,-0.06032719836400819
28,14.0,ori,ori,3085.0,-171.75141186742027,-0.08348412010121452,-211.83310464205468,-0.06032719836400819
28,14.0,EXT_R,EXT,6623.0,0.0,-0.06,-211.83310464205468,-0.06032719836400819
29,14.5,EXT_L,EXT,-2815.0,-175.3418034715229,-0.08449204293770919,-211.83310464205465,-0.06032719836400818
29,14.5,RNAP,tetA,653.0,-36.491301170531756,-0.02540899795501023,-211.83310464205465,-0.06032719836400818
29,14.5,ori,ori,3085.0,-175.3418034715229,-0.08449204293770919,-211.83310464205465,-0.06032719836400818
29,14.5,EXT_R,EXT,6653.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
30,15.0,EXT_L,EXT,-2815.0,-149.94670486263803,-0.08646651912764632,-211.83310464205468,-0.0606579849211789
30,15.0,RNAP,tetA,83.0,-28.98549021298749,-0.0852789304155924,-211.83310464205468,-0.0606579849211789
30,15.0,RNAP,tetA,683.0,-32.900909566429135,-0.023198985270896436,-211.83310464205468,-0.0606579849211789
30,15.0,ori,ori,3085.0,-149.94670486263803,-0.08646651912764632,-211.83310464205468,-0.0606579849211789
30,15.0,EXT_R,EXT,6083.0,0.0,-0.06,-211.83310464205468,-0.0606579849211789
31,15.5,EXT_L,EXT,-2815.0,-153.53709646674065,-0.08762977200543683,-211.83310464205465,-0.060657984921178895
31,15.5,RNAP,tetA,113.0,-28.98549021298749,-0.0852789304155924,-211.83310464205465,-0.060657984921178895
31,15.5,RNAP,tetA,713.0,-29.310517962326514,-0.020932305594882288,-211.83310464205465,-0.060657984921178895
31,15.5,ori,ori,3085.0,-153.53709646674065,-0.08762977200543683,-211.83310464205465,-0.060657984921178895
31,15.5,EXT_R,EXT,6113.0,0.0,-0.06,-211.83310464205465,-0.060657984921178895
32,16.0,EXT_L,EXT,-2815.0,-157.12748807084327,-0.0887694294901687,-211.83310464205462,-0.06065798492117888
32,16.0,RNAP,tetA,143.0,-28.98549021298749,-0.0852789304155924,-211.83310464205462,-0.06065798492117888
32,16.0,RNAP,tetA,743.0,-25.720126358223894,-0.01860675112208855,-211.83310464205462,-0.06065798492117888
32,16.0,ori,ori,3085.0,-157.12748807084327,-0.0887694294901687,-211.83310464205462,-0.06065798492117888
32,16.0,EXT_R,EXT,6143.0,0.0,-0.06,-211.83310464205462,-0.06065798492117888
33,16.5,EXT_L,EXT,-2815.0,-160.7178796749459,-0.08988620228645214,-211.83310464205465,-0.060657984921178895
33,16.5,RNAP,tetA,173.0,-28.98549021298749,-0.0852789304155924,-211.83310464205465,-0.060657984921178895
33,16.5,RNAP,tetA,773.0,-22.129734754121273,-0.016219997847379188,-211.83310464205465,-0.060657984921178895
33,16.5,ori,ori,3085.0,-160.7178796749459,-0.08988620228645214,-211.83310464205465,-0.060657984921178895
33,16.5,EXT_R,EXT,6173.0,0.0,-0.06,-211.83310464205465,-0.060657984921178895
34,17.0,EXT_L,EXT,-2815.0,-164.3082712790485,-0.09098077284026475,-211.83310464205468,-0.0606579849211789
34,17.0,RNAP,tetA,203.0,-28.98549021298749,-0.0852789304155924,-211.83310464205468,-0.0606579849211789
34,17.0,RNAP,tetA,803.0,-18.539343150018652,-0.013769597818677577,-211.83310464205468,-0.0606579849211789
34,17.0,ori,ori,3085.0,-164.3082712790485,-0.09098077284026475,-211.83310464205468,-0.0606579849211789
34,17.0,EXT_R,EXT,6203.0,0.0,-0.06,-211.83310464205468,-0.0606579849211789
35,17.5,EXT_L,EXT,-2815.0,-167.89866288315113,-0.09205379672963221,-211.83310464205465,-0.060657984921178895
35,17.5,RNAP,tetA,233.0,-28.98549021298749,-0.0852789304155924,-211.83310464205465,-0.060657984921178895
35,17.5,RNAP,tetA,833.0,-14.948951545916032,-0.01125297076217322,-211.83310464205465,-0.060657984921178895
35,17.5,ori,ori,3085.0,-167.89866288315113,-0.09205379672963221,-211.83310464205465,-0.060657984921178895
35,17.5,EXT_R,EXT,6233.0,0.0,-0.06,-211.83310464205465,-0.060657984921178895
36,18.0,EXT_L,EXT,-2815.0,-171.48905448725375,-0.09310590397398279,-211.83310464205462,-0.06065798492117888
36,18.0,RNAP,tetA,263.0,-28.98549021298749,-0.0852789304155924,-211.83310464205462,-0.06065798492117888
36,18.0,RNAP,tetA,863.0,-11.35855994181341,-0.008667395019189294,-211.83310464205462,-0.06065798492117888
36,18.0,ori,ori,3085.0,-171.48905448725375,-0.09310590397398279,-211.83310464205462,-0.06065798492117888
36,18.0,EXT_R,EXT,6263.0,0.0,-0.06,-211.83310464205462,-0.06065798492117888
37,18.5,EXT_L,EXT,-2815.0,-175.07944609135637,-0.09413770026767021,-211.83310464205465,-0.060657984921178895
37,18.5,RNAP,tetA,293.0,-28.98549021298749,-0.0852789304155924,-211.83310464205465,-0.060657984921178895
37,18.5,RNAP,tetA,893.0,-7.76816833771079,-0.0060099977277891445,-211.83310464205465,-0.060657984921178895
37,18.5,ori,ori,3085.0,-175.07944609135637,-0.09413770026767021,-211.83310464205465,-0.060657984921178895
37,18.5,EXT_R,EXT,6293.0,0.0,-0.06,-211.83310464205465,-0.060657984921178895
38,19.0,EXT_L,EXT,-2815.0,-178.669837695459,-0.09514976814274029,-211.83310464205468,-0.0606579849211789
38,19.0,RNAP,tetA,323.0,-28.98549021298749,-0.0852789304155924,-211.83310464205468,-0.0606579849211789
38,19.0,RNAP,tetA,923.0,-4.1777767336081695,-0.003277744174659414,-211.83310464205468,-0.0606579849211789
38,19.0,ori,ori,3085.0,-178.669837695459,-0.09514976814274029,-211.83310464205468,-0.0606579849211789
38,19.0,EXT_R,EXT,6323.0,0.0,-0.06,-211.83310464205468,-0.0606579849211789
39,19.5,EXT_L,EXT,-2815.0,-182.26022929956162,-0.09614266806563099,-211.83310464205465,-0.060657984921178895
39,19.5,RNAP,tetA,353.0,-28.98549021298749,-0.0852789304155924,-211.83310464205465,-0.060657984921178895
39,19.5,RNAP,tetA,953.0,-0.5873851295055483,-0.0004674262342974056,-211.83310464205465,-0.060657984921178895
39,19.5,ori,ori,3085.0,-182.26022929956162,-0.09614266806563099,-211.83310464205465,-0.060657984921178895
39,19.5,EXT_R,EXT,6353.0,0.0,-0.06,-211.83310464205465,-0.060657984921178895
40,20.0,EXT_L,EXT,-2815.0,-185.85062090366424,-0.09711693947214477,-211.83310464205462,-0.06065798492117888
40,20.0,RNAP,tetA,383.0,-28.98549021298749,-0.0852789304155924,-211.83310464205462,-0.06065798492117888
40,20.0,RNAP,tetA,983.0,3.003006474597073,0.0024243501970895886,-211.83310464205462,-0.06065798492117888
40,20.0,ori,ori,3085.0,-185.85062090366424,-0.09711693947214477,-211.83310464205462,-0.06065798492117888
40,20.0,EXT_R,EXT,6383.0,0.0,-0.06,-211.83310464205462,-0.06065798492117888
41,20.5,EXT_L,EXT,-2815.0,-189.44101250776686,-0.09807310174470849,-211.83310464205465,-0.060657984921178895
41,20.5,RNAP,tetA,413.0,-28.98549021298749,-0.0852789304155924,-211.83310464205465,-0.060657984921178895
41,20.5,RNAP,tetA,1013.0,6.593398078699694,0.005401178876458554,-211.83310464205465,-0.060657984921178895
41,20.5,ori,ori,3085.0,-189.44101250776686,-0.09807310174470849,-211.83310464205465,-0.060657984921178895
41,20.5,EXT_R,EXT,6413.0,0.0,-0.06,-211.83310464205465,-0.060657984921178895
42,21.0,EXT_L,EXT,-2815.0,-193.03140411186948,-0.09901165513564118,-211.83310464205468,-0.0606579849211789
42,21.0,RNAP,tetA,443.0,-28.98549021298749,-0.0852789304155924,-211.83310464205468,-0.0606579849211789
42,21.0,RNAP,tetA,1043.0,10.183789682802315,0.00846686811342062,-211.83310464205468,-0.0606579849211789
42,21.0,ori,ori,3085.0,-193.03140411186948,-0.09901165513564118,-211.83310464205468,-0.0606579849211789
42,21.0,EXT_R,EXT,6443.0,0.0,-0.06,-211.83310464205468,-0.0606579849211789
43,21.5,EXT_L,EXT,-2815.0,-196.6217957159721,-0.09993308163987803,-211.83310464205465,-0.060657984921178895
43,21.5,RNAP,tetA,473.0,-28.98549021298749,-0.0852789304155924,-211.83310464205465,-0.060657984921178895
43,21.5,RNAP,tetA,1073.0,13.774181286904936,0.011625457024230023,-211.83310464205465,-0.060657984921178895
43,21.5,ori,ori,3085.0,-196.6217957159721,-0.09993308163987803,-211.83310464205465,-0.060657984921178895
43,21.5,EXT_R,EXT,6473.0,0.0,-0.06,-211.83310464205465,-0.060657984921178895
44,22.0,EXT_L,EXT,-2815.0,-200.21218732007472,-0.10083784582034931,-211.83310464205462,-0.06065798492117888
44,22.0,RNAP,tetA,503.0,-28.98549021298749,-0.0852789304155924,-211.83310464205462,-0.06065798492117888
44,22.0,RNAP,tetA,1103.0,17.36457289100756,0.014881233286141259,-211.83310464205462,-0.06065798492117888
44,22.0,ori,ori,3085.0,-200.21218732007472,-0.10083784582034931,-211.83310464205462,-0.06065798492117888
44,22.0,EXT_R,EXT,6503.0,0.0,-0.06,-211.83310464205462,-0.06065798492117888
45,22.5,EXT_L,EXT,-2815.0,-203.80257892417734,-0.10172639558898416,-211.83310464205465,-0.060657984921178895
45,22.5,RNAP,tetA,533.0,-28.98549021298749,-0.0852789304155924,-211.83310464205465,-0.060657984921178895
45,22.5,RNAP,tetA,1133.0,20.95496449511018,0.018238752556237216,-211.83310464205465,-0.060657984921178895
45,22.5,ori,ori,3085.0,-203.80257892417734,-0.10172639558898416,-211.83310464205465,-0.060657984921178895
45,22.5,EXT_R,EXT,6533.0,0.0,-0.06,-211.83310464205465,-0.060657984921178895
46,23.0,EXT_L,EXT,-2815.0,-207.39297052827996,-0.10259916294609799,-211.83310464205468,-0.0606579849211789
46,23.0,RNAP,tetA,563.0,-28.98549021298749,-0.0852789304155924,-211.83310464205468,-0.0606579849211789
46,23.0,RNAP,tetA,1163.0,24.5453560992128,0.021702859739669553,-211.83310464205468,-0.0606579849211789
46,23.0,ori,ori,3085.0,-207.39297052827996,-0.10259916294609799,-211.83310464205468,-0.0606579849211789
46,23.0,EXT_R,EXT,6563.0,0.0,-0.06,-211.83310464205468,-0.0606579849211789
47,23.5,EXT_L,EXT,-2815.0,-210.98336213238258,-0.10345656468072739,-211.83310464205465,-0.060657984921178895
47,23.5,RNAP,tetA,593.0,-28.98549021298749,-0.0852789304155924,-211.83310464205465,-0.060657984921178895
47,23.5,RNAP,tetA,1193.0,28.13574770331542,0.025278712316115833,-211.83310464205465,-0.060657984921178895
47,23.5,ori,ori,3085.0,-210.98336213238258,-0.10345656468072739,-211.83310464205465,-0.060657984921178895
47,23.5,EXT_R,EXT,6593.0,0.0,-0.06,-211.83310464205465,-0.060657984921178895
48,24.0,EXT_L,EXT,-2815.0,-214.5737537364852,-0.10429900303429873,-211.83310464205462,-0.06065798492117888
48,24.0,RNAP,tetA,623.0,-28.98549021298749,-0.0852789304155924,-211.83310464205462,-0.06065798492117888
48,24.0,RNAP,tetA,1223.0,31.72613930741804,0.028971805960642322,-211.83310464205462,-0.06065798492117888
48,24.0,ori,ori,3085.0,-214.5737537364852,-0.10429900303429873,-211.83310464205462,-0.06065798492117888
48,24.0,EXT_R,EXT,6623.0,0.0,-0.06,-211.83310464205462,-0.06065798492117888
49,24.5,EXT_L,EXT,-2815.0,-218.16414534058782,-0.10512686632984976,-211.83310464205465,-0.060657984921178895
49,24.5,RNAP,tetA,653.0,-28.98549021298749,-0.0852789304155924,-211.83310464205465,-0.060657984921178895
49,24.5,RNAP,tetA,1253.0,35.316530911520665,0.032788002726653026,-211.83310464205465,-0.060657984921178895
49,24.5,ori,ori,3085.0,-218.16414534058782,-0.10512686632984976,-211.83310464205465,-0.060657984921178895
49,24.5,EXT_R,EXT,6653.0,0.0,-0.06,-211.83310464205465,-0.060657984921178895
50,25.0,EXT_L,EXT,-2815.0,9.921432302635797,0.004739843462526864,-211.83310464205465,-0.06032719836400818
50,25.0,RNAP,tetA,683.0,9.921432302635797,0.006995768958615599,-211.83310464205465,-0.06032719836400818
50,25.0,ori,ori,3085.0,-221.75453694469044,-0.10594052956887337,-211.83310464205465,-0.06032719836400818
50,25.0,EXT_R,EXT,6683.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
51,25.5,EXT_L,EXT,-2815.0,-225.34492854879306,-0.10674035499770947,-211.83310464205465,-0.06032719836400818
51,25.5,RNAP,tetA,713.0,13.511823906738417,0.00964956086834144,-211.83310464205465,-0.06032719836400818
51,25.5,ori,ori,3085.0,-225.34492854879306,-0.10674035499770947,-211.83310464205465,-0.06032719836400818
51,25.5,EXT_R,EXT,6713.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
52,26.0,EXT_L,EXT,-2815.0,-228.93532015289568,-0.10752669264528357,-211.83310464205462,-0.060327198364008176
52,26.0,RNAP,tetA,743.0,17.102215510841038,0.01237228243806016,-211.83310464205462,-0.060327198364008176
52,26.0,ori,ori,3085.0,-228.93532015289568,-0.10752669264528357,-211.83310464205462,-0.060327198364008176
52,26.0,EXT_R,EXT,6743.0,0.0,-0.06,-211.83310464205462,-0.060327198364008176
53,26.5,EXT_L,EXT,-2815.0,-232.5257117569983,-0.10829988083386817,-211.83310464205465,-0.06032719836400818
53,26.5,RNAP,tetA,773.0,20.69260711494366,0.015166654575403055,-211.83310464205465,-0.06032719836400818
53,26.5,ori,ori,3085.0,-232.5257117569983,-0.10829988083386817,-211.83310464205465,-0.06032719836400818
53,26.5,EXT_R,EXT,6773.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
54,27.0,EXT_L,EXT,-2815.0,-236.11610336110093,-0.1090602466644331,-211.83310464205468,-0.06032719836400819
54,27.0,RNAP,tetA,803.0,24.28299871904628,0.018035543303075097,-211.83310464205468,-0.06032719836400819
54,27.0,ori,ori,3085.0,-236.11610336110093,-0.1090602466644331,-211.83310464205468,-0.06032719836400819
54,27.0,EXT_R,EXT,6803.0,0.0,-0.06,-211.83310464205468,-0.06032719836400819
55,27.5,EXT_L,EXT,-2815.0,-239.70649496520355,-0.10980810647804798,-211.83310464205465,-0.06032719836400818
55,27.5,RNAP,tetA,833.0,27.8733903231489,0.02098196956392746,-211.83310464205465,-0.06032719836400818
55,27.5,ori,ori,3085.0,-239.70649496520355,-0.10980810647804798,-211.83310464205465,-0.06032719836400818
55,27.5,EXT_R,EXT,6833.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
56,28.0,EXT_L,EXT,-2815.0,-243.29688656930617,-0.11054376629470336,-211.83310464205462,-0.060327198364008176
56,28.0,RNAP,tetA,863.0,31.46378192725152,0.02400911983192647,-211.83310464205462,-0.060327198364008176
56,28.0,ori,ori,3085.0,-243.29688656930617,-0.11054376629470336,-211.83310464205462,-0.060327198364008176
56,28.0,EXT_R,EXT,6863.0,0.0,-0.06,-211.83310464205462,-0.060327198364008176
57,28.5,EXT_L,EXT,-2815.0,-246.8872781734088,-0.11126752223083038,-211.83310464205465,-0.06032719836400818
57,28.5,RNAP,tetA,893.0,35.054173531354145,0.027120357607369895,-211.83310464205465,-0.06032719836400818
57,28.5,ori,ori,3085.0,-246.8872781734088,-0.11126752223083038,-211.83310464205465,-0.06032719836400818
57,28.5,EXT_R,EXT,6893.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
58,29.0,EXT_L,EXT,-2815.0,-250.4776697775114,-0.11197966089671454,-211.83310464205468,-0.06032719836400819
58,29.0,RNAP,tetA,923.0,38.644565135456766,0.030319235883530034,-211.83310464205468,-0.06032719836400819
58,29.0,ori,ori,3085.0,-250.4776697775114,-0.11197966089671454,-211.83310464205468,-0.06032719836400819
58,29.0,EXT_R,EXT,6923.0,0.0,-0.06,-211.83310464205468,-0.06032719836400819
59,29.5,EXT_L,EXT,-2815.0,-254.06806138161403,-0.11268045977492541,-211.83310464205465,-0.06032719836400818
59,29.5,RNAP,tetA,953.0,42.23495673955939,0.03360951068186618,-211.83310464205465,-0.06032719836400818
59,29.5,ori,ori,3085.0,-254.06806138161403,-0.11268045977492541,-211.83310464205465,-0.06032719836400818
59,29.5,EXT_R,EXT,6953.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
60,30.0,EXT_L,EXT,-2815.0,-257.6584529857167,-0.1133701875808107,-211.8331046420547,-0.060327198364008204
60,30.0,RNAP,tetA,983.0,45.82534834366201,0.036995155764212063,-211.8331046420547,-0.060327198364008204
