frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
26,13.0,RNAP,tetA,353.0,-72.39521721155796,-0.04480799818223131,-211.83310464205465,-0.06032719836400818
26,13.0,ori,ori,3085.0,-139.4378874304967,-0.07355378942802256,-211.83310464205465,-0.06032719836400818
26,13.0,EXT_R,EXT,6353.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
27,13.5,EXT_L,EXT,-2815.0,-143.0282790345993,-0.07473996401124937,-211.83310464205468,-0.06032719836400819
27,13.5,RNAP,tetA,383.0,-68.80482560745534,-0.04306426782472829,-211.83310464205468,-0.06032719836400819
27,13.5,ori,ori,3085.0,-143.0282790345993,-0.07473996401124937,-211.83310464205468,-0.06032719836400819
27,13.5,EXT_R,EXT,6383.0,0.0,-0.06,-211.83310464205468,-0.06032719836400819
28,14.0,EXT_L,EXT,-2815.0,-67.9072277064297,-0.035155388814134,-214.52589834513162,-0.06109406952965236
28,14.0,RNAP,tetA,413.0,-67.9072277064297,-0.04298545268637294,-214.52589834513162,-0.06109406952965236
28,14.0,ori,ori,3085.0,-146.61867063870193,-0.07590409073976935,-214.52589834513162,-0.06109406952965236
28,14.0,EXT_R,EXT,6413.0,0.0,-0.06,-214.52589834513162,-0.06109406952965236
29,14.5,EXT_L,EXT,-2815.0,-150.20906224280455,-0.07704677867034238,-214.5258983451316,-0.06109406952965235
29,14.5,RNAP,tetA,443.0,-64.31683610232707,-0.04118068777472206,-214.5258983451316,-0.06109406952965235
29,14.5,ori,ori,3085.0,-150.20906224280455,-0.07704677867034238,-214.5258983451316,-0.06109406952965235
29,14.5,EXT_R,EXT,6443.0,0.0,-0.06,-214.5258983451316,-0.06109406952965235
30,15.0,EXT_L,EXT,-2815.0,-153.79945384690717,-0.0781686146313794,-214.52589834513162,-0.06109406952965236
30,15.0,RNAP,tetA,473.0,-60.72644449822445,-0.03933395158605603,-214.52589834513162,-0.06109406952965236
30,15.0,ori,ori,3085.0,-153.79945384690717,-0.0781686146313794,-214.52589834513162,-0.06109406952965236
30,15.0,EXT_R,EXT,6473.0,0.0,-0.06,-214.52589834513162,-0.06109406952965236
31,15.5,EXT_L,EXT,-2815.0,-157.3898454510098,-0.07927016422784071,-214.52589834513165,-0.061094069529652364
31,15.5,RNAP,tetA,503.0,-57.13605289412183,-0.0374437627811861,-214.52589834513165,-0.061094069529652364
31,15.5,ori,ori,3085.0,-157.3898454510098,-0.07927016422784071,-214.52589834513165,-0.061094069529652364
31,15.5,EXT_R,EXT,6503.0,0.0,-0.06,-214.52589834513165,-0.061094069529652364
32,16.0,EXT_L,EXT,-2815.0,-140.95925245422316,-0.08128391957473911,-214.5258983451316,-0.061429061000685396
32,16.0,RNAP,tetA,83.0,-20.020984600889257,-0.08004211957029078,-214.5258983451316,-0.061429061000685396
32,16.0,RNAP,tetA,533.0,-53.54566129001921,-0.03550856948096213,-214.5258983451316,-0.061429061000685396
32,16.0,ori,ori,3085.0,-140.95925245422316,-0.08128391957473911,-214.5258983451316,-0.061429061000685396
32,16.0,EXT_R,EXT,6083.0,0.0,-0.06,-214.5258983451316,-0.061429061000685396
33,16.5,EXT_L,EXT,-2815.0,-144.54964405832578,-0.08250027285778483,-214.52589834513162,-0.0614290610006854
33,16.5,RNAP,tetA,113.0,-20.020984600889257,-0.08004211957029078,-214.52589834513162,-0.0614290610006854
33,16.5,RNAP,tetA,563.0,-49.95526968591659,-0.03352674501687733,-214.52589834513162,-0.0614290610006854
33,16.5,ori,ori,3085.0,-144.54964405832578,-0.08250027285778483,-214.52589834513162,-0.0614290610006854
33,16.5,EXT_R,EXT,6113.0,0.0,-0.06,-214.52589834513162,-0.0614290610006854
34,17.0,EXT_L,EXT,-2815.0,-148.1400356624284,-0.0836919536604442,-214.52589834513165,-0.06142906100068541
34,17.0,RNAP,tetA,143.0,-20.020984600889257,-0.08004211957029078,-214.52589834513165,-0.06142906100068541
34,17.0,RNAP,tetA,593.0,-46.36487808181397,-0.03149658337074169,-214.52589834513165,-0.06142906100068541
34,17.0,ori,ori,3085.0,-148.1400356624284,-0.0836919536604442,-214.52589834513165,-0.06142906100068541
34,17.0,EXT_R,EXT,6143.0,0.0,-0.06,-214.52589834513165,-0.06142906100068541
35,17.5,EXT_L,EXT,-2815.0,-151.73042726653102,-0.08485970512971684,-214.52589834513162,-0.0614290610006854
35,17.5,RNAP,tetA,173.0,-20.020984600889257,-0.08004211957029078,-214.52589834513162,-0.0614290610006854
35,17.5,RNAP,tetA,623.0,-42.77448647771135,-0.029416294276553314,-214.52589834513162,-0.0614290610006854
35,17.5,ori,ori,3085.0,-151.73042726653102,-0.08485970512971684,-214.52589834513162,-0.0614290610006854
35,17.5,EXT_R,EXT,6173.0,0.0,-0.06,-214.52589834513162,-0.0614290610006854
36,18.0,EXT_L,EXT,-2815.0,-155.32081887063364,-0.0860042408640139,-214.5258983451316,-0.061429061000685396
36,18.0,RNAP,tetA,203.0,-20.020984600889257,-0.08004211957029078,-214.5258983451316,-0.061429061000685396
36,18.0,RNAP,tetA,653.0,-39.18409487360873,-0.027283997955010235,-214.5258983451316,-0.061429061000685396
36,18.0,ori,ori,3085.0,-155.32081887063364,-0.0860042408640139,-214.5258983451316,-0.061429061000685396
36,18.0,EXT_R,EXT,6203.0,0.0,-0.06,-214.5258983451316,-0.061429061000685396
37,18.5,EXT_L,EXT,-2815.0,-158.91121047473627,-0.08712624636732084,-214.52589834513162,-0.0614290610006854
37,18.5,RNAP,tetA,233.0,-20.020984600889257,-0.08004211957029078,-214.52589834513162,-0.0614290610006854
37,18.5,RNAP,tetA,683.0,-35.59370326950611,-0.02509771944811163,-214.52589834513162,-0.0614290610006854
37,18.5,ori,ori,3085.0,-158.91121047473627,-0.08712624636732084,-214.52589834513162,-0.0614290610006854
37,18.5,EXT_R,EXT,6233.0,0.0,-0.06,-214.52589834513162,-0.0614290610006854
38,19.0,EXT_L,EXT,-2815.0,-162.50160207883889,-0.08822638041832162,-214.52589834513165,-0.06142906100068541
38,19.0,RNAP,tetA,263.0,-20.020984600889257,-0.08004211957029078,-214.52589834513165,-0.06142906100068541
38,19.0,RNAP,tetA,713.0,-32.00331166540349,-0.022855382517959214,-214.52589834513165,-0.06142906100068541
38,19.0,ori,ori,3085.0,-162.50160207883889,-0.08822638041832162,-214.52589834513165,-0.06142906100068541
38,19.0,EXT_R,EXT,6263.0,0.0,-0.06,-214.52589834513165,-0.06142906100068541
39,19.5,EXT_L,EXT,-2815.0,-166.0919936829415,-0.08930527636022971,-214.52589834513162,-0.0614290610006854
39,19.5,RNAP,tetA,293.0,-20.020984600889257,-0.08004211957029078,-214.52589834513162,-0.0614290610006854
39,19.5,RNAP,tetA,743.0,-28.412920061300866,-0.020554803070140504,-214.52589834513162,-0.0614290610006854
39,19.5,ori,ori,3085.0,-166.0919936829415,-0.08930527636022971,-214.52589834513162,-0.0614290610006854
39,19.5,EXT_R,EXT,6293.0,0.0,-0.06,-214.52589834513162,-0.0614290610006854
40,20.0,EXT_L,EXT,-2815.0,-169.68238528704413,-0.09036354331663288,-214.5258983451316,-0.061429061000685396
40,20.0,RNAP,tetA,323.0,-20.020984600889257,-0.08004211957029078,-214.5258983451316,-0.061429061000685396
40,20.0,RNAP,tetA,773.0,-24.822528457198246,-0.01819368205790551,-214.5258983451316,-0.061429061000685396
40,20.0,ori,ori,3085.0,-169.68238528704413,-0.09036354331663288,-214.5258983451316,-0.061429061000685396
40,20.0,EXT_R,EXT,6323.0,0.0,-0.06,-214.5258983451316,-0.061429061000685396
41,20.5,EXT_L,EXT,-2815.0,-173.27277689114675,-0.09140176733825565,-214.52589834513162,-0.0614290610006854
41,20.5,RNAP,tetA,353.0,-20.020984600889257,-0.08004211957029078,-214.52589834513162,-0.0614290610006854
41,20.5,RNAP,tetA,803.0,-21.232136853095625,-0.015769597818677584,-214.52589834513162,-0.0614290610006854
41,20.5,ori,ori,3085.0,-173.27277689114675,-0.09140176733825565,-214.52589834513162,-0.0614290610006854
41,20.5,EXT_R,EXT,6353.0,0.0,-0.06,-214.52589834513162,-0.0614290610006854
42,21.0,EXT_L,EXT,-2815.0,-176.86316849524937,-0.09242051248517634,-214.52589834513165,-0.06142906100068541
42,21.0,RNAP,tetA,383.0,-20.020984600889257,-0.08004211957029078,-214.52589834513165,-0.06142906100068541
42,21.0,RNAP,tetA,833.0,-17.641745248993004,-0.013279997789200252,-214.52589834513165,-0.06142906100068541
42,21.0,ori,ori,3085.0,-176.86316849524937,-0.09242051248517634,-214.52589834513165,-0.06142906100068541
42,21.0,EXT_R,EXT,6383.0,0.0,-0.06,-214.52589834513165,-0.06142906100068541
43,21.5,EXT_L,EXT,-2815.0,-180.453560099352,-0.093420321848697,-214.52589834513162,-0.0614290610006854
43,21.5,RNAP,tetA,413.0,-20.020984600889257,-0.08004211957029078,-214.52589834513162,-0.0614290610006854
43,21.5,RNAP,tetA,863.0,-14.051353644890384,-0.010722189539737245,-214.52589834513162,-0.0614290610006854
43,21.5,ori,ori,3085.0,-180.453560099352,-0.093420321848697,-214.52589834513162,-0.0614290610006854
43,21.5,EXT_R,EXT,6413.0,0.0,-0.06,-214.52589834513162,-0.0614290610006854
44,22.0,EXT_L,EXT,-2815.0,-184.0439517034546,-0.09440171851675688,-214.5258983451316,-0.061429061000685396
44,22.0,RNAP,tetA,443.0,-20.020984600889257,-0.08004211957029078,-214.5258983451316,-0.061429061000685396
44,22.0,RNAP,tetA,893.0,-10.460962040787763,-0.008093331061122484,-214.5258983451316,-0.061429061000685396
44,22.0,ori,ori,3085.0,-184.0439517034546,-0.09440171851675688,-214.5258983451316,-0.061429061000685396
44,22.0,EXT_R,EXT,6443.0,0.0,-0.06,-214.5258983451316,-0.061429061000685396
45,22.5,EXT_L,EXT,-2815.0,-187.63434330755723,-0.0953652064864945,-214.52589834513162,-0.0614290610006854
45,22.5,RNAP,tetA,473.0,-20.020984600889257,-0.08004211957029078,-214.52589834513162,-0.0614290610006854
45,22.5,RNAP,tetA,923.0,-6.870570436685142,-0.005390420230997448,-214.52589834513162,-0.0614290610006854
45,22.5,ori,ori,3085.0,-187.63434330755723,-0.0953652064864945,-214.52589834513162,-0.0614290610006854
45,22.5,EXT_R,EXT,6473.0,0.0,-0.06,-214.52589834513162,-0.0614290610006854
46,23.0,EXT_L,EXT,-2815.0,-191.22473491165985,-0.09631127152730379,-214.52589834513165,-0.06142906100068541
46,23.0,RNAP,tetA,503.0,-20.020984600889257,-0.08004211957029078,-214.52589834513165,-0.06142906100068541
46,23.0,RNAP,tetA,953.0,-3.280178832582521,-0.002610283377154554,-214.52589834513165,-0.06142906100068541
46,23.0,ori,ori,3085.0,-191.22473491165985,-0.09631127152730379,-214.52589834513165,-0.06142906100068541
46,23.0,EXT_R,EXT,6503.0,0.0,-0.06,-214.52589834513165,-0.06142906100068541
47,23.5,EXT_L,EXT,-2815.0,-194.81512651576247,-0.09724038199748923,-214.52589834513162,-0.0614290610006854
47,23.5,RNAP,tetA,533.0,-20.020984600889257,-0.08004211957029078,-214.52589834513162,-0.0614290610006854
47,23.5,RNAP,tetA,983.0,0.3102127715201002,0.00025043715361132223,-214.52589834513162,-0.0614290610006854
47,23.5,ori,ori,3085.0,-194.81512651576247,-0.09724038199748923,-214.52589834513162,-0.0614290610006854
47,23.5,EXT_R,EXT,6533.0,0.0,-0.06,-214.52589834513162,-0.0614290610006854
48,24.0,EXT_L,EXT,-2815.0,-198.4055181198651,-0.09815298961740496,-214.5258983451316,-0.061429061000685396
48,24.0,RNAP,tetA,563.0,-20.020984600889257,-0.08004211957029078,-214.5258983451316,-0.061429061000685396
48,24.0,RNAP,tetA,1013.0,3.9006043756227213,0.003195296523517371,-214.5258983451316,-0.061429061000685396
48,24.0,ori,ori,3085.0,-198.4055181198651,-0.09815298961740496,-214.5258983451316,-0.061429061000685396
48,24.0,EXT_R,EXT,6563.0,0.0,-0.06,-214.5258983451316,-0.061429061000685396
49,24.5,EXT_L,EXT,-2815.0,-201.9959097239677,-0.09904953020175877,-214.52589834513162,-0.0614290610006854
49,24.5,RNAP,tetA,593.0,-20.020984600889257,-0.08004211957029078,-214.52589834513162,-0.0614290610006854
49,24.5,RNAP,tetA,1043.0,7.4909959797253425,0.006228062143271362,-214.52589834513162,-0.0614290610006854
49,24.5,ori,ori,3085.0,-201.9959097239677,-0.09904953020175877,-214.52589834513162,-0.0614290610006854
49,24.5,EXT_R,EXT,6593.0,0.0,-0.06,-214.52589834513162,-0.0614290610006854
50,25.0,EXT_L,EXT,-2815.0,-205.58630132807033,-0.09993042435357591,-214.52589834513165,-0.06142906100068541
50,25.0,RNAP,tetA,623.0,-20.020984600889257,-0.08004211957029078,-214.52589834513165,-0.06142906100068541
50,25.0,RNAP,tetA,1073.0,11.081387583827963,0.009352729751502746,-214.52589834513165,-0.06142906100068541
50,25.0,ori,ori,3085.0,-205.58630132807033,-0.09993042435357591,-214.52589834513165,-0.06142906100068541
50,25.0,EXT_R,EXT,6623.0,0.0,-0.06,-214.52589834513165,-0.06142906100068541
51,25.5,EXT_L,EXT,-2815.0,-209.17669293217295,-0.10079607812214358,-214.52589834513162,-0.0614290610006854
51,25.5,RNAP,tetA,653.0,-20.020984600889257,-0.08004211957029078,-214.52589834513162,-0.0614290610006854
51,25.5,RNAP,tetA,1103.0,14.671779187930584,0.012573540978448943,-214.52589834513162,-0.0614290610006854
51,25.5,ori,ori,3085.0,-209.17669293217295,-0.10079607812214358,-214.52589834513162,-0.0614290610006854
51,25.5,EXT_R,EXT,6653.0,0.0,-0.06,-214.52589834513162,-0.0614290610006854
52,26.0,EXT_L,EXT,-2815.0,-212.76708453627558,-0.10164688362709948,-214.5258983451316,-0.061429061000685396
52,26.0,RNAP,tetA,683.0,-20.020984600889257,-0.08004211957029078,-214.5258983451316,-0.061429061000685396
52,26.0,RNAP,tetA,1133.0,18.262170792033206,0.015895002556237207,-214.5258983451316,-0.061429061000685396
52,26.0,ori,ori,3085.0,-212.76708453627558,-0.10164688362709948,-214.5258983451316,-0.061429061000685396
52,26.0,EXT_R,EXT,6683.0,0.0,-0.06,-214.5258983451316,-0.061429061000685396
53,26.5,EXT_L,EXT,-2815.0,-216.3574761403782,-0.10248321965067855,-214.52589834513162,-0.0614290610006854
53,26.5,RNAP,tetA,713.0,-20.020984600889257,-0.08004211957029078,-214.52589834513162,-0.0614290610006854
53,26.5,RNAP,tetA,1163.0,21.852562396135827,0.019321907358717163,-214.52589834513162,-0.0614290610006854
53,26.5,ori,ori,3085.0,-216.3574761403782,-0.10248321965067855,-214.52589834513162,-0.0614290610006854
53,26.5,EXT_R,EXT,6713.0,0.0,-0.06,-214.52589834513162,-0.0614290610006854
54,27.0,EXT_L,EXT,-2815.0,-219.94786774448082,-0.10330545219999829,-214.52589834513165,-0.06142906100068541
54,27.0,RNAP,tetA,743.0,-20.020984600889257,-0.08004211957029078,-214.52589834513165,-0.06142906100068541
54,27.0,RNAP,tetA,1193.0,25.442954000238448,0.02285935747740615,-214.52589834513165,-0.06142906100068541
54,27.0,ori,ori,3085.0,-219.94786774448082,-0.10330545219999829,-214.52589834513165,-0.06142906100068541
54,27.0,EXT_R,EXT,6743.0,0.0,-0.06,-214.52589834513165,-0.06142906100068541
55,27.5,EXT_L,EXT,-2815.0,-223.53825934858344,-0.10411393504113543,-214.52589834513162,-0.0614290610006854
55,27.5,RNAP,tetA,773.0,-20.020984600889257,-0.08004211957029078,-214.52589834513162,-0.0614290610006854
55,27.5,RNAP,tetA,1223.0,29.03334560434107,0.026512789567199692,-214.52589834513162,-0.0614290610006854
55,27.5,ori,ori,3085.0,-223.53825934858344,-0.10411393504113543,-214.52589834513162,-0.0614290610006854
55,27.5,EXT_R,EXT,6773.0,0.0,-0.06,-214.52589834513162,-0.0614290610006854
56,28.0,EXT_L,EXT,-2815.0,-227.12865095268606,-0.10490901020663182,-214.5258983451316,-0.061429061000685396
56,28.0,RNAP,tetA,803.0,-20.020984600889257,-0.08004211957029078,-214.5258983451316,-0.061429061000685396
56,28.0,RNAP,tetA,1253.0,32.62373720844369,0.030288002726653024,-214.5258983451316,-0.061429061000685396
56,28.0,ori,ori,3085.0,-227.12865095268606,-0.10490901020663182,-214.5258983451316,-0.061429061000685396
56,28.0,EXT_R,EXT,6803.0,0.0,-0.06,-214.5258983451316,-0.061429061000685396
57,28.5,EXT_L,EXT,-2815.0,16.193144211657057,0.00741798216216938,-214.52589834513162,-0.06109406952965236
57,28.5,RNAP,tetA,833.0,16.193144211657057,0.012189549066483738,-214.52589834513162,-0.06109406952965236
57,28.5,ori,ori,3085.0,-230.71904255678868,-0.10569100847795887,-214.52589834513162,-0.06109406952965236
57,28.5,EXT_R,EXT,6833.0,0.0,-0.06,-214.52589834513162,-0.06109406952965236
58,29.0,EXT_L,EXT,-1799.0,-173.76932631329416,-0.10908737641823738,-210.63630744068715,-0.06123869171885875
58,29.0,RNAP,tetA,863.0,19.783535815759677,0.015096255218079406,-210.63630744068715,-0.06123869171885875
58,29.0,ori,ori,3085.0,-56.650516943152645,-0.10565870859625677,-210.63630744068715,-0.06123869171885875
58,29.0,topoI,34,4081.0,-173.76932631329416,-0.10908737641823738,-210.63630744068715,-0.06123869171885875
58,29.0,EXT_R,EXT,6863.0,0.0,-0.06,-210.63630744068715,-0.06123869171885875
59,29.5,EXT_L,EXT,-1799.0,-171.52533156073002,-0.10647867608668198,-202.8571256317981,-0.058977035490605435
59,29.5,RNAP,tetA,893.0,23.373927419862298,0.018083703207219397,-202.8571256317981,-0.058977035490605435
59,29.5,ori,ori,3085.0,-54.705721490930394,-0.10203147645339963,-202.8571256317981,-0.058977035490605435
59,29.5,topoI,34,4081.0,-171.52533156073002,-0.10647867608668198,-202.8571256317981,-0.058977035490605435
59,29.5,EXT_R,EXT,6893.0,0.0,-0.06,-202.8571256317981,-0.058977035490605435
60,30.0,EXT_L,EXT,-1799.0,-173.1709277126104,-0.10631542837081112,-198.96753472735358,-0.057846207376478775
60,30.0,RNAP,tetA,923.0,26.96431902396492,0.021155304660842207,-198.96753472735358,-0.057846207376478775
