frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
29,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
30,15.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,15.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
31,15.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,15.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
32,16.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,16.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
33,16.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,16.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
34,17.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,17.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
35,17.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,17.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
36,18.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,18.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
37,18.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,18.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
37,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
38,19.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,19.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
38,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
39,19.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,19.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
39,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
40,20.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,20.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
40,20.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
41,20.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,20.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
41,20.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
42,21.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,21.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
42,21.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
43,21.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,21.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
43,21.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
44,22.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,22.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
44,22.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
45,22.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,22.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
45,22.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
46,23.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,23.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
46,23.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
47,23.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
47,23.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
47,23.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
48,24.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
48,24.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
48,24.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
49,24.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
49,24.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
49,24.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
50,25.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
50,25.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
50,25.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
51,25.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
51,25.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
51,25.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
52,26.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
52,26.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
52,26.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
53,26.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
53,26.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
53,26.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
54,27.0,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
54,27.0,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
54,27.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
55,27.5,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
55,27.5,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
55,27.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
56,28.0,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
56,28.0,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
56,28.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
57,28.5,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
57,28.5,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
57,28.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
58,29.0,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
58,29.0,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
58,29.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
59,29.5,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
59,29.5,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
59,29.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
60,30.0,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
60,30.0,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
60,30.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
61,30.5,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
61,30.5,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
61,30.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
62,31.0,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
62,31.0,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
62,31.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
63,31.5,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
63,31.5,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
63,31.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
64,32.0,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
64,32.0,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
64,32.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
65,32.5,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
65,32.5,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
65,32.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
66,33.0,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
66,33.0,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
66,33.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
67,33.5,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
67,33.5,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
67,33.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
68,34.0,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
68,34.0,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
68,34.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
69,34.5,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
69,34.5,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
69,34.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
70,35.0,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
70,35.0,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
70,35.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
71,35.5,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
71,35.5,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
71,35.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
72,36.0,EXT_L,EXT,-2815.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
72,36.0,ori,ori,3085.0,-207.94351373761015,-0.05889830508474577,-207.94351373761015,-0.05889830508474577
72,36.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.05889830508474577
73,36.5,EXT_L,EXT,-2815.0,-105.2233154963088,-0.060676850687520205,-207.94351373761017,-0.05921949556918883
73,36.5,RNAP,tetA,83.0,-102.72019824130135,-0.05779747027190791,-207.94351373761017,-0.05921949556918883
73,36.5,ori,ori,3085.0,-105.2233154963088,-0.060676850687520205,-207.94351373761017,-0.05921949556918883
73,36.5,EXT_R,EXT,6083.0,0.0,-0.06,-207.94351373761017,-0.05921949556918883
74,37.0,EXT_L,EXT,-2815.0,-108.81370710041142,-0.062104341971459545,-207.94351373761015,-0.059219495569188825
74,37.0,RNAP,tetA,113.0,-99.12980663719873,-0.05634642405019268,-207.94351373761015,-0.059219495569188825
74,37.0,ori,ori,3085.0,-108.81370710041142,-0.062104341971459545,-207.94351373761015,-0.059219495569188825
74,37.0,EXT_R,EXT,6113.0,0.0,-0.06,-207.94351373761015,-0.059219495569188825
75,37.5,EXT_L,EXT,-2815.0,-112.40409870451404,-0.0635028780569417,-207.94351373761012,-0.05921949556918882
75,37.5,RNAP,tetA,143.0,-95.5394150330961,-0.0548654593496792,-207.94351373761012,-0.05921949556918882
75,37.5,ori,ori,3085.0,-112.40409870451404,-0.0635028780569417,-207.94351373761012,-0.05921949556918882
75,37.5,EXT_R,EXT,6143.0,0.0,-0.06,-207.94351373761012,-0.05921949556918882
76,38.0,EXT_L,EXT,-2815.0,-115.99449030861666,-0.0648733310884985,-207.94351373761015,-0.059219495569188825
76,38.0,RNAP,tetA,173.0,-91.94902342899348,-0.053353641217905035,-207.94351373761015,-0.059219495569188825
76,38.0,ori,ori,3085.0,-115.99449030861666,-0.0648733310884985,-207.94351373761015,-0.059219495569188825
76,38.0,EXT_R,EXT,6173.0,0.0,-0.06,-207.94351373761015,-0.059219495569188825
77,38.5,EXT_L,EXT,-2815.0,-119.58488191271928,-0.06621653853294683,-207.94351373761017,-0.05921949556918883
77,38.5,RNAP,tetA,203.0,-88.35863182489086,-0.05180999533598824,-207.94351373761017,-0.05921949556918883
77,38.5,ori,ori,3085.0,-119.58488191271928,-0.06621653853294683,-207.94351373761017,-0.05921949556918883
77,38.5,EXT_R,EXT,6203.0,0.0,-0.06,-207.94351373761017,-0.05921949556918883
78,39.0,EXT_L,EXT,-2815.0,-123.1752735168219,-0.06753330488596901,-207.94351373761015,-0.059219495569188825
78,39.0,RNAP,tetA,233.0,-84.76824022078824,-0.05023350592466897,-207.94351373761015,-0.059219495569188825
78,39.0,ori,ori,3085.0,-123.1752735168219,-0.06753330488596901,-207.94351373761015,-0.059219495569188825
78,39.0,EXT_R,EXT,6233.0,0.0,-0.06,-207.94351373761015,-0.059219495569188825
79,39.5,EXT_L,EXT,-2815.0,-126.76566512092452,-0.06882440327889329,-207.94351373761012,-0.05921949556918882
79,39.5,RNAP,tetA,263.0,-81.17784861668562,-0.048623113515256805,-207.94351373761012,-0.05921949556918882
79,39.5,ori,ori,3085.0,-126.76566512092452,-0.06882440327889329,-207.94351373761012,-0.05921949556918882
79,39.5,EXT_R,EXT,6263.0,0.0,-0.06,-207.94351373761012,-0.05921949556918882
80,40.0,EXT_L,EXT,-2815.0,-130.35605672502714,-0.07009057699241748,-207.94351373761015,-0.059219495569188825
80,40.0,RNAP,tetA,293.0,-77.587457012583,-0.04697771257520525,-207.94351373761015,-0.059219495569188825
80,40.0,ori,ori,3085.0,-130.35605672502714,-0.07009057699241748,-207.94351373761015,-0.059219495569188825
80,40.0,EXT_R,EXT,6293.0,0.0,-0.06,-207.94351373761015,-0.059219495569188825
81,40.5,EXT_L,EXT,-2815.0,-133.94644832912977,-0.07133254088350337,-207.94351373761017,-0.05921949556918883
81,40.5,RNAP,tetA,323.0,-73.99706540848038,-0.04529614897713058,-207.94351373761017,-0.05921949556918883
81,40.5,ori,ori,3085.0,-133.94644832912977,-0.07133254088350337,-207.94351373761017,-0.05921949556918883
