frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
29,14.5,ori,ori,3085.0,-148.53009031909755,-0.061805933704627856,-214.52589834513162,-0.062024221453287204
29,14.5,EXT_R,EXT,7201.0,0.0,-0.06,-214.52589834513162,-0.062024221453287204
30,15.0,EXT_L,EXT,-2815.0,-149.87648717063604,-0.06236619266877129,-217.2186920482086,-0.06280276816608997
30,15.0,gyrase,10,1201.0,-67.34220487757254,-0.0637966951486477,-217.2186920482086,-0.06280276816608997
30,15.0,ori,ori,3085.0,-149.87648717063604,-0.06236619266877129,-217.2186920482086,-0.06280276816608997
30,15.0,EXT_R,EXT,7201.0,0.0,-0.06,-217.2186920482086,-0.06280276816608997
31,15.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
31,15.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
31,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
32,16.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
32,16.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
32,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
33,16.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
33,16.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
33,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
34,17.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
34,17.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
34,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
35,17.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
35,17.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
35,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
36,18.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
36,18.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
36,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
37,18.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
37,18.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
37,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
38,19.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
38,19.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
38,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
39,19.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
39,19.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
39,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
40,20.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
40,20.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
40,20.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
41,20.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
41,20.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
41,20.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
42,21.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
42,21.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
42,21.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
43,21.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
43,21.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
43,21.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
44,22.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
44,22.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
44,22.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
45,22.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
45,22.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
45,22.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
46,23.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
46,23.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
46,23.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
47,23.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
47,23.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
47,23.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
48,24.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
48,24.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
48,24.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
49,24.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
49,24.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
49,24.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
50,25.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
50,25.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
50,25.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
51,25.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
51,25.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
51,25.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
52,26.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
52,26.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
52,26.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
53,26.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
53,26.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
53,26.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
54,27.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
54,27.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
54,27.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
55,27.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
55,27.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
55,27.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
56,28.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
56,28.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
56,28.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
57,28.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
57,28.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
57,28.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
58,29.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
58,29.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
58,29.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
59,29.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
59,29.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
59,29.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
60,30.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
60,30.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
60,30.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
61,30.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
61,30.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
61,30.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
62,31.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
62,31.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
62,31.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
63,31.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
63,31.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
63,31.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
64,32.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
64,32.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
64,32.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
65,32.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
65,32.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
65,32.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
66,33.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
66,33.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
66,33.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
67,33.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
67,33.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
67,33.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
68,34.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
68,34.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
68,34.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
69,34.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
69,34.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
69,34.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
70,35.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
70,35.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
70,35.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
71,35.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
71,35.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
71,35.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
72,36.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
72,36.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
72,36.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
73,36.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
73,36.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
73,36.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
74,37.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
74,37.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
74,37.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
75,37.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
75,37.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
75,37.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
76,38.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
76,38.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
76,38.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
77,38.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
77,38.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
77,38.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
78,39.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
78,39.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
78,39.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
79,39.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
79,39.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
79,39.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
80,40.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
80,40.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
80,40.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
81,40.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
81,40.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
81,40.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
82,41.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
82,41.0,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
82,41.0,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
83,41.5,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
83,41.5,ori,ori,3085.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
83,41.5,EXT_R,EXT,9085.0,0.0,-0.06,-219.91148575128557,-0.062288135593220356
84,42.0,EXT_L,EXT,-2815.0,-219.91148575128557,-0.062288135593220356,-219.91148575128557,-0.062288135593220356
