frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
27,13.5,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.054498269896193774
28,14.0,EXT_L,EXT,-1799.0,-65.5138451746043,-0.058173192962381284,-184.60596831094313,-0.05367084203201114
28,14.0,RNAP,tetA,83.0,-99.86789514976984,-0.056192567770142886,-184.60596831094313,-0.05367084203201114
28,14.0,ori,ori,3085.0,-19.22422798656897,-0.035855049740484445,-184.60596831094313,-0.05367084203201114
28,14.0,topoI,34,4081.0,-65.5138451746043,-0.058173192962381284,-184.60596831094313,-0.05367084203201114
28,14.0,EXT_R,EXT,6083.0,0.0,-0.06,-184.60596831094313,-0.05367084203201114
29,14.5,EXT_L,EXT,-1799.0,-67.15944132648467,-0.05869871817740669,-180.71637740649857,-0.05254001391788447
29,14.5,RNAP,tetA,113.0,-96.27750354566722,-0.0547251449922872,-180.71637740649857,-0.05254001391788447
29,14.5,ori,ori,3085.0,-17.279432534346718,-0.0322278175976273,-180.71637740649857,-0.05254001391788447
29,14.5,topoI,34,4081.0,-67.15944132648467,-0.05869871817740669,-180.71637740649857,-0.05254001391788447
29,14.5,EXT_R,EXT,6113.0,0.0,-0.06,-180.71637740649857,-0.05254001391788447
30,15.0,EXT_L,EXT,-1799.0,-68.80503747836504,-0.059208006774048194,-176.82678650205412,-0.05140918580375784
30,15.0,RNAP,tetA,143.0,-92.6871119415646,-0.053227466074681914,-176.82678650205412,-0.05140918580375784
30,15.0,ori,ori,3085.0,-15.334637082124464,-0.028600585454770157,-176.82678650205412,-0.05140918580375784
30,15.0,topoI,34,4081.0,-68.80503747836504,-0.059208006774048194,-176.82678650205412,-0.05140918580375784
30,15.0,EXT_R,EXT,6143.0,0.0,-0.06,-176.82678650205412,-0.05140918580375784
31,15.5,EXT_L,EXT,-1799.0,-66.5610427258009,-0.056405653729818254,-169.04760469316506,-0.04914752957550452
31,15.5,RNAP,tetA,173.0,-89.09672033746197,-0.05169858551295985,-169.04760469316506,-0.04914752957550452
31,15.5,ori,ori,3085.0,-13.389841629902211,-0.024973353311913013,-169.04760469316506,-0.04914752957550452
31,15.5,topoI,34,4081.0,-66.5610427258009,-0.056405653729818254,-169.04760469316506,-0.04914752957550452
31,15.5,EXT_R,EXT,6173.0,0.0,-0.06,-169.04760469316506,-0.04914752957550452
32,16.0,EXT_L,EXT,-1799.0,-68.20663887768127,-0.056934040537063725,-165.1580137887206,-0.04801670146137788
32,16.0,RNAP,tetA,203.0,-85.50632873335935,-0.05013751799204364,-165.1580137887206,-0.04801670146137788
32,16.0,ori,ori,3085.0,-11.445046177679957,-0.021346121169055873,-165.1580137887206,-0.04801670146137788
32,16.0,topoI,34,4081.0,-68.20663887768127,-0.056934040537063725,-165.1580137887206,-0.04801670146137788
32,16.0,EXT_R,EXT,6203.0,0.0,-0.06,-165.1580137887206,-0.04801670146137788
33,16.5,EXT_L,EXT,-1799.0,-69.85223502956164,-0.057446825371654325,-161.26842288427605,-0.046885873347251215
33,16.5,RNAP,tetA,233.0,-81.91593712925673,-0.048543236268554744,-161.26842288427605,-0.046885873347251215
33,16.5,ori,ori,3085.0,-9.500250725457704,-0.01771888902619873,-161.26842288427605,-0.046885873347251215
33,16.5,topoI,34,4081.0,-69.85223502956164,-0.057446825371654325,-161.26842288427605,-0.046885873347251215
33,16.5,EXT_R,EXT,6233.0,0.0,-0.06,-161.26842288427605,-0.046885873347251215
34,17.0,EXT_L,EXT,-1799.0,-71.49783118144201,-0.05794468921202793,-157.3788319798316,-0.045755045233124576
34,17.0,RNAP,tetA,263.0,-78.32554552515411,-0.04691466891660372,-157.3788319798316,-0.045755045233124576
34,17.0,ori,ori,3085.0,-7.5554552732354505,-0.014091656883341585,-157.3788319798316,-0.045755045233124576
34,17.0,topoI,34,4081.0,-71.49783118144201,-0.05794468921202793,-157.3788319798316,-0.045755045233124576
34,17.0,EXT_R,EXT,6263.0,0.0,-0.06,-157.3788319798316,-0.045755045233124576
35,17.5,EXT_L,EXT,-1799.0,-73.14342733332238,-0.05842827397476176,-153.48924107538704,-0.04462421711899791
35,17.5,RNAP,tetA,293.0,-74.73515392105149,-0.0452506979265668,-153.48924107538704,-0.04462421711899791
35,17.5,ori,ori,3085.0,-5.610659821013197,-0.010464424740484441,-153.48924107538704,-0.04462421711899791
35,17.5,topoI,34,4081.0,-73.14342733332238,-0.05842827397476176,-153.48924107538704,-0.04462421711899791
35,17.5,EXT_R,EXT,6293.0,0.0,-0.06,-153.48924107538704,-0.04462421711899791
36,18.0,EXT_L,EXT,-1799.0,-74.78902348520275,-0.05889818527577832,-149.5996501709426,-0.04349338900487128
36,18.0,RNAP,tetA,323.0,-71.14476231694887,-0.043550156145540066,-149.5996501709426,-0.04349338900487128
36,18.0,ori,ori,3085.0,-3.665864368790944,-0.006837192597627298,-149.5996501709426,-0.04349338900487128
36,18.0,topoI,34,4081.0,-74.78902348520275,-0.05889818527577832,-149.5996501709426,-0.04349338900487128
36,18.0,EXT_R,EXT,6323.0,0.0,-0.06,-149.5996501709426,-0.04349338900487128
37,18.5,EXT_L,EXT,-1799.0,-76.43461963708312,-0.05935499496059554,-145.71005926649804,-0.042362560890744604
37,18.5,RNAP,tetA,353.0,-67.55437071284625,-0.04181182454715718,-145.71005926649804,-0.042362560890744604
37,18.5,ori,ori,3085.0,-1.721068916568691,-0.0032099604547701555,-145.71005926649804,-0.042362560890744604
37,18.5,topoI,34,4081.0,-76.43461963708312,-0.05935499496059554,-145.71005926649804,-0.042362560890744604
37,18.5,EXT_R,EXT,6353.0,0.0,-0.06,-145.71005926649804,-0.042362560890744604
38,19.0,EXT_L,EXT,-1799.0,-78.08021578896349,-0.05979924342584859,-141.8204683620536,-0.04123173277661797
38,19.0,RNAP,tetA,383.0,-63.96397910874363,-0.040034429317349955,-141.8204683620536,-0.04123173277661797
38,19.0,ori,ori,3085.0,0.22372653565356204,0.000417271688086987,-141.8204683620536,-0.04123173277661797
38,19.0,topoI,34,4081.0,-78.08021578896349,-0.05979924342584859,-141.8204683620536,-0.04123173277661797
38,19.0,EXT_R,EXT,6383.0,0.0,-0.06,-141.8204683620536,-0.04123173277661797
39,19.5,EXT_L,EXT,-1799.0,-79.72581194084385,-0.06023144175189946,-137.93087745760903,-0.040100904662491305
39,19.5,RNAP,tetA,413.0,-60.37358750464101,-0.03821663874141075,-137.93087745760903,-0.040100904662491305
39,19.5,ori,ori,3085.0,2.168521987875815,0.00404450383094413,-137.93087745760903,-0.040100904662491305
39,19.5,topoI,34,4081.0,-79.72581194084385,-0.06023144175189946,-137.93087745760903,-0.040100904662491305
39,19.5,EXT_R,EXT,6413.0,0.0,-0.06,-137.93087745760903,-0.040100904662491305
40,20.0,EXT_L,EXT,-2815.0,-77.25809065262615,-0.03962801526171751,-134.04128655316453,-0.038173142467621
40,20.0,RNAP,tetA,443.0,-56.78319590053839,-0.036357059876369495,-134.04128655316453,-0.038173142467621
40,20.0,ori,ori,3085.0,-77.25809065262615,-0.03962801526171751,-134.04128655316453,-0.038173142467621
40,20.0,EXT_R,EXT,6443.0,0.0,-0.06,-134.04128655316453,-0.038173142467621
41,20.5,EXT_L,EXT,-2815.0,-80.84848225672877,-0.04109126329765075,-134.04128655316453,-0.038173142467621
41,20.5,RNAP,tetA,473.0,-53.19280429643577,-0.034454234991211,-134.04128655316453,-0.038173142467621
41,20.5,ori,ori,3085.0,-80.84848225672877,-0.04109126329765075,-134.04128655316453,-0.038173142467621
41,20.5,EXT_R,EXT,6473.0,0.0,-0.06,-134.04128655316453,-0.038173142467621
42,21.0,EXT_L,EXT,-2815.0,-84.4388738608314,-0.04252805115210237,-134.04128655316453,-0.038173142467621
42,21.0,RNAP,tetA,503.0,-49.60241269233315,-0.032506637755813486,-134.04128655316453,-0.038173142467621
42,21.0,ori,ori,3085.0,-84.4388738608314,-0.04252805115210237,-134.04128655316453,-0.038173142467621
42,21.0,EXT_R,EXT,6503.0,0.0,-0.06,-134.04128655316453,-0.038173142467621
43,21.5,EXT_L,EXT,-2815.0,-88.02926546493401,-0.0439390901202735,-134.04128655316453,-0.038173142467621
43,21.5,RNAP,tetA,533.0,-46.012021088230526,-0.030512669157668405,-134.04128655316453,-0.038173142467621
43,21.5,ori,ori,3085.0,-88.02926546493401,-0.0439390901202735,-134.04128655316453,-0.038173142467621
43,21.5,EXT_R,EXT,6533.0,0.0,-0.06,-134.04128655316453,-0.038173142467621
44,22.0,EXT_L,EXT,-2815.0,-91.61965706903663,-0.045325066229329684,-134.04128655316453,-0.038173142467621
44,22.0,RNAP,tetA,563.0,-42.421629484127905,-0.028470653123423447,-134.04128655316453,-0.038173142467621
44,22.0,ori,ori,3085.0,-91.61965706903663,-0.045325066229329684,-134.04128655316453,-0.038173142467621
44,22.0,EXT_R,EXT,6563.0,0.0,-0.06,-134.04128655316453,-0.038173142467621
45,22.5,EXT_L,EXT,-2815.0,-95.21004867313926,-0.04668664135055037,-134.04128655316453,-0.038173142467621
45,22.5,RNAP,tetA,593.0,-38.831237880025284,-0.02637883182005056,-134.04128655316453,-0.038173142467621
45,22.5,ori,ori,3085.0,-95.21004867313926,-0.04668664135055037,-134.04128655316453,-0.038173142467621
45,22.5,EXT_R,EXT,6593.0,0.0,-0.06,-134.04128655316453,-0.038173142467621
46,23.0,EXT_L,EXT,-2815.0,-98.80044027724188,-0.04802445425325063,-134.04128655316453,-0.038173142467621
46,23.0,RNAP,tetA,623.0,-35.240846275922664,-0.02423536060795242,-134.04128655316453,-0.038173142467621
46,23.0,ori,ori,3085.0,-98.80044027724188,-0.04802445425325063,-134.04128655316453,-0.038173142467621
46,23.0,EXT_R,EXT,6623.0,0.0,-0.06,-134.04128655316453,-0.038173142467621
47,23.5,EXT_L,EXT,-2815.0,-102.3908318813445,-0.04933912160400106,-134.04128655316453,-0.038173142467621
47,23.5,RNAP,tetA,653.0,-31.650454671820043,-0.022038302615551827,-134.04128655316453,-0.038173142467621
47,23.5,ori,ori,3085.0,-102.3908318813445,-0.04933912160400106,-134.04128655316453,-0.038173142467621
47,23.5,EXT_R,EXT,6653.0,0.0,-0.06,-134.04128655316453,-0.038173142467621
48,24.0,EXT_L,EXT,-2815.0,-105.98122348544712,-0.05063123891442987,-134.04128655316453,-0.038173142467621
48,24.0,RNAP,tetA,683.0,-28.060063067717422,-0.019785622901824635,-134.04128655316453,-0.038173142467621
48,24.0,ori,ori,3085.0,-105.98122348544712,-0.05063123891442987,-134.04128655316453,-0.038173142467621
48,24.0,EXT_R,EXT,6683.0,0.0,-0.06,-134.04128655316453,-0.038173142467621
49,24.5,EXT_L,EXT,-2815.0,-109.57161508954974,-0.05190138144066771,-134.04128655316453,-0.038173142467621
49,24.5,RNAP,tetA,713.0,-24.4696714636148,-0.017475182169796745,-134.04128655316453,-0.038173142467621
49,24.5,ori,ori,3085.0,-109.57161508954974,-0.05190138144066771,-134.04128655316453,-0.038173142467621
49,24.5,EXT_R,EXT,6713.0,0.0,-0.06,-134.04128655316453,-0.038173142467621
50,25.0,EXT_L,EXT,-2815.0,-113.16200669365236,-0.05315010503728939,-134.04128655316453,-0.038173142467621
50,25.0,RNAP,tetA,743.0,-20.87927985951218,-0.015104729990183715,-134.04128655316453,-0.038173142467621
50,25.0,ori,ori,3085.0,-113.16200669365236,-0.05315010503728939,-134.04128655316453,-0.038173142467621
50,25.0,EXT_R,EXT,6743.0,0.0,-0.06,-134.04128655316453,-0.038173142467621
51,25.5,EXT_L,EXT,-2815.0,-116.75239829775498,-0.05437794696841574,-134.04128655316453,-0.038173142467621
51,25.5,RNAP,tetA,773.0,-17.28888825540956,-0.012671897490054554,-134.04128655316453,-0.038173142467621
51,25.5,ori,ori,3085.0,-116.75239829775498,-0.05437794696841574,-134.04128655316453,-0.038173142467621
51,25.5,EXT_R,EXT,6773.0,0.0,-0.06,-134.04128655316453,-0.038173142467621
52,26.0,EXT_L,EXT,-2815.0,-120.3427899018576,-0.05558542667846204,-134.04128655316453,-0.038173142467621
52,26.0,RNAP,tetA,803.0,-13.69849665130694,-0.010174189456588614,-134.04128655316453,-0.038173142467621
52,26.0,ori,ori,3085.0,-120.3427899018576,-0.05558542667846204,-134.04128655316453,-0.038173142467621
52,26.0,EXT_R,EXT,6803.0,0.0,-0.06,-134.04128655316453,-0.038173142467621
53,26.5,EXT_L,EXT,-2815.0,-123.93318150596022,-0.05677304652485627,-134.04128655316455,-0.038173142467621005
53,26.5,RNAP,tetA,833.0,-10.108105047204319,-0.0076089758005965695,-134.04128655316455,-0.038173142467621005
53,26.5,ori,ori,3085.0,-123.93318150596022,-0.05677304652485627,-134.04128655316455,-0.038173142467621005
53,26.5,EXT_R,EXT,6833.0,0.0,-0.06,-134.04128655316455,-0.038173142467621005
54,27.0,EXT_L,EXT,-2815.0,-127.52357311006284,-0.057941292474898216,-134.04128655316453,-0.038173142467621
54,27.0,RNAP,tetA,863.0,-6.517713443101698,-0.004973482318412962,-134.04128655316453,-0.038173142467621
54,27.0,ori,ori,3085.0,-127.52357311006284,-0.057941292474898216,-134.04128655316453,-0.038173142467621
54,27.0,EXT_R,EXT,6863.0,0.0,-0.06,-134.04128655316453,-0.038173142467621
55,27.5,EXT_L,EXT,-2815.0,-131.11396471416546,-0.05909063476879064,-134.0412865531645,-0.03817314246762099
55,27.5,RNAP,tetA,893.0,-2.927321838999077,-0.0022647806839464746,-134.0412865531645,-0.03817314246762099
55,27.5,ori,ori,3085.0,-131.11396471416546,-0.05909063476879064,-134.0412865531645,-0.03817314246762099
55,27.5,EXT_R,EXT,6893.0,0.0,-0.06,-134.0412865531645,-0.03817314246762099
56,28.0,EXT_L,EXT,-2815.0,-134.70435631826808,-0.06022152855074255,-134.04128655316453,-0.038173142467621
56,28.0,RNAP,tetA,923.0,0.6630697651035442,0.000520222405012026,-134.04128655316453,-0.038173142467621
56,28.0,ori,ori,3085.0,-134.70435631826808,-0.06022152855074255,-134.04128655316453,-0.038173142467621
56,28.0,EXT_R,EXT,6923.0,0.0,-0.06,-134.04128655316453,-0.038173142467621
57,28.5,EXT_L,EXT,-2815.0,-138.2947479223707,-0.061334414469924534,-134.04128655316455,-0.038173142467621005
57,28.5,RNAP,tetA,953.0,4.253461369206166,0.0033847970107979126,-134.04128655316455,-0.038173142467621005
57,28.5,ori,ori,3085.0,-138.2947479223707,-0.061334414469924534,-134.04128655316455,-0.038173142467621005
57,28.5,EXT_R,EXT,6953.0,0.0,-0.06,-134.04128655316455,-0.038173142467621005
58,29.0,EXT_L,EXT,-2815.0,-141.88513952647332,-0.06242971925294251,-134.04128655316453,-0.038173142467621
58,29.0,RNAP,tetA,983.0,7.8438529733087865,0.006332402764577592,-134.04128655316453,-0.038173142467621
58,29.0,ori,ori,3085.0,-141.88513952647332,-0.06242971925294251,-134.04128655316453,-0.038173142467621
58,29.0,EXT_R,EXT,6983.0,0.0,-0.06,-134.04128655316453,-0.038173142467621
59,29.5,EXT_L,EXT,-2815.0,-145.47553113057594,-0.0635078562493928,-134.0412865531645,-0.03817314246762099
59,29.5,RNAP,tetA,1013.0,11.434244577411407,0.009366702805233145,-134.0412865531645,-0.03817314246762099
59,29.5,ori,ori,3085.0,-145.47553113057594,-0.0635078562493928,-134.0412865531645,-0.03817314246762099
59,29.5,EXT_R,EXT,7013.0,0.0,-0.06,-134.0412865531645,-0.03817314246762099
60,30.0,EXT_L,EXT,-2815.0,-149.06592273467857,-0.06456922595196363,-134.04128655316453,-0.038173142467621
60,30.0,RNAP,tetA,1043.0,15.024636181514028,0.01249157896650528,-134.04128655316453,-0.038173142467621
60,30.0,ori,ori,3085.0,-149.06592273467857,-0.06456922595196363,-134.04128655316453,-0.038173142467621
60,30.0,EXT_R,EXT,7043.0,0.0,-0.06,-134.04128655316453,-0.038173142467621
61,30.5,EXT_L,EXT,-2815.0,-152.6563143387812,-0.06561421649245773,-134.04128655316455,-0.038173142467621005
61,30.5,RNAP,tetA,1073.0,18.61502778561665,0.015711148344785663,-134.04128655316455,-0.038173142467621005
61,30.5,ori,ori,3085.0,-152.6563143387812,-0.06561421649245773,-134.04128655316455,-0.038173142467621005
61,30.5,EXT_R,EXT,7073.0,0.0,-0.06,-134.04128655316455,-0.038173142467621005
62,31.0,EXT_L,EXT,-2815.0,-156.2467059428838,-0.06664320411502697,-134.04128655316453,-0.038173142467621
62,31.0,RNAP,tetA,1103.0,22.20541938971927,0.01902978139624391,-134.04128655316453,-0.038173142467621
62,31.0,ori,ori,3085.0,-156.2467059428838,-0.06664320411502697,-134.04128655316453,-0.038173142467621
62,31.0,EXT_R,EXT,7103.0,0.0,-0.06,-134.04128655316453,-0.038173142467621
63,31.5,EXT_L,EXT,-2815.0,-159.83709754698643,-0.06765655362783071,-134.0412865531645,-0.03817314246762099
63,31.5,RNAP,tetA,1133.0,25.795810993821892,0.02245212173056022,-134.0412865531645,-0.03817314246762099
63,31.5,ori,ori,3085.0,-159.83709754698643,-0.06765655362783071,-134.0412865531645,-0.03817314246762099
63,31.5,EXT_R,EXT,7133.0,0.0,-0.06,-134.0412865531645,-0.03817314246762099
64,32.0,EXT_L,EXT,-2815.0,-163.42748915108905,-0.06865461883425732,-134.04128655316453,-0.038173142467621
64,32.0,RNAP,tetA,1163.0,29.386202597924513,0.02598310778977546,-134.04128655316453,-0.038173142467621
64,32.0,ori,ori,3085.0,-163.42748915108905,-0.06865461883425732,-134.04128655316453,-0.038173142467621
64,32.0,EXT_R,EXT,7163.0,0.0,-0.06,-134.04128655316453,-0.038173142467621
65,32.5,EXT_L,EXT,-2815.0,-167.01788075519167,-0.06963774294477935,-134.04128655316455,-0.038173142467621005
65,32.5,RNAP,tetA,1193.0,32.97659420202714,0.02962799662509442,-134.04128655316455,-0.038173142467621005
65,32.5,ori,ori,3085.0,-167.01788075519167,-0.06963774294477935,-134.04128655316455,-0.038173142467621005
65,32.5,EXT_R,EXT,7193.0,0.0,-0.06,-134.04128655316455,-0.038173142467621005
