frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
29,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
30,15.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,15.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
30,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
31,15.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,15.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
31,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
32,16.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,16.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
32,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
33,16.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,16.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
33,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
34,17.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,17.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
34,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
35,17.5,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,17.5,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
35,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
36,18.0,EXT_L,EXT,-2815.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,18.0,ori,ori,3085.0,-211.83310464205465,-0.060000000000000005,-211.83310464205465,-0.060000000000000005
36,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.060000000000000005
37,18.5,EXT_L,EXT,-239.0,-119.87756437999049,-0.060267937075021136,-207.94351373761015,-0.06012110726643599
37,18.5,ori,ori,3085.0,-88.06594935761964,-0.05992238483820429,-207.94351373761015,-0.06012110726643599
37,18.5,topoI,47,5641.0,-119.87756437999049,-0.060267937075021136,-207.94351373761015,-0.06012110726643599
37,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.06012110726643599
38,19.0,EXT_L,EXT,-239.0,-117.93276892776824,-0.059290199409557834,-204.05392283316564,-0.05899653979238755
38,19.0,ori,ori,3085.0,-86.12115390539739,-0.05859909493592416,-204.05392283316564,-0.05899653979238755
38,19.0,topoI,47,5641.0,-117.93276892776824,-0.059290199409557834,-204.05392283316564,-0.05899653979238755
38,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316564,-0.05899653979238755
39,19.5,EXT_L,EXT,-2815.0,-200.16433192872114,-0.056694915254237296,-200.16433192872114,-0.056694915254237296
39,19.5,ori,ori,3085.0,-200.16433192872114,-0.056694915254237296,-200.16433192872114,-0.056694915254237296
39,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-200.16433192872114,-0.056694915254237296
40,20.0,EXT_L,EXT,-2815.0,-200.16433192872114,-0.056694915254237296,-200.16433192872114,-0.056694915254237296
40,20.0,ori,ori,3085.0,-200.16433192872114,-0.056694915254237296,-200.16433192872114,-0.056694915254237296
40,20.0,EXT_R,EXT,9085.0,0.0,-0.06,-200.16433192872114,-0.056694915254237296
41,20.5,EXT_L,EXT,-1479.0,-153.11631270410203,-0.05606415192069527,-200.16433192872114,-0.05700408997955011
41,20.5,ori,ori,3085.0,-47.048019224619104,-0.06029387318554205,-200.16433192872114,-0.05700408997955011
41,20.5,RNAP,Raspberry,4489.0,-153.11631270410203,-0.05606415192069527,-200.16433192872114,-0.05700408997955011
41,20.5,EXT_R,EXT,9085.0,0.0,-0.06,-200.16433192872114,-0.05700408997955011
42,21.0,EXT_L,EXT,-1449.0,-149.5259210999994,-0.05511177533437432,-200.16433192872117,-0.057004089979550115
42,21.0,ori,ori,3085.0,-50.638410828721724,-0.06343569013039493,-200.16433192872117,-0.057004089979550115
42,21.0,RNAP,Raspberry,4519.0,-149.5259210999994,-0.05511177533437432,-200.16433192872117,-0.057004089979550115
42,21.0,EXT_R,EXT,9085.0,0.0,-0.06,-200.16433192872117,-0.057004089979550115
43,21.5,EXT_L,EXT,-1419.0,-145.9355294958968,-0.05414671167097096,-200.16433192872114,-0.05700408997955011
43,21.5,ori,ori,3085.0,-54.228802432824345,-0.066439303983832,-200.16433192872114,-0.05700408997955011
43,21.5,RNAP,Raspberry,4549.0,-145.9355294958968,-0.05414671167097096,-200.16433192872114,-0.05700408997955011
43,21.5,EXT_R,EXT,9085.0,0.0,-0.06,-200.16433192872114,-0.05700408997955011
44,22.0,EXT_L,EXT,-1389.0,-142.34513789179417,-0.05316870571436146,-200.1643319287211,-0.0570040899795501
44,22.0,ori,ori,3085.0,-57.819194036926966,-0.0693136374705501,-200.1643319287211,-0.0570040899795501
44,22.0,RNAP,Raspberry,4579.0,-142.34513789179417,-0.05316870571436146,-200.1643319287211,-0.0570040899795501
44,22.0,EXT_R,EXT,9085.0,0.0,-0.06,-200.1643319287211,-0.0570040899795501
45,22.5,EXT_L,EXT,-1359.0,-138.75474628769155,-0.05217749535689766,-200.16433192872114,-0.05700408997955011
45,22.5,ori,ori,3085.0,-61.40958564102959,-0.07206686140024356,-200.16433192872114,-0.05700408997955011
45,22.5,RNAP,Raspberry,4609.0,-138.75474628769155,-0.05217749535689766,-200.16433192872114,-0.05700408997955011
45,22.5,EXT_R,EXT,9085.0,0.0,-0.06,-200.16433192872114,-0.05700408997955011
46,23.0,EXT_L,EXT,-1329.0,-41.95718678867593,-0.048355712823656055,-196.27474102427664,-0.0570633263743911
46,23.0,topoI,1,121.0,-89.3175769904685,-0.05248277277487761,-196.27474102427664,-0.0570633263743911
46,23.0,ori,ori,3085.0,-64.99997724513221,-0.07470647223792767,-196.27474102427664,-0.0570633263743911
46,23.0,RNAP,Raspberry,4639.0,-41.95718678867593,-0.048355712823656055,-196.27474102427664,-0.0570633263743911
46,23.0,EXT_R,EXT,6121.0,0.0,-0.06,-196.27474102427664,-0.0570633263743911
47,23.5,EXT_L,EXT,-1299.0,-36.42199973235106,-0.04286322788331076,-192.38515011983213,-0.055932498260264446
47,23.5,topoI,1,121.0,-87.37278153824624,-0.05134001609414625,-192.38515011983213,-0.055932498260264446
47,23.5,ori,ori,3085.0,-68.59036884923484,-0.07723936026546284,-192.38515011983213,-0.055932498260264446
47,23.5,RNAP,Raspberry,4669.0,-36.42199973235106,-0.04286322788331076,-192.38515011983213,-0.055932498260264446
47,23.5,EXT_R,EXT,6121.0,0.0,-0.06,-192.38515011983213,-0.055932498260264446
48,24.0,EXT_L,EXT,-1269.0,-30.88681267602619,-0.037133657262087255,-188.49555921538763,-0.05480167014613779
48,24.0,topoI,1,121.0,-85.42798608602399,-0.05019725941341489,-188.49555921538763,-0.05480167014613779
48,24.0,ori,ori,3085.0,-72.18076045333746,-0.0796718696393308,-188.49555921538763,-0.05480167014613779
48,24.0,RNAP,Raspberry,4699.0,-30.88681267602619,-0.037133657262087255,-188.49555921538763,-0.05480167014613779
48,24.0,EXT_R,EXT,6121.0,0.0,-0.06,-188.49555921538763,-0.05480167014613779
49,24.5,EXT_L,EXT,-1239.0,-108.83481625350305,-0.04206216220306504,-184.60596831094313,-0.052573278800272676
49,24.5,ori,ori,3085.0,-75.77115205744008,-0.08200985144685677,-184.60596831094313,-0.052573278800272676
49,24.5,RNAP,Raspberry,4729.0,-108.83481625350305,-0.04206216220306504,-184.60596831094313,-0.052573278800272676
49,24.5,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052573278800272676
50,25.0,EXT_L,EXT,-1209.0,-105.24442464940043,-0.04095873063950937,-184.60596831094315,-0.05257327880027268
50,25.0,ori,ori,3085.0,-79.3615436615427,-0.0842587106950107,-184.60596831094315,-0.05257327880027268
50,25.0,RNAP,Raspberry,4759.0,-105.24442464940043,-0.04095873063950937,-184.60596831094315,-0.05257327880027268
50,25.0,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094315,-0.05257327880027268
51,25.5,EXT_L,EXT,-1179.0,-101.65403304529781,-0.03983977236539709,-184.60596831094313,-0.052573278800272676
51,25.5,ori,ori,3085.0,-82.95193526564532,-0.0864234480261514,-184.60596831094313,-0.052573278800272676
51,25.5,RNAP,Raspberry,4789.0,-101.65403304529781,-0.03983977236539709,-184.60596831094313,-0.052573278800272676
51,25.5,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052573278800272676
52,26.0,EXT_L,EXT,-1149.0,-98.06364144119519,-0.03870495733728229,-184.6059683109431,-0.05257327880027267
52,26.0,ori,ori,3085.0,-86.54232686974794,-0.08850869683840076,-184.6059683109431,-0.05257327880027267
52,26.0,RNAP,Raspberry,4819.0,-98.06364144119519,-0.03870495733728229,-184.6059683109431,-0.05257327880027267
52,26.0,EXT_R,EXT,9085.0,0.0,-0.06,-184.6059683109431,-0.05257327880027267
53,26.5,EXT_L,EXT,-1119.0,-94.47324983709257,-0.0375539460908785,-184.60596831094313,-0.052573278800272676
53,26.5,ori,ori,3085.0,-90.13271847385056,-0.09051875639059305,-184.60596831094313,-0.052573278800272676
53,26.5,RNAP,Raspberry,4849.0,-94.47324983709257,-0.0375539460908785,-184.60596831094313,-0.052573278800272676
53,26.5,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052573278800272676
54,27.0,EXT_L,EXT,-1089.0,-90.88285823298995,-0.03638638940250436,-184.60596831094315,-0.05257327880027268
54,27.0,ori,ori,3085.0,-93.72311007795318,-0.09245762138957901,-184.60596831094315,-0.05257327880027268
54,27.0,RNAP,Raspberry,4879.0,-90.88285823298995,-0.03638638940250436,-184.60596831094315,-0.05257327880027268
54,27.0,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094315,-0.05257327880027268
55,27.5,EXT_L,EXT,-1059.0,-87.29246662888733,-0.03520192793582365,-184.60596831094313,-0.052573278800272676
55,27.5,ori,ori,3085.0,-97.3135016820558,-0.09432900848836824,-184.60596831094313,-0.052573278800272676
55,27.5,RNAP,Raspberry,4909.0,-87.29246662888733,-0.03520192793582365,-184.60596831094313,-0.052573278800272676
55,27.5,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052573278800272676
56,28.0,EXT_L,EXT,-1029.0,-83.7020750247847,-0.034000191873129124,-184.6059683109431,-0.05257327880027267
56,28.0,ori,ori,3085.0,-100.90389328615842,-0.096136380064964,-184.6059683109431,-0.05257327880027267
56,28.0,RNAP,Raspberry,4939.0,-83.7020750247847,-0.034000191873129124,-184.6059683109431,-0.05257327880027267
56,28.0,EXT_R,EXT,9085.0,0.0,-0.06,-184.6059683109431,-0.05257327880027267
57,28.5,EXT_L,EXT,-999.0,-80.11168342068208,-0.03278080053037542,-184.60596831094313,-0.052573278800272676
57,28.5,ori,ori,3085.0,-104.49428489026104,-0.09788296560198816,-184.60596831094313,-0.052573278800272676
57,28.5,RNAP,Raspberry,4969.0,-80.11168342068208,-0.03278080053037542,-184.60596831094313,-0.052573278800272676
57,28.5,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052573278800272676
58,29.0,EXT_L,EXT,-969.0,-76.52129181657946,-0.03154336195511919,-184.60596831094315,-0.05257327880027268
58,29.0,ori,ori,3085.0,-108.08467649436366,-0.0995717809448439,-184.60596831094315,-0.05257327880027268
58,29.0,RNAP,Raspberry,4999.0,-76.52129181657946,-0.03154336195511919,-184.60596831094315,-0.05257327880027268
58,29.0,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094315,-0.05257327880027268
59,29.5,EXT_L,EXT,-939.0,-72.93090021247684,-0.03028747250647446,-184.60596831094313,-0.052573278800272676
59,29.5,ori,ori,3085.0,-111.67506809846628,-0.10120564568001456,-184.60596831094313,-0.052573278800272676
59,29.5,RNAP,Raspberry,5029.0,-72.93090021247684,-0.03028747250647446,-184.60596831094313,-0.052573278800272676
59,29.5,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052573278800272676
60,30.0,EXT_L,EXT,-909.0,-69.34050860837422,-0.029012716416137507,-184.60596831094313,-0.052573278800272676
60,30.0,ori,ori,3085.0,-115.2654597025689,-0.1027871988441552,-184.60596831094313,-0.052573278800272676
60,30.0,RNAP,Raspberry,5059.0,-69.34050860837422,-0.029012716416137507,-184.60596831094313,-0.052573278800272676
60,30.0,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052573278800272676
61,30.5,EXT_L,EXT,-879.0,-65.7501170042716,-0.02771866532947861,-184.60596831094313,-0.052573278800272676
61,30.5,ori,ori,3085.0,-118.85585130667152,-0.10431891314808132,-184.60596831094313,-0.052573278800272676
61,30.5,RNAP,Raspberry,5089.0,-65.7501170042716,-0.02771866532947861,-184.60596831094313,-0.052573278800272676
61,30.5,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052573278800272676
62,31.0,EXT_L,EXT,-849.0,-62.15972540016898,-0.0264048778256363,-184.60596831094313,-0.052573278800272676
62,31.0,ori,ori,3085.0,-122.44624291077415,-0.1058031078769115,-184.60596831094313,-0.052573278800272676
62,31.0,RNAP,Raspberry,5119.0,-62.15972540016898,-0.0264048778256363,-184.60596831094313,-0.052573278800272676
62,31.0,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052573278800272676
63,31.5,EXT_L,EXT,-819.0,-58.56933379606636,-0.025070898915484943,-184.60596831094313,-0.052573278800272676
63,31.5,ori,ori,3085.0,-126.03663451487677,-0.10724196060791591,-184.60596831094313,-0.052573278800272676
63,31.5,RNAP,Raspberry,5149.0,-58.56933379606636,-0.025070898915484943,-184.60596831094313,-0.052573278800272676
63,31.5,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052573278800272676
64,32.0,EXT_L,EXT,-789.0,-54.97894219196374,-0.023716259516276,-184.60596831094313,-0.052573278800272676
64,32.0,ori,ori,3085.0,-129.6270261189794,-0.10863751787058518,-184.60596831094313,-0.052573278800272676
64,32.0,RNAP,Raspberry,5179.0,-54.97894219196374,-0.023716259516276,-184.60596831094313,-0.052573278800272676
64,32.0,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052573278800272676
65,32.5,EXT_L,EXT,-759.0,-51.38855058786112,-0.022340475901678775,-184.60596831094313,-0.052573278800272676
65,32.5,ori,ori,3085.0,-133.217417723082,-0.1099917048586694,-184.60596831094313,-0.052573278800272676
65,32.5,RNAP,Raspberry,5209.0,-51.38855058786112,-0.022340475901678775,-184.60596831094313,-0.052573278800272676
65,32.5,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052573278800272676
66,33.0,EXT_L,EXT,-729.0,-47.7981589837585,-0.02094304912586608,-184.60596831094313,-0.052573278800272676
66,33.0,ori,ori,3085.0,-136.80780932718463,-0.11130633429111335,-184.60596831094313,-0.052573278800272676
66,33.0,RNAP,Raspberry,5239.0,-47.7981589837585,-0.02094304912586608,-184.60596831094313,-0.052573278800272676
66,33.0,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052573278800272676
67,33.5,EXT_L,EXT,-699.0,-44.20776737965588,-0.019523464420204337,-184.60596831094313,-0.052573278800272676
67,33.5,ori,ori,3085.0,-140.39820093128725,-0.11258311450765203,-184.60596831094313,-0.052573278800272676
67,33.5,RNAP,Raspberry,5269.0,-44.20776737965588,-0.019523464420204337,-184.60596831094313,-0.052573278800272676
67,33.5,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052573278800272676
68,34.0,EXT_L,EXT,-2815.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
68,34.0,ori,ori,3085.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
68,34.0,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052288135593220354
69,34.5,EXT_L,EXT,-2815.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
69,34.5,ori,ori,3085.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
69,34.5,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052288135593220354
70,35.0,EXT_L,EXT,-2815.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
70,35.0,ori,ori,3085.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
70,35.0,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052288135593220354
71,35.5,EXT_L,EXT,-2815.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
71,35.5,ori,ori,3085.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
71,35.5,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052288135593220354
72,36.0,EXT_L,EXT,-2815.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
72,36.0,ori,ori,3085.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
72,36.0,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.052288135593220354
73,36.5,EXT_L,EXT,-2815.0,-184.60596831094313,-0.052288135593220354,-184.60596831094313,-0.052288135593220354
