frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
29,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
30,15.0,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
30,15.0,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
30,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
31,15.5,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
31,15.5,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
31,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
32,16.0,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
32,16.0,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
32,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
33,16.5,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
33,16.5,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
33,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
34,17.0,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
34,17.0,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
34,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
35,17.5,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
35,17.5,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
35,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
36,18.0,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
36,18.0,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
36,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
37,18.5,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
37,18.5,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
37,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
38,19.0,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
38,19.0,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
38,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
39,19.5,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
39,19.5,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
39,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
40,20.0,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
40,20.0,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
40,20.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
41,20.5,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
41,20.5,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
41,20.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
42,21.0,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
42,21.0,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
42,21.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
43,21.5,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
43,21.5,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
43,21.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
44,22.0,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
44,22.0,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
44,22.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
45,22.5,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
45,22.5,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
45,22.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
46,23.0,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
46,23.0,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
46,23.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
47,23.5,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
47,23.5,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
47,23.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
48,24.0,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
48,24.0,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
48,24.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
49,24.5,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
49,24.5,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
49,24.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
50,25.0,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
50,25.0,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
50,25.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
51,25.5,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
51,25.5,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
51,25.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
52,26.0,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
52,26.0,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
52,26.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
53,26.5,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
53,26.5,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
53,26.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
54,27.0,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
54,27.0,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
54,27.0,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
55,27.5,EXT_L,EXT,-2815.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
55,27.5,ori,ori,3085.0,-207.94351373761012,-0.058898305084745764,-207.94351373761012,-0.058898305084745764
55,27.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761012,-0.058898305084745764
56,28.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
56,28.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
56,28.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
57,28.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
57,28.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
57,28.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
58,29.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
58,29.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
58,29.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
59,29.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
59,29.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
59,29.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
60,30.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
60,30.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
60,30.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
61,30.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
61,30.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
61,30.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
62,31.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
62,31.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
62,31.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
63,31.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
63,31.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
63,31.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
64,32.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
64,32.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
64,32.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
65,32.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
65,32.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
65,32.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
66,33.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
66,33.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
66,33.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
67,33.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
67,33.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
67,33.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
68,34.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
68,34.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
68,34.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
69,34.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
69,34.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
69,34.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
70,35.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
70,35.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
70,35.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
71,35.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
71,35.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
71,35.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
72,36.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
72,36.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
72,36.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
73,36.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
73,36.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
73,36.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
74,37.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
74,37.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
74,37.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
75,37.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
75,37.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
75,37.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
76,38.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
76,38.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
76,38.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
77,38.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
77,38.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
77,38.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
78,39.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
78,39.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
78,39.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
79,39.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
79,39.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
79,39.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
80,40.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
80,40.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
80,40.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
81,40.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
81,40.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
81,40.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
82,41.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
82,41.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
82,41.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
83,41.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
83,41.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
83,41.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
84,42.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
84,42.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
84,42.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
